,ep,loss
0,0,0.6391293897348291
1,1,0.5794710604583516
2,2,0.5590865103637471
3,3,0.5455327594981474
4,4,0.5370634093004114
5,5,0.5323586376274333
6,6,0.5246149301528931
7,7,0.5228401282254387
8,8,0.5170955517712761
9,9,0.5155568350763882
10,10,0.5115378253600177
11,11,0.5087043450159185
12,12,0.5070291897829842
13,13,0.5076261075103984
14,14,0.5037034942823297
15,15,0.5032764410271364
16,16,0.5015016873093212
17,17,0.49902018291108746
18,18,0.49694911522023816
19,19,0.49813373649821563
20,20,0.49454595674486723
21,21,0.49495165838914756
22,22,0.49458517572459054
23,23,0.49306381362326007
24,24,0.49170609958031597
25,25,0.4924478828907013
26,26,0.49124113777104544
27,27,0.487466045162257
28,28,0.4901178233763751
29,29,0.4882605715709574
30,30,0.48721539886558757
31,31,0.4873482786557254
32,32,0.4853849752860911
33,33,0.4846936955171473
34,34,0.4851362941896214
35,35,0.4836718510178959
36,36,0.48412344473249774
37,37,0.48172806378673105
38,38,0.4815893891979666
39,39,0.48097222868133993
40,40,0.4807121517027126
41,41,0.4814966890741797
42,42,0.4800494532374775
43,43,0.481302352512584
44,44,0.480392237796503
45,45,0.4785195115734549
46,46,0.47969639827223387
47,47,0.4774807674043319
48,48,0.4783676275435616
49,49,0.47698896685067343
50,50,0.4782695612486671
51,51,0.4776492373031728
52,52,0.47732697690234466
53,53,0.47717643923619213
54,54,0.4759336631087696
55,55,0.47681066043236675
56,56,0.47552819637691274
57,57,0.47537390800083384
58,58,0.4780226963407853
59,59,0.47559738685103026
60,60,0.4756106830695096
61,61,0.47450702505953174
62,62,0.47381633432472453
63,63,0.47509633442934823
64,64,0.4758185121942969
65,65,0.4746086448431015
66,66,0.472741746727158
67,67,0.47398851987193613
68,68,0.47420059407458587
69,69,0.4722745602621752
70,70,0.47411221704062295
71,71,0.4747399302089916
72,72,0.4738891212379231
73,73,0.473684582640143
74,74,0.47316060872638926
75,75,0.4717925778206657
76,76,0.4716855112244101
77,77,0.47216900306589465
78,78,0.4698430440005134
79,79,0.47075704879620495
80,80,0.470445908167783
81,81,0.47066403925418854
82,82,0.47208129570764656
83,83,0.4704574679627138
84,84,0.4717609242481344
85,85,0.47068924763623404
86,86,0.47017572644878836
87,87,0.47061017418608947
88,88,0.47077400281148796
89,89,0.4707547697950812
90,90,0.4699873249320423
91,91,0.4693443485919167
92,92,0.4686204642057419
93,93,0.4683873662177254
94,94,0.4678539984366473
95,95,0.4688188389820211
96,96,0.46932753657593446
97,97,0.4686282531303518
98,98,0.46986674824181723
99,99,0.46772392357096954
100,100,0.4681965314290103
101,101,0.4678444792242611
102,102,0.4676218909375808
103,103,0.4686529127990498
104,104,0.4684547764413497
105,105,0.46746165787472443
106,106,0.46832332365653095
107,107,0.4683823480325587
108,108,0.46794244033448834
109,109,0.468867706025348
110,110,0.4663967332419227
111,111,0.4658358097076416
112,112,0.4663284526151769
113,113,0.46839048231349273
114,114,0.4665789008140564
115,115,0.46725964283241944
116,116,0.46680450965376463
117,117,0.4658444839365342
118,118,0.46576610908788796
119,119,0.46614524985060973
120,120,0.4664595083278768
121,121,0.4669478369109771
122,122,0.4656236496041803
123,123,0.4671325473224415
124,124,0.46631089203497944
125,125,0.46515388436177196
126,126,0.4663132069741978
127,127,0.4662618523134905
128,128,0.46818267773179445
129,129,0.46486839476753683
130,130,0.4664687067270279
131,131,0.4655255272107966
132,132,0.46724244864547954
133,133,0.46582896393888135
134,134,0.46615350597045
135,135,0.4646960777394912
136,136,0.46411777419202466
137,137,0.464288163711043
138,138,0.4641454517841339
139,139,0.4653526833828758
140,140,0.4649735995951821
141,141,0.46568549994160147
142,142,0.4656354110030567
143,143,0.4653509048854603
144,144,0.4642050266265869
145,145,0.46494171636946063
146,146,0.4627220209907083
147,147,0.46373169913011436
148,148,0.46391933016917286
149,149,0.4637578769641764
150,150,0.4635045125203974
151,151,0.4644279865657582
152,152,0.4644457732929903
153,153,0.4631866339374991
154,154,0.4632517099380493
155,155,0.46250854958506193
156,156,0.46139320468201356
157,157,0.4648357857676113
158,158,0.46267205476760864
159,159,0.4623299828347038
160,160,0.4632793472093694
161,161,0.4631699428838842
162,162,0.46318582576863904
163,163,0.46256470855544596
164,164,0.46406518185839934
165,165,0.4632296299233156
166,166,0.46289610862731934
167,167,0.4622558048542808
168,168,0.46344630683169646
169,169,0.46234383039614735
170,170,0.46187136716702404
171,171,0.4624249137499753
172,172,0.4613419683540569
173,173,0.460841285831788
174,174,0.4621591787127888
175,175,0.46143946314559264
176,176,0.4624459971399868
177,177,0.4614049205008675
178,178,0.46116923234042
179,179,0.4623168172205196
180,180,0.462510644513018
181,181,0.46220652846729054
182,182,0.4639995185767903
183,183,0.4624236716943629
184,184,0.4607182355488048
185,185,0.46046288311481476
186,186,0.4610867447712842
187,187,0.46291686594486237
188,188,0.46369369065060334
189,189,0.46087782260249643
