,ep,loss
0,0,0.28443146102568684
1,1,0.11842108101529233
2,2,0.09699412435293198
3,3,0.0829788095810834
4,4,0.07783224411747035
5,5,0.07044171366621466
6,6,0.06400449475383058
7,7,0.06332087155212374
8,8,0.05871697778210921
9,9,0.05657173528829042
10,10,0.05698460406240295
11,11,0.05174076140803449
12,12,0.05308512488708777
13,13,0.05000642446034095
14,14,0.05060715414583683
15,15,0.047180057338931984
16,16,0.04926599857999998
17,17,0.04865788646480616
18,18,0.0485851721947684
19,19,0.04869347986053018
20,20,0.04424713475300985
21,21,0.04585473316118998
22,22,0.04495815549264936
23,23,0.04351313992896501
24,24,0.04287976070361979
25,25,0.0426518608651617
26,26,0.041587487794458866
27,27,0.04111670215121087
28,28,0.04173829877639518
29,29,0.0420513353036607
30,30,0.04114676244995173
31,31,0.04099280885694658
32,32,0.040679797968443704
33,33,0.041616316665621364
34,34,0.041116752771331984
35,35,0.039543407585691005
36,36,0.0392432424294598
37,37,0.03642839111168595
38,38,0.03744189211112611
39,39,0.03859218483900323
40,40,0.03831449172952596
41,41,0.03896872441777412
42,42,0.03804831058882615
43,43,0.036456598133287006
44,44,0.03731755134375656
45,45,0.037535568699240685
46,46,0.03793355351423516
47,47,0.03787691847366445
48,48,0.03574225070941098
49,49,0.03783449295031674
50,50,0.035920890650766736
51,51,0.0374002121936749
52,52,0.036347448332783056
53,53,0.035275040358743244
54,54,0.03625693517353605
55,55,0.03462675542515867
56,56,0.03450328593744951
57,57,0.03580177076818312
58,58,0.03388850237516796
59,59,0.03703642888542484
60,60,0.03381161249297507
61,61,0.03457061436903827
62,62,0.03538366916644223
63,63,0.03417305538759512
64,64,0.033236670855651886
65,65,0.03427228232955232
66,66,0.03500001767978949
67,67,0.0346025715527289
68,68,0.03389095471185796
69,69,0.0340498977833811
70,70,0.03346566844950704
71,71,0.03582531465765308
72,72,0.03238446150413331
73,73,0.03430591655128142
74,74,0.03401064664563712
75,75,0.034970375435317266
76,76,0.03175811168244656
77,77,0.03218069634235957
78,78,0.033690309809411276
79,79,0.0325456312035813
80,80,0.0308858510106802
81,81,0.03413338170332067
82,82,0.03323981083710404
83,83,0.032735206844175566
84,84,0.033174832789775205
85,85,0.03277388932731222
86,86,0.02998249336858006
87,87,0.030957365682458177
88,88,0.031392531031194854
89,89,0.029235145734513506
90,90,0.03190015355015502
91,91,0.02927458642379326
92,92,0.032793032443698716
93,93,0.030918424182078418
94,94,0.03170082997530699
95,95,0.03177324578385143
96,96,0.030207712751101044
97,97,0.03171859506298514
98,98,0.030965704251738155
99,99,0.0300131880075616
100,100,0.030965457506039563
101,101,0.02859474066644907
102,102,0.029126976890599027
103,103,0.03141948909443967
104,104,0.028553097508847713
105,105,0.02933368305949604
106,106,0.030450668952920857
107,107,0.03002059059765409
108,108,0.02836273210671018
109,109,0.02672045332763125
110,110,0.028830488267190316
111,111,0.029461249051725164
112,112,0.027431033058639837
113,113,0.02878439300419653
114,114,0.030320556834340096
115,115,0.02732895128428936
116,116,0.02987170378294061
117,117,0.02833049262271208
118,118,0.02789278147632585
119,119,0.02723864876829526
120,120,0.02930033376769108
121,121,0.027767759419101125
122,122,0.027270117171985263
123,123,0.028289322576978627
124,124,0.028326678747201666
125,125,0.02874524354496423
126,126,0.029042236452155253
127,127,0.02774322235628086
128,128,0.02834196503767196
129,129,0.02789269376765279
130,130,0.026709766181952813
131,131,0.028176573598209548
132,132,0.02633246680831208
133,133,0.027156450730912825
134,134,0.027505534591481966
135,135,0.026642889770514825
136,136,0.025461788508383668
137,137,0.027156407561372307
138,138,0.02822218435432981
139,139,0.02811340259059387
