,ep,loss
0,0,0.44119653806966896
1,1,0.32863880693912506
2,2,0.303312971311457
3,3,0.28304806001046123
4,4,0.26748426039429274
5,5,0.24163021673174465
6,6,0.23006771417225108
7,7,0.2183880380847875
8,8,0.20311493032118855
9,9,0.19672314209096572
10,10,0.18595357852823594
11,11,0.18074334675774856
12,12,0.17247801668503704
13,13,0.16938896740184112
14,14,0.16737759113311768
15,15,0.15870430189020493
16,16,0.15251938253641129
17,17,0.15627497609923868
18,18,0.14724898009615786
19,19,0.1447584217085558
20,20,0.14147967889028437
21,21,0.14130896943456986
22,22,0.13703064489014008
23,23,0.13130289557225563
24,24,0.12533816958174987
25,25,0.12378592942567433
26,26,0.12483880033387858
27,27,0.12256881507004008
28,28,0.11423065491458949
29,29,0.1177697497255662
30,30,0.11761055316995173
31,31,0.10919398178949076
32,32,0.10935872617889852
33,33,0.10717909301028532
34,34,0.1086356672732269
35,35,0.10363681592485484
36,36,0.10025064537630361
37,37,0.1019350871005479
38,38,0.09824005602037206
39,39,0.09792450946920059
40,40,0.09503444897777893
41,41,0.09728012606501579
42,42,0.096647647812086
43,43,0.0919040529166951
44,44,0.09132885165950831
45,45,0.09086363631136277
46,46,0.09040004781940404
47,47,0.08937231823801994
48,48,0.08931145356858478
49,49,0.0892550763400162
50,50,0.08400588920887779
51,51,0.08589407757801168
52,52,0.08555897610152469
53,53,0.08231392853400286
54,54,0.08408543270300417
55,55,0.08333035602289088
56,56,0.08315539623008054
57,57,0.08118300315211802
58,58,0.07908663613831296
59,59,0.08078358037506833
60,60,0.0803944351261153
61,61,0.07681784581612139
62,62,0.07734669536790427
63,63,0.07582543834167368
64,64,0.07473056577146053
65,65,0.07466154611285995
66,66,0.07219632747857009
67,67,0.07455835502375574
68,68,0.07190057854442035
69,69,0.07428810515386217
70,70,0.0745236799120903
71,71,0.07615396073635887
72,72,0.07185808065183022
73,73,0.07142224162817001
74,74,0.07208847933832337
75,75,0.06878769485389485
76,76,0.0705694602254559
77,77,0.07106618922861184
78,78,0.069382038734415
79,79,0.06963805273613509
80,80,0.06629450169994551
81,81,0.06968206758884822
82,82,0.06865010158542324
83,83,0.06683599784532014
84,84,0.06755894400617656
85,85,0.06260640163193731
86,86,0.0694636340965243
87,87,0.06571376707185717
88,88,0.065802237676347
89,89,0.06407921717447393
90,90,0.06522166214006789
91,91,0.06294708457939766
92,92,0.06427804019082994
93,93,0.06383214890956879
94,94,0.06399819112437613
95,95,0.06288593876011231
96,96,0.06304851031916983
97,97,0.062466033350895435
98,98,0.062046780744019675
99,99,0.059887045775266254
100,100,0.06129970763097791
101,101,0.06020383569685852
102,102,0.06033102411995916
103,103,0.05890640364411999
104,104,0.058005222393309366
105,105,0.05881294060279341
106,106,0.05843049178228659
107,107,0.05921826544491684
108,108,0.05701662939699257
109,109,0.05757476093576235
110,110,0.05919250013197169
111,111,0.05875732486738878
112,112,0.0611879811348284
113,113,0.05895671018344514
114,114,0.056163681451888645
115,115,0.05772445854895255
116,116,0.05808770623715485
117,117,0.05878449812093202
118,118,0.05686447506441789
119,119,0.055649140521007424
120,120,0.058035255574128204
121,121,0.05563170901116203
122,122,0.05581831417101271
123,123,0.05647930404280915
124,124,0.05468956326298854
125,125,0.054519225788467074
126,126,0.053496681263341624
127,127,0.0549872200936079
128,128,0.053069153143202555
129,129,0.05460844495717217
130,130,0.055541318786494875
131,131,0.056973433341173566
132,132,0.05347979901468053
133,133,0.05465929002008017
134,134,0.0544004200355095
135,135,0.05143291820936343
136,136,0.0528562615680344
137,137,0.052976044990560585
138,138,0.05272836654501803
139,139,0.05387735980398515
140,140,0.05231617686941343
141,141,0.04969864371506607
142,142,0.05096460966502919
143,143,0.051662202924489975
144,144,0.05296601015417015
145,145,0.05022145117468694
146,146,0.05065165712114643
147,147,0.04969851957524524
148,148,0.051747902351267194
149,149,0.05087782661704456
150,150,0.05045324158580864
151,151,0.048599478405188114
152,152,0.04969437069752637
153,153,0.04888039115158951
154,154,0.050210229285499626
155,155,0.05068075010443435
156,156,0.04761984955300303
157,157,0.05174936354160309
158,158,0.049398698898799276
159,159,0.049401200212099976
160,160,0.05038048622801023
161,161,0.04946092231308713
162,162,0.04967666274922736
163,163,0.04866686079870252
164,164,0.05109202215338454
165,165,0.04853544033625547
166,166,0.047482596052920115
167,167,0.048077247269889885
168,168,0.046425921842455864
169,169,0.04712031562538708
170,170,0.04637235775589943
171,171,0.048188172390355784
172,172,0.047491982250529176
173,173,0.04915645444656119
174,174,0.04472183436155319
175,175,0.04810932563508258
176,176,0.048496831208467484
177,177,0.04787008869735634
178,178,0.04560316978570293
179,179,0.04396870140643681
180,180,0.046776194125413895
181,181,0.04544407709994737
182,182,0.046865880379782
183,183,0.0482245305662646
184,184,0.04692599867634913
185,185,0.04584029437426258
186,186,0.04475900497944916
187,187,0.04497516779776882
188,188,0.046018467777792144
189,189,0.044052010456867075
190,190,0.04669221687842818
191,191,0.047089088050758135
192,192,0.04462563816238852
193,193,0.04459832247127505
194,194,0.04383394341258442
195,195,0.04269049524822656
196,196,0.04240375505212475
197,197,0.04367335885763168
198,198,0.042970695642425734
199,199,0.04506163036122041
200,200,0.04484414057258297
201,201,0.04205960687249899
202,202,0.04393412715152783
