,ep,loss
0,0,0.9810701608657837
1,1,0.5685059866484474
2,2,0.397073440692004
3,3,0.30424537115237293
4,4,0.25801866939839196
5,5,0.22823146905969172
6,6,0.20253467515987508
7,7,0.18131750033182256
8,8,0.16659422350280426
9,9,0.15841560065746307
10,10,0.1497728820232784
11,11,0.14068430355366537
12,12,0.12991118781706867
13,13,0.12355514330899015
14,14,0.11867434115094297
15,15,0.10910193052361994
16,16,0.1067379669231527
17,17,0.09937323410721387
18,18,0.09939544319229968
19,19,0.09475066775784773
20,20,0.08793907502994817
21,21,0.08564279491410536
22,22,0.08330787236199659
23,23,0.08365423210403498
24,24,0.0781420883448685
25,25,0.0764411405167159
26,26,0.07545537819318912
27,27,0.07505834584727007
28,28,0.06910437455072123
29,29,0.07154274304561756
30,30,0.07013449785025681
31,31,0.06653173103490297
32,32,0.06490214453900561
33,33,0.06454098093159058
34,34,0.06324610366102527
35,35,0.061983008047237116
36,36,0.06002382210948888
37,37,0.061914365190793484
38,38,0.05958656725638053
39,39,0.059524353045751065
40,40,0.05561274092863588
41,41,0.05546563951408162
42,42,0.05593443464706926
43,43,0.0553888868102256
44,44,0.05386491645784939
45,45,0.053626991041442924
46,46,0.053540985812159145
47,47,0.05140455001417328
48,48,0.05233676676802775
49,49,0.05313571564414922
50,50,0.04816287449177574
51,51,0.05045939072528306
52,52,0.0499237029648879
53,53,0.049374035504810954
54,54,0.04935356229543686
55,55,0.049594538724597764
56,56,0.04758070069639122
57,57,0.05359317548573017
58,58,0.04891127545167418
59,59,0.049230089739841575
60,60,0.047375332564115524
61,61,0.04781868626527926
62,62,0.04571965150535107
63,63,0.04844294959569678
64,64,0.04524335917085409
65,65,0.04738699031226775
66,66,0.04660412745878977
67,67,0.047054471119361764
68,68,0.046437691897153854
69,69,0.04431535555597614
70,70,0.04536784779937828
71,71,0.045775334295981074
72,72,0.043898213654756546
73,73,0.04578123285489924
74,74,0.041807129266945756
75,75,0.045965729171738905
76,76,0.04457741745692842
77,77,0.045785112416043
78,78,0.04455927540274227
79,79,0.044382113415528744
80,80,0.04404500104925212
81,81,0.04201614747152609
82,82,0.044341761071015805
83,83,0.043150569476625496
84,84,0.04035107188803308
85,85,0.041690844932899755
86,86,0.04225510753252927
87,87,0.04085602671565378
88,88,0.04049772029633031
89,89,0.039226673707804256
90,90,0.03916544291902991
91,91,0.04132036097786006
92,92,0.04055996167966548
93,93,0.04128246442140902
94,94,0.039068857043543286
95,95,0.041797291816157454
96,96,0.03870636071352398
97,97,0.0378804236979169
98,98,0.03907020844738273
99,99,0.04004195414702682
100,100,0.04236465670606669
101,101,0.041516789289958334
102,102,0.039756281410946566
103,103,0.03917703339282204
104,104,0.03808436274309369
105,105,0.03941522998844876
106,106,0.035842180854695684
107,107,0.03624112542499514
108,108,0.038176045862629134
109,109,0.0364821025663439
110,110,0.036757129737559485
111,111,0.03606401011347771
112,112,0.037543075597461534
113,113,0.03618870341383359
114,114,0.03547107735100914
115,115,0.03886311627267038
116,116,0.03800529707223177
117,117,0.03538311842609854
118,118,0.03642541027682669
119,119,0.03583041978452135
120,120,0.03485359936295187
121,121,0.035912340835613364
122,122,0.03320983211126398
123,123,0.033911965787410736
124,124,0.03528366079006125
125,125,0.03481358990949743
126,126,0.03422172159394797
127,127,0.03414930310100317
128,128,0.03492807876318693
129,129,0.033970204784589654
130,130,0.0327323159093366
131,131,0.03342268692658228
132,132,0.03295198756763164
133,133,0.03358715328880969
134,134,0.031224251560428563
135,135,0.03118063180762179
136,136,0.03271463381893495
137,137,0.033025397316497916
138,138,0.03344068128396483
139,139,0.03144851770690259
140,140,0.031185249633648816
141,141,0.03159251540680142
142,142,0.03205615818938788
143,143,0.031170461217270178
144,144,0.03230269390213139
145,145,0.030799141591962648
146,146,0.0319551042664577
147,147,0.0306192307787783
148,148,0.031379042850697744
149,149,0.030923389884478906
150,150,0.029247430372325814
151,151,0.029531997902428404
152,152,0.03026376505765845
153,153,0.0305514218943084
154,154,0.03083796503351015
155,155,0.029739308883162105
156,156,0.030008091974784348
157,157,0.029290696660823682
158,158,0.03093577324248412
159,159,0.030139436945319176
160,160,0.029497770154300856
161,161,0.027727550936534125
162,162,0.02885668253635659
163,163,0.029535781044293854
164,164,0.02914127428084612
165,165,0.0297868040335529
166,166,0.03096241405343308
167,167,0.028866297894102687
168,168,0.029560548746410537
169,169,0.029163210871903336
170,170,0.029557820738238448
171,171,0.027705371927689102
172,172,0.028569219853071606
