,ep,loss
0,0,0.6179917910519768
1,1,0.3846435590701945
2,2,0.270555532153915
3,3,0.20667805741815007
4,4,0.17795010612291448
5,5,0.15847453694133198
6,6,0.1432526361416368
7,7,0.13655013021300821
8,8,0.12827442761729746
9,9,0.1255287304520607
10,10,0.11930432543158531
11,11,0.11452175545341828
12,12,0.10659802924184238
13,13,0.1013018964406322
14,14,0.0984361386474441
15,15,0.08952160464490161
16,16,0.08676534409032148
17,17,0.08162650860407773
18,18,0.08202854938366834
19,19,0.07794285751879215
20,20,0.07284167682861581
21,21,0.07099982866031282
22,22,0.06979330738677698
23,23,0.07001042355071097
24,24,0.06528723754865282
25,25,0.06477130237309371
26,26,0.06400615294628284
27,27,0.06352979678879767
28,28,0.057979627786313784
29,29,0.059407314614338035
30,30,0.059216449146761614
31,31,0.05624368326628909
32,32,0.055033248684862084
33,33,0.05499776660957757
34,34,0.0532423600773601
35,35,0.053130131324424464
36,36,0.05165249416056801
37,37,0.05290086512618205
38,38,0.050009946393616056
39,39,0.05072306786828181
40,40,0.04754515079890981
41,41,0.04756111038081786
42,42,0.04802068399594111
43,43,0.047149193527943944
44,44,0.046537509297623354
45,45,0.045848743880496305
46,46,0.046260968069819844
47,47,0.044194661847808785
48,48,0.0449534911004936
49,49,0.045082874650902605
50,50,0.041291135911117584
51,51,0.04371131704572369
52,52,0.043837068821577466
53,53,0.0431993586175582
54,54,0.042232619269805795
55,55,0.04236175514319364
56,56,0.0407465578549925
57,57,0.0443553663790226
58,58,0.04092141038135571
59,59,0.04223788792596144
60,60,0.04126669932156801
61,61,0.04164667460410034
62,62,0.03908754085354945
63,63,0.04227579505566288
64,64,0.039537789300084114
65,65,0.041026305626420415
66,66,0.04085528050713679
67,67,0.04069148661459193
68,68,0.04097556251594249
69,69,0.03871287339750458
70,70,0.03942795689491665
71,71,0.040079113205566126
72,72,0.03863984297084458
73,73,0.04012221821090754
74,74,0.03671580635230331
75,75,0.040450382429887265
76,76,0.03949169305098407
77,77,0.040688838316675496
78,78,0.03946675546467304
79,79,0.03852191249675611
80,80,0.03876888850594268
81,81,0.03662768395288902
82,82,0.03974910403656609
83,83,0.038333106019041115
84,84,0.03601392610546421
85,85,0.03633211969452746
86,86,0.03779217272120364
87,87,0.03659483845181325
88,88,0.03625472958254464
89,89,0.03493451042210355
90,90,0.034760473186478895
91,91,0.03726619158816688
92,92,0.03627466328222962
93,93,0.037094975054702335
94,94,0.03473948972190127
95,95,0.037448086008867794
96,96,0.0343653343289214
97,97,0.03376280182205579
98,98,0.03479645275236929
99,99,0.035091050297898406
100,100,0.03636482812683372
101,101,0.03692767681444392
102,102,0.035695830853108096
103,103,0.034808539073256886
104,104,0.034192146459484804
105,105,0.035529978463754934
106,106,0.03229465587612461
107,107,0.03226968854227487
108,108,0.0344710928552291
109,109,0.0331337908282876
110,110,0.03336558644385899
111,111,0.03274963845444076
112,112,0.03422120109419612
113,113,0.03252158631734988
114,114,0.03241126672090853
115,115,0.035039552651783996
116,116,0.03411741368472576
117,117,0.03161786962300539
118,118,0.03281872067600489
119,119,0.03260694696184467
120,120,0.031588286544908493
121,121,0.03224470554029241
122,122,0.030276882188285097
123,123,0.031058783259461906
124,124,0.032177926643806344
125,125,0.0315368635689511
126,126,0.031166404923971963
127,127,0.030988750486251188
128,128,0.03180624802103814
129,129,0.03087149505667827
130,130,0.029793886577381808
