,ep,loss
68,68,1.8272615296284396e-05
69,69,1.8294409801815398e-05
70,70,1.826763662882103e-05
71,71,1.8261056294454917e-05
72,72,1.8283246771691058e-05
73,73,1.8297382490640402e-05
74,74,1.836997746621542e-05
75,75,1.8315843435666036e-05
76,76,1.83639715154993e-05
77,77,1.830674196760724e-05
78,78,1.8278027328986052e-05
79,79,1.8348125062179808e-05
80,80,1.841058863345083e-05
81,81,1.842417566467163e-05
82,82,1.843982565275618e-05
83,83,1.8415393245916285e-05
84,84,1.842542242732961e-05
85,85,1.8412690227662615e-05
86,86,1.8393537261419315e-05
87,87,1.841160534787187e-05
88,88,1.846316001549862e-05
89,89,1.8456641066632613e-05
90,90,1.84846463065761e-05
91,91,1.8485834566796228e-05
92,92,1.84695928751191e-05
93,93,1.848883359142434e-05
94,94,1.846199790414988e-05
95,95,1.8452887276436936e-05
96,96,1.8491578726831865e-05
97,97,1.8465465940456845e-05
98,98,1.852718927650648e-05
99,99,1.8605655396270674e-05
100,100,1.8625896434523277e-05
101,101,1.8533344477819547e-05
102,102,1.8508238016775895e-05
103,103,1.8569454530611996e-05
104,104,1.852824149357446e-05
105,105,1.8620119877783086e-05
106,106,1.8607402654222522e-05
107,107,1.8587595843969986e-05
108,108,1.86330092798347e-05
109,109,1.8584992805426378e-05
110,110,1.8637223576316096e-05
111,111,1.861055012420326e-05
112,112,1.8657538840839852e-05
113,113,1.866316873526841e-05
114,114,1.8660294732010808e-05
115,115,1.855378514476693e-05
116,116,1.862867263654429e-05
117,117,1.860594874246298e-05
118,118,1.8634708309403468e-05
119,119,1.8648808302825756e-05
120,120,1.8626600484077986e-05
121,121,1.8634677817964494e-05
122,122,1.870398234955372e-05
123,123,1.8649240143851582e-05
124,124,1.869415679429805e-05
125,125,1.871046539315063e-05
126,126,1.868548033706772e-05
127,127,1.869722261106671e-05
128,128,1.871168863836063e-05
129,129,1.8722811384699877e-05
130,130,1.8704462426152308e-05
131,131,1.8789615337895654e-05
132,132,1.880950559159095e-05
133,133,1.876010919443475e-05
134,134,1.875752134049834e-05
135,135,1.8781488862536524e-05
136,136,1.874691794798737e-05
137,137,1.879937768147213e-05
138,138,1.8797723278256036e-05
139,139,1.8775720581119668e-05
140,140,1.88152975773875e-05
141,141,1.8769060757635586e-05
142,142,1.87724214519987e-05
143,143,1.871303627943885e-05
144,144,1.87749364960312e-05
145,145,1.8819158393181052e-05
146,146,1.8815773167624876e-05
147,147,1.883434802596319e-05
148,148,1.88031771764727e-05
149,149,1.8792325689624388e-05
150,150,1.8827817005622052e-05
151,151,1.881769142496002e-05
152,152,1.8772101266725585e-05
153,153,1.8868038657486252e-05
154,154,1.885175811277064e-05
155,155,1.8811288301861964e-05
156,156,1.880774634125046e-05
157,157,1.8870414128233016e-05
158,158,1.878945962377509e-05
159,159,1.8885922522731345e-05
160,160,1.8803426032916278e-05
161,161,1.8828406559499882e-05
162,162,1.8811425150258433e-05
163,163,1.8798822537409656e-05
164,164,1.8868913720803622e-05
165,165,1.8820621342370156e-05
166,166,1.8817204324042667e-05
167,167,1.8837000860240433e-05
168,168,1.889878811255804e-05
169,169,1.8856624010080662e-05
170,170,1.8767291420172043e-05
171,171,1.8846342887850422e-05
172,172,1.8831286997522373e-05
173,173,1.8830881204712387e-05
174,174,1.881638667033157e-05
175,175,1.8815026245999753e-05
176,176,1.8839342841451064e-05
177,177,1.8766655435331494e-05
178,178,1.8859422773322027e-05
179,179,1.883360564821674e-05
180,180,1.8837317651983906e-05
181,181,1.8895313972211536e-05
182,182,1.8859465487219445e-05
183,183,1.888760621670961e-05
184,184,1.880651014023451e-05
185,185,1.878380574456926e-05
186,186,1.8812493587247733e-05
187,187,1.8804377141494207e-05
188,188,1.8806302818580598e-05
189,189,1.8793442635394342e-05
190,190,1.881303799711582e-05
191,191,1.880574324567436e-05
192,192,1.8834024914489735e-05
193,193,1.8815958769251168e-05
194,194,1.8849056043554917e-05
195,195,1.8815687373156287e-05
196,196,1.8810040712390617e-05
197,197,1.883509562341837e-05
198,198,1.8862571487117655e-05
199,199,1.8871914830439348e-05
200,200,1.8864935231493995e-05
201,201,1.8837777770026825e-05
202,202,1.8915346711013548e-05
203,203,1.8854045732799925e-05
204,204,1.8884158994530406e-05
205,205,1.8878425611827243e-05
206,206,1.8864532285797864e-05
207,207,1.877596756824607e-05
208,208,1.884379989752618e-05
209,209,1.8788421412206553e-05
210,210,1.88006012861662e-05
211,211,1.8856684532819e-05
212,212,1.8838344777063668e-05
213,213,1.8842137269314524e-05
214,214,1.881934955962078e-05
215,215,1.887338951318856e-05
216,216,1.8844771201919265e-05
217,217,1.8862027868114527e-05
218,218,1.8807147951254148e-05
219,219,1.8826017917256724e-05
220,220,1.882954638283617e-05
221,221,1.885082452544637e-05
222,222,1.87832785971263e-05
223,223,1.8820357401974928e-05
224,224,1.883443762377326e-05
225,225,1.8840581451010294e-05
226,226,1.8809814302132487e-05
227,227,1.884364339254066e-05
228,228,1.879991685725213e-05
229,229,1.8776137223158937e-05
230,230,1.8815564062929962e-05
231,231,1.88053802027102e-05
232,232,1.887567839860178e-05
233,233,1.8878390914424628e-05
234,234,1.8813002343485575e-05
235,235,1.881875925801608e-05
236,236,1.8831939547388952e-05
237,237,1.8839958105629712e-05
238,238,1.880290657124278e-05
239,239,1.8795611251816485e-05
240,240,1.8794879881472312e-05
241,241,1.884256855673488e-05
242,242,1.886349380821111e-05
243,243,1.8786652196967594e-05
244,244,1.884384609122941e-05
245,245,1.8813743621210765e-05
246,246,1.879933756304971e-05
247,247,1.878427628765026e-05
248,248,1.879463429633379e-05
249,249,1.8788692549472902e-05
250,250,1.8778199381968044e-05
251,251,1.882636804036334e-05
252,252,1.8791571794008274e-05
253,253,1.8784154156531692e-05
254,254,1.881507651625236e-05
255,255,1.8754879125380583e-05
256,256,1.8789055887214e-05
257,257,1.879233275708124e-05
258,258,1.8788079312784422e-05
259,259,1.8782959979203742e-05
260,260,1.876241512658266e-05
261,261,1.8757893262719072e-05
262,262,1.8814893546049472e-05
263,263,1.8785611965098575e-05
264,264,1.8789755845839974e-05
265,265,1.8796773758597705e-05
266,266,1.8804726380270008e-05
267,267,1.87863833244509e-05
268,268,1.8767145936968166e-05
269,269,1.8746760644947212e-05
270,270,1.8765896945508942e-05
271,271,1.8819971236995265e-05
272,272,1.880710769622778e-05
273,273,1.878005690806409e-05
274,274,1.8776913140769292e-05
275,275,1.877200627665444e-05
276,276,1.8774033738060933e-05
277,277,1.8769783874225467e-05
278,278,1.876639228580122e-05
279,279,1.8752399720598966e-05
280,280,1.8752236212863728e-05
281,281,1.8757756939169347e-05
282,282,1.8744991738864556e-05
283,283,1.873223566945519e-05
284,284,1.87599081997005e-05
285,285,1.874869521566954e-05
286,286,1.872375834483162e-05
287,287,1.872944512401971e-05
288,288,1.8737239910615425e-05
289,289,1.8732285501137227e-05
290,290,1.8748576715340093e-05
291,291,1.871893541305786e-05
292,292,1.8735227813558165e-05
293,293,1.8740142888289217e-05
294,294,1.872859320428688e-05
295,295,1.876619699967403e-05
296,296,1.8702483674837552e-05
297,297,1.872121683558175e-05
298,298,1.871008888391314e-05
299,299,1.8727280828596108e-05
300,300,1.8681668820919786e-05
301,301,1.87429351376792e-05
302,302,1.86987782496289e-05
303,303,1.8682934442112174e-05
304,304,1.8668299852736965e-05
305,305,1.8659705746117815e-05
306,306,1.8703912846903268e-05
307,307,1.8717666894423854e-05
308,308,1.874915925208884e-05
309,309,1.8721679800738517e-05
310,310,1.870514154908148e-05
311,311,1.871844052571551e-05
312,312,1.8728354204896554e-05
313,313,1.8734352412325766e-05
314,314,1.8744890544098332e-05
315,315,1.8748216073729537e-05
316,316,1.8691622762316875e-05
317,317,1.8677717666778982e-05
318,318,1.8684240102640487e-05
319,319,1.8672914715129938e-05
320,320,1.8716877848455194e-05
321,321,1.8704514191858653e-05
322,322,1.8706226234750826e-05
323,323,1.8701234920637816e-05
324,324,1.868453857507566e-05
325,325,1.8677390457187105e-05
326,326,1.86673731962656e-05
327,327,1.8658746728890303e-05
328,328,1.8658066822285857e-05
329,329,1.8638791430147048e-05
330,330,1.8709350640233513e-05
331,331,1.8669410838261008e-05
332,332,1.8645713597917084e-05
333,333,1.8683405768868454e-05
334,334,1.864292420283063e-05
335,335,1.8667880147893403e-05
336,336,1.8661856790958524e-05
337,337,1.8673656819668494e-05
338,338,1.8650662528858024e-05
339,339,1.868203509205091e-05
340,340,1.866218055669299e-05
341,341,1.8657023168128468e-05
342,342,1.8691299593325965e-05
343,343,1.867467324650228e-05
344,344,1.864889894313963e-05
345,345,1.8713921300465014e-05
346,346,1.867178584886816e-05
347,347,1.8630922460418265e-05
348,348,1.8656890144642524e-05
349,349,1.8653004855173364e-05
350,350,1.8697814055830754e-05
351,351,1.8664790734590266e-05
352,352,1.8688006223139826e-05
353,353,1.8664097807472736e-05
354,354,1.8659948570418663e-05
355,355,1.8661564738908876e-05
356,356,1.8665486127768528e-05
357,357,1.86414339184727e-05
358,358,1.8660258646999676e-05
359,359,1.8664918071038198e-05
360,360,1.8639980826336842e-05
361,361,1.863542120945603e-05
362,362,1.8625742532202437e-05
363,363,1.864538811384875e-05
364,364,1.863950452432101e-05
365,365,1.8658677844552457e-05
366,366,1.8657312265219048e-05
367,367,1.8621574645114716e-05
368,368,1.861716524943785e-05
369,369,1.8623458888066985e-05
370,370,1.8653383887989037e-05
371,371,1.863039727575834e-05
372,372,1.862148209234558e-05
373,373,1.8602744883810733e-05
374,374,1.8590358040491562e-05
375,375,1.8620922871733732e-05
376,376,1.862254237623613e-05
377,377,1.8603734234304227e-05
378,378,1.863755412910984e-05
379,379,1.8643266503563844e-05
380,380,1.8635371219601e-05
381,381,1.8599953166457176e-05
382,382,1.862524126042297e-05
383,383,1.8605789296897754e-05
384,384,1.8588954729709972e-05
385,385,1.861662792859566e-05
386,386,1.8651870927375857e-05
387,387,1.8641285199912176e-05
388,388,1.8617484176516708e-05
389,389,1.8629945691867285e-05
390,390,1.860686861187507e-05
391,391,1.861745379292296e-05
392,392,1.8602502526839174e-05
393,393,1.8583886672937304e-05
394,394,1.859444147039144e-05
395,395,1.859182499433323e-05
396,396,1.8590016688796297e-05
397,397,1.860100201875424e-05
398,398,1.8617975159862038e-05
399,399,1.8608534662375085e-05
400,400,1.8595139415906612e-05
401,401,1.859023780025921e-05
402,402,1.858826774126931e-05
403,403,1.858748249864213e-05
404,404,1.8618590589403357e-05
405,405,1.8651988888479192e-05
406,406,1.862278115274633e-05
407,407,1.860992654875287e-05
408,408,1.861735988849371e-05
409,409,1.8609821895749874e-05
410,410,1.8612884549058702e-05
411,411,1.8608956984262694e-05
412,412,1.859170573189755e-05
413,413,1.859830768563575e-05
414,414,1.8583698562112186e-05
415,415,1.8583697907851178e-05
416,416,1.857613778526788e-05
417,417,1.8608310301176164e-05
418,418,1.8576681433029734e-05
419,419,1.856039812747645e-05
420,420,1.8576179837714605e-05
421,421,1.8576559697343644e-05
422,422,1.859216298125758e-05
423,423,1.857124223052193e-05
424,424,1.8581692619422238e-05
425,425,1.8583223022202585e-05
426,426,1.858006015192421e-05
427,427,1.8603923919669576e-05
428,428,1.8573403125226207e-05
429,429,1.858558972872768e-05
430,430,1.8579282343427636e-05
431,431,1.860623553166582e-05
432,432,1.8592706945365418e-05
433,433,1.8573588496782694e-05
434,434,1.8572687435577247e-05
435,435,1.8579917925646026e-05
436,436,1.8595281915392693e-05
437,437,1.8607985528886296e-05
438,438,1.8581266544520922e-05
439,439,1.859365476106925e-05
440,440,1.8572019298481312e-05
441,441,1.8568807782818336e-05
442,442,1.858476591345959e-05
443,443,1.8571726074513588e-05
444,444,1.85488613849007e-05
445,445,1.8563402098605387e-05
446,446,1.8580374089364153e-05
447,447,1.8592820067813147e-05
448,448,1.8600140579883192e-05
449,449,1.8596298421312973e-05
450,450,1.8576716425209288e-05
451,451,1.858737521421573e-05
452,452,1.8576044340978243e-05
453,453,1.8557024240047898e-05
454,454,1.8571526424249768e-05
455,455,1.858076883163377e-05
456,456,1.8545736943469603e-05
457,457,1.8554681942491285e-05
458,458,1.8545473707663152e-05
459,459,1.8555964394727916e-05
460,460,1.8568280405305572e-05
461,461,1.8576817418664433e-05
462,462,1.8571590606535953e-05
463,463,1.859073065292171e-05
464,464,1.8591218113323137e-05
465,465,1.8542627089902144e-05
466,466,1.8570764138275415e-05
467,467,1.8582917503879603e-05
468,468,1.858630717265891e-05
469,469,1.8574412326430146e-05
470,470,1.8582664901612e-05
471,471,1.8563227856675763e-05
472,472,1.8554120061697304e-05
473,473,1.8549948169957027e-05
474,474,1.8582295790556707e-05
475,475,1.8567808546512865e-05
476,476,1.8561826702798605e-05
477,477,1.8571400144685008e-05
478,478,1.859144153986347e-05
479,479,1.858911668447402e-05
480,480,1.858320562317351e-05
481,481,1.857705522456764e-05
482,482,1.854386874069662e-05
483,483,1.856096116580914e-05
484,484,1.8577880520910107e-05
485,485,1.8578713984730683e-05
486,486,1.8592554890792705e-05
487,487,1.8560258460724857e-05
488,488,1.8561956138633516e-05
489,489,1.8571425898123916e-05
490,490,1.857710976549102e-05
491,491,1.8582085025045384e-05
492,492,1.8547166007690098e-05
493,493,1.8564978019258913e-05
494,494,1.85597659387877e-05
495,495,1.8566386139937382e-05
496,496,1.856150149912785e-05
497,497,1.8559996583768196e-05
498,498,1.8559113273886215e-05
499,499,1.8564052635361165e-05
