,ep,loss
0,0,0.5667178841198192
1,1,0.31873609607710557
2,2,0.21174191595876918
3,3,0.15661236862925923
4,4,0.1415395962403101
5,5,0.12919836162644274
6,6,0.12063860148191452
7,7,0.11282344184377614
8,8,0.09979650882237098
9,9,0.09407010674476624
10,10,0.08584819317740552
11,11,0.0809817803914056
12,12,0.07903766686863758
13,13,0.07708191279979314
14,14,0.07552993670105934
15,15,0.07373294738285682
16,16,0.0710144589709885
17,17,0.06853577461751069
18,18,0.0640186048386728
19,19,0.0617622252115432
20,20,0.05999858545906404
21,21,0.05802000949487967
22,22,0.0569090155117652
23,23,0.05710989247788401
24,24,0.05533108126152964
25,25,0.05346069068593137
26,26,0.05108099025400246
27,27,0.05074694171986159
28,28,0.05169476952184649
29,29,0.049873091609162444
30,30,0.049020521233187
31,31,0.04680960954112165
32,32,0.04617587652276544
33,33,0.044357394470888024
34,34,0.04483646494062508
35,35,0.04483098016284844
36,36,0.044046890757539696
37,37,0.0424051662797437
38,38,0.039789726519409346
39,39,0.042372095891657996
40,40,0.040353662498733574
41,41,0.03824396321878714
42,42,0.04062978660359102
43,43,0.04018886590047794
44,44,0.03889607073848739
45,45,0.039211880580029064
46,46,0.041404391310232526
47,47,0.03740461219978683
48,48,0.03758427424027639
49,49,0.036142868975944376
50,50,0.035292995326659256
51,51,0.03618229920154109
52,52,0.036190870053627915
53,53,0.035941891810473275
54,54,0.03709861641640172
55,55,0.03624379322590197
56,56,0.035599742358659994
57,57,0.03539705462753773
58,58,0.032285211607813835
59,59,0.03206759285839165
60,60,0.03285961609114619
61,61,0.03186130945515983
62,62,0.03474280857207144
63,63,0.03219046734054299
64,64,0.03284703211530166
65,65,0.029709679567638564
66,66,0.03220772200866657
67,67,0.0328938330468886
68,68,0.03249131088309428
69,69,0.03091345601441229
70,70,0.03127192103249185
71,71,0.031998407314805424
72,72,0.031696069492575
73,73,0.03066165022113744
74,74,0.028877533205291805
75,75,0.027862833812832832
76,76,0.030818823779768804
77,77,0.02748618691283114
78,78,0.029914332334609592
79,79,0.028577759149758256
80,80,0.028095447403543135
81,81,0.027893447865019825
82,82,0.02706917731420082
83,83,0.02797189973952139
84,84,0.02866094893611529
85,85,0.029800465878318336
86,86,0.028542061226771158
87,87,0.027611652005682972
88,88,0.029161469298688805
89,89,0.02830990792854744
90,90,0.02736745194038924
91,91,0.026930146357592416
92,92,0.026009812403251144
93,93,0.02566366533146185
94,94,0.027876014218610877
95,95,0.02625694202587885
96,96,0.02631783255321138
97,97,0.025932449244839305
98,98,0.02664575566921164
99,99,0.026087836362421513
100,100,0.027336640749126673
101,101,0.026340626563657734
102,102,0.025541659663705266
103,103,0.02516527851933942
104,104,0.025716070359682337
105,105,0.026458713773857143
