,ep,loss
0,0,0.5244041830301285
1,1,0.29820023740039153
2,2,0.22147325996090383
3,3,0.17965559179292007
4,4,0.14570795854224877
5,5,0.1293933047529529
6,6,0.1198149183217217
7,7,0.11131494930561851
8,8,0.09867040265132399
9,9,0.09429711300660581
10,10,0.08834166079759598
11,11,0.08127699726644684
12,12,0.07868355841321104
13,13,0.07305115581873585
14,14,0.06883690922575839
15,15,0.06566051065045245
16,16,0.062217649510678125
17,17,0.05864481781335438
18,18,0.0584113466389039
19,19,0.05768100150367793
20,20,0.05425884859526858
21,21,0.05539420915438848
22,22,0.05356702164692037
23,23,0.05277834679273998
24,24,0.05040434594540035
25,25,0.04851117741097422
26,26,0.050305267467218286
27,27,0.048403866041232556
28,28,0.045339744647636133
29,29,0.04430589277078124
30,30,0.04422329179942608
31,31,0.04454071047332357
32,32,0.04226221182547948
33,33,0.04183012838749325
34,34,0.03915035374024335
35,35,0.04021204975159729
36,36,0.04065883230856236
37,37,0.04133004508912563
38,38,0.03762552361277973
39,39,0.038166234872358686
40,40,0.03855210531722097
41,41,0.038943044457803756
42,42,0.03695487335105153
43,43,0.03728703732657082
44,44,0.03818312972126638
45,45,0.03559318124590551
46,46,0.035579800770124966
47,47,0.035392509882940966
48,48,0.03321948154445957
49,49,0.034862090559566725
50,50,0.03414438588216024
51,51,0.03381894342601299
52,52,0.033906783360768765
53,53,0.03322761522277313
54,54,0.03304399467785569
55,55,0.03275092811707188
56,56,0.03166778621209018
57,57,0.03376170702497749
58,58,0.03272239283165511
59,59,0.032366888871526014
60,60,0.03199096697875682
61,61,0.033587979262366015
62,62,0.031657189788187254
63,63,0.031455720391343624
64,64,0.03271946787615033
65,65,0.03214876244173331
66,66,0.03249810159425525
67,67,0.03183685999144526
68,68,0.03302573231870637
69,69,0.032279310693197394
70,70,0.029671057784820303
71,71,0.03055264614522457
72,72,0.02994241181980161
73,73,0.028623218648135662
74,74,0.02837484979125507
75,75,0.02773714377818739
76,76,0.029043477028608322
77,77,0.02885117003803744
78,78,0.02946562780176892
79,79,0.029135625590296352
80,80,0.029129221104085445
81,81,0.02837388091446722
82,82,0.028086253441870213
83,83,0.027381406768279916
84,84,0.02954010303844424
85,85,0.028562744641128707
86,86,0.02831435055636308
87,87,0.02706543290439774
88,88,0.02800780167693601
89,89,0.028278993771356696
90,90,0.026517846676356652
91,91,0.026696648558273035
