,ep,loss
0,0,0.6460723631522235
1,1,0.2501293192891514
2,2,0.16039980597355785
3,3,0.12048752101905205
4,4,0.09828136707930003
5,5,0.09068960389670204
6,6,0.07894144020974636
7,7,0.07584948673406068
8,8,0.06976648452965652
9,9,0.06510104655342944
10,10,0.06507229235242395
11,11,0.058490511468228173
12,12,0.054638817687244975
13,13,0.054172236253233516
14,14,0.051806406391894114
15,15,0.05275456727865864
16,16,0.04980573836056625
17,17,0.04781032375553075
18,18,0.04805799387395382
19,19,0.04584276687134715
20,20,0.0446272782762261
21,21,0.045962410924189234
22,22,0.04291725333999185
23,23,0.042157249306054675
24,24,0.04214194460826762
25,25,0.0426885802846621
26,26,0.0400747632717385
27,27,0.0380651706500965
28,28,0.04073337471003041
29,29,0.039548292646513265
30,30,0.041123499765115624
31,31,0.037984467495013684
32,32,0.037904885652310705
33,33,0.03821277837542927
34,34,0.035441630574710226
35,35,0.036875051720177424
36,36,0.035053857109125924
37,37,0.03681769890382009
38,38,0.03651934873093577
39,39,0.03594065057661604
40,40,0.0341635889318936
41,41,0.0330738530439489
42,42,0.03298477636759772
43,43,0.034005366539692175
44,44,0.032755841391489786
45,45,0.032856112455620486
46,46,0.033973557874560356
47,47,0.034445463351028806
48,48,0.03215400337734643
49,49,0.0333170147941393
50,50,0.03165917684707571
51,51,0.03064730538822272
52,52,0.033226748818860334
53,53,0.03201242810224786
54,54,0.031240337583072045
55,55,0.03173986931934076
56,56,0.030625400023863596
57,57,0.032610865693320244
58,58,0.028465367031886298
59,59,0.03019770119777497
60,60,0.03019534643082058
61,61,0.030598229564288083
62,62,0.03131132260622347
63,63,0.030027523801168975
64,64,0.030008710427757573
65,65,0.029563661555156988
66,66,0.027621517943985322
67,67,0.029077538398697096
68,68,0.029693563030484843
69,69,0.029371004770783818
70,70,0.026642484480843824
71,71,0.026342305793043447
72,72,0.026734361589393196
73,73,0.027795449666240635
74,74,0.027710471466621932
75,75,0.027790068484404507
76,76,0.0257679719806594
77,77,0.027833801310728577
78,78,0.026574315667590675
79,79,0.026972580975031153
80,80,0.027692860978491166
81,81,0.026157822952989268
82,82,0.02633616328239441
83,83,0.02630478806574555
84,84,0.02528272651355056
85,85,0.0270246180212673
86,86,0.025055014774860704
87,87,0.025253721677205142
88,88,0.024314811261480346
89,89,0.024508790277382907
90,90,0.02497071657768067
91,91,0.02466277317965732
92,92,0.026426905820913175
93,93,0.02564141252899871
94,94,0.023910101010080648
95,95,0.024135802324642155
96,96,0.024372723446611094
97,97,0.02273332333082662
98,98,0.02494358709629844
99,99,0.023188555229674366
100,100,0.02379404227523243
101,101,0.023995322120540282
102,102,0.02459877554108115
103,103,0.02453303356271456
104,104,0.02381540451417951
105,105,0.022465717485722375
106,106,0.02370693827705348
107,107,0.02330102360643008
108,108,0.02341836959342746
109,109,0.024575920118128553
110,110,0.021660634508246884
111,111,0.023349280359552187
112,112,0.023398502839400488
113,113,0.023498889004044673
114,114,0.022743382737697923
115,115,0.02184534360490301
116,116,0.022661810083424345
117,117,0.021591647993773222
118,118,0.021930124008041972
119,119,0.02290159184485674
120,120,0.02193690606338136
121,121,0.021773785681408996
122,122,0.023128691129386425
123,123,0.022770382244797313
124,124,0.021806916961555973
125,125,0.021272584713776323
126,126,0.021357600577175617
127,127,0.020174549700801864
128,128,0.020312722772359848
129,129,0.020634474890197024
130,130,0.019740543602144018
131,131,0.021387601024745143
132,132,0.02062494244755191
133,133,0.021319120437564218
134,134,0.01962851157740635
135,135,0.019647646366673356
136,136,0.021316311239977095
137,137,0.021643463960465265
138,138,0.02060368681764778
139,139,0.018794758026214206
140,140,0.020556167863747653
141,141,0.02098310095093706
142,142,0.020397068905260635
143,143,0.02110125543549657
144,144,0.02204509882037254
145,145,0.019924536703483146
146,146,0.0176066111170632
147,147,0.020632783142740235
148,148,0.019989732132457635
149,149,0.019975222263704327
150,150,0.01937438955749659
151,151,0.019270725520875526
152,152,0.01965103761347778
153,153,0.019557178075260976
154,154,0.020064842832439086
155,155,0.018481998786549356
156,156,0.01884181682458695
157,157,0.018531952683320817
158,158,0.01875291488078587
159,159,0.019088847453103346
160,160,0.018640776356572613
161,161,0.019278798608438057
162,162,0.01714041757890407
163,163,0.01846886839827194
164,164,0.018465635092819437
165,165,0.019007816225947702
166,166,0.018530182951294324
167,167,0.018006011953248698
168,168,0.018568836590823007
169,169,0.017845966387540102
170,170,0.017954060698256773
171,171,0.01909652429030222
172,172,0.01746623946682495
173,173,0.017839622272945502
174,174,0.017094938467968914
175,175,0.017910982619094497
176,176,0.018410258214263356
177,177,0.017862267847008565
178,178,0.0174092487705981
179,179,0.01779968327130465
180,180,0.01886212549117558
181,181,0.01723275560995235
182,182,0.018771225997411153
183,183,0.017472682575530866
184,184,0.016928815447232303
185,185,0.01790233567247496
186,186,0.017306619515532955
187,187,0.0161002003313864
188,188,0.017095830017591223
189,189,0.017605646732537186
190,190,0.017778360586175147
191,191,0.015388788723879877
192,192,0.017175421255695468
193,193,0.016417588929043096
194,194,0.017300069551257527
195,195,0.017549170934430817
196,196,0.01743747915743905
197,197,0.01620558457558646
198,198,0.015030818936579367
199,199,0.01614584877867909
200,200,0.01720886170754538
201,201,0.01667889774612644
202,202,0.018369378987699747
203,203,0.016528965686174
204,204,0.01702605122152497
205,205,0.016883221317959184
206,206,0.016244606553193403
207,207,0.015406253802425721
208,208,0.016264845617115498
209,209,0.016364485764985576
210,210,0.01566416652434889
211,211,0.01595667755121694
212,212,0.01668719678898068
213,213,0.016774299362783924
214,214,0.016565679325996077
215,215,0.014709989156793146
216,216,0.015853414421572405
217,217,0.014734459054820678
218,218,0.017181410125511533
219,219,0.01620166209142874
220,220,0.01613621397272629
221,221,0.016589122961330062
222,222,0.015703985221026576
223,223,0.015581381397650522
224,224,0.01503769719206235
225,225,0.01641140665913768
226,226,0.01518523260293638
227,227,0.015512137701187064
228,228,0.014918334179503076
229,229,0.015780316172715497
230,230,0.015439806944307159
231,231,0.015173992772093591
232,232,0.015514574725838268
233,233,0.01569092018968042
234,234,0.015610700391013832
235,235,0.01400867649627959
236,236,0.014400214093792088
237,237,0.01537618095822194
238,238,0.014622430536238587
239,239,0.014476864133030176
240,240,0.014798956101431567
241,241,0.0145831406390404
242,242,0.014711704077746938
243,243,0.015904884429319817
244,244,0.015219308025039294
245,245,0.013860529453000602
246,246,0.0154720947612077
247,247,0.014785019324763733
248,248,0.014742513242013314
249,249,0.014811763252295992
250,250,0.015362148036194198
251,251,0.01389992278178825
252,252,0.015267109936651061
253,253,0.015340928536127596
254,254,0.0138968570596155
255,255,0.014935887446079184
256,256,0.015003035420223194
257,257,0.014014128896900836
258,258,0.013811061350519167
259,259,0.014513979364624795
260,260,0.014887715005041921
261,261,0.015183799078359324
262,262,0.015415561193709864
263,263,0.014455820242052568
264,264,0.013101942220921902
265,265,0.013723108397029778
266,266,0.014135165687869577
267,267,0.014294796897207989
268,268,0.014150069985429154
269,269,0.014516687458928893
270,270,0.014656187856898588
271,271,0.014276439187062137
272,272,0.014434226514662014
273,273,0.014611921944271992
274,274,0.01457367418333888
275,275,0.01368928441832609
276,276,0.015078188084504184
277,277,0.01315164053812623
278,278,0.013009534765254049
279,279,0.014224980656495866
280,280,0.013692995779873693
281,281,0.01424989287796266
282,282,0.013553730540854089
283,283,0.013622976154746377
284,284,0.013531656251015031
285,285,0.014418808469439255
286,286,0.013743001474615405
287,287,0.014015171293388395
288,288,0.014809022849316107
289,289,0.014523335540776743
290,290,0.01416668840957915
291,291,0.013100550811299506
292,292,0.013025614076896626
293,293,0.013560751822831877
294,294,0.014827847973827054
295,295,0.01399194564232055
296,296,0.014814601060660446
297,297,0.014106204938691328
298,298,0.0138111041913576
