,ep,loss
0,0,0.8762474673635819
1,1,0.5368000908809549
2,2,0.367940613452126
3,3,0.29431825350312624
4,4,0.23317413601805181
5,5,0.19254482844296625
6,6,0.17175903609570334
7,7,0.15660965223522746
8,8,0.14616093872224584
9,9,0.13643277567975662
10,10,0.12946786271298633
11,11,0.12375611154472127
12,12,0.11705165422138046
13,13,0.10910683059517075
14,14,0.1053214294507223
15,15,0.09585355068830882
16,16,0.09182306094204679
17,17,0.08967784901752192
18,18,0.0842968170695445
19,19,0.08153364412924823
20,20,0.0797116504434277
21,21,0.07244158963508465
22,22,0.07791555935845655
23,23,0.07233086195500459
24,24,0.06981078633929
25,25,0.0648849737994811
26,26,0.06664240776615984
27,27,0.06669926840592832
28,28,0.06349169627270278
29,29,0.06332963924197589
30,30,0.06098282063270316
31,31,0.060285069048404694
32,32,0.061770254198242634
33,33,0.060243502259254456
34,34,0.057256141567931455
35,35,0.056569696020554096
36,36,0.0557133476523792
37,37,0.05313724312273895
38,38,0.05402950964429799
39,39,0.05290474983699182
40,40,0.05304236151278019
41,41,0.05387937869219219
42,42,0.05110091836575199
43,43,0.05119255119386841
44,44,0.051887370974701995
45,45,0.05296850522213122
46,46,0.05004060290315572
47,47,0.04979956686935004
48,48,0.05023290633278735
49,49,0.04977773885954829
50,50,0.0499346606871661
51,51,0.048799458343316525
52,52,0.04906759049524279
53,53,0.0487438351573313
54,54,0.04766036657726064
55,55,0.04519788296345402
56,56,0.04687813209260211
57,57,0.046032193609896827
58,58,0.046369536396335155
59,59,0.04553312731578069
60,60,0.045030896058853936
61,61,0.04527946276699796
62,62,0.04709133056595045
63,63,0.0443160414476605
64,64,0.04394042984965969
65,65,0.04287054899203427
66,66,0.04622935974860892
67,67,0.045009885092868525
68,68,0.04466777996105306
69,69,0.043643044636530036
70,70,0.041270338711054885
71,71,0.041287267032791584
72,72,0.04147890999036677
73,73,0.04118513469310368
74,74,0.04120432273210848
75,75,0.044121303979088276
76,76,0.03970647997715894
77,77,0.041174373972941845
78,78,0.04169931443517699
79,79,0.04079036113313016
80,80,0.0408538316431291
81,81,0.03763484335778391
82,82,0.03994005611714195
83,83,0.038938617936390287
84,84,0.037917571306666904
85,85,0.03941549683975823
86,86,0.03872724063694477
87,87,0.03756164858008132
88,88,0.03952462330241414
89,89,0.03952101645443369
90,90,0.03836808364619227
91,91,0.03823830844724879
92,92,0.03771634323193746
93,93,0.03831993602216244
94,94,0.03589849338373717
95,95,0.035416021121337134
96,96,0.03497366371619351
97,97,0.03448840493665022
98,98,0.03482199153479408
99,99,0.03404916773604996
100,100,0.03555549357962959
101,101,0.03367173118407235
102,102,0.03646812418147045
103,103,0.033378384788246715
104,104,0.03494231397395625
105,105,0.033415466875714415
106,106,0.032383025185588526
107,107,0.03544332377393456
108,108,0.034850426620858556
109,109,0.03482051807291368
110,110,0.033734022968393916
111,111,0.03385974647586837
112,112,0.03377927812364172
113,113,0.033619427122175694
114,114,0.03212079115431098
115,115,0.03291291617514456
116,116,0.03311603921739494
117,117,0.0318219262339613
118,118,0.03166755677803474
119,119,0.03418022525661132
120,120,0.03331889787360149
121,121,0.03239366297117051
122,122,0.0315331927884151
123,123,0.03212079789270373
124,124,0.03418982653495144
125,125,0.03318773275789093
126,126,0.030956736820585588
127,127,0.034307617201086354
128,128,0.03195448986747686
129,129,0.029744051615981495
130,130,0.029149036361452413
131,131,0.033191463143071705
132,132,0.032711218056433344
133,133,0.03174956893438802
134,134,0.030039753052679932
135,135,0.032549544949741924
136,136,0.03163968694998937
137,137,0.03119043162202134
138,138,0.0317567491575199
139,139,0.031022775808677953
140,140,0.031051848960273406
141,141,0.03130598612787092
142,142,0.028693516574361744
143,143,0.030108288259190673
144,144,0.02935331966727972
145,145,0.031177156440475407
146,146,0.03100507120218347
147,147,0.029057230964741287
148,148,0.03005114581216784
149,149,0.029535458806683037
150,150,0.029717312249190667
151,151,0.02891651387600338
152,152,0.02928463533958968
