,ep,loss
0,0,0.26072970799663486
1,1,0.11275824247037664
2,2,0.0906046970802195
3,3,0.07721565225545098
4,4,0.07129618339240551
5,5,0.06293628868811271
6,6,0.06106423860525384
7,7,0.0584731259766747
8,8,0.05531484239241656
9,9,0.05016232479144545
10,10,0.05043381310122855
11,11,0.04720948680358775
12,12,0.04561715408721391
13,13,0.04401971717529437
14,14,0.042558948783313524
15,15,0.040895921232945776
16,16,0.04115097717765499
17,17,0.03898594194256207
18,18,0.0391840224756914
19,19,0.03904173451968852
20,20,0.037355723900391775
21,21,0.03643559790490305
22,22,0.03638417071060223
23,23,0.03567232125822235
24,24,0.03440778182052514
25,25,0.035822497078162784
26,26,0.03416912087841945
27,27,0.03208897925694199
28,28,0.03286802001735743
29,29,0.033531541004776955
30,30,0.03133666630396072
31,31,0.03320665487690883
32,32,0.03122135585940936
33,33,0.03249601871870896
34,34,0.03204729177934282
35,35,0.029214190976584658
36,36,0.029986690127236003
37,37,0.03087351147961967
38,38,0.031319784329218024
39,39,0.03180966542705017
40,40,0.03144431152545354
41,41,0.02972496481721892
42,42,0.02931168724727981
43,43,0.02992504298248712
44,44,0.028516770614420667
45,45,0.02868692861760364
46,46,0.02753530930289451
47,47,0.029316191287601694
48,48,0.02767381734926911
49,49,0.02691546383806888
50,50,0.028658730087473112
51,51,0.027071804356049087
52,52,0.02661019580110031
53,53,0.026183258632526678
54,54,0.026017239152946892
55,55,0.026671648737700546
56,56,0.02703052063417785
57,57,0.028627838446375203
58,58,0.02638427699532579
59,59,0.027056010659126675
60,60,0.02528347639257417
61,61,0.02626856356201803
62,62,0.025296598125030014
63,63,0.026365664842374185
64,64,0.026562088881345355
65,65,0.02443780514466412
66,66,0.024165167555432108
67,67,0.025364271365106106
68,68,0.025272441206171233
69,69,0.024878391667323953
70,70,0.02466781284002697
71,71,0.025729815585210043
72,72,0.026426257291699156
73,73,0.024204340818173745
74,74,0.02367201042087639
75,75,0.024453979916870594
76,76,0.023487310418311286
77,77,0.023509477210395476
78,78,0.023732617141350228
79,79,0.02378833173390697
80,80,0.02342790609006496
81,81,0.024604489150292733
82,82,0.024105027756270242
83,83,0.023095309022156632
84,84,0.022319113013937193
85,85,0.023750893196419758
86,86,0.023710338727516288
87,87,0.02238351506564547
88,88,0.02334194433163194
89,89,0.02377159833250677
90,90,0.022594517946024153
91,91,0.022430291481535223
92,92,0.021590244709788
93,93,0.021908115321660742
94,94,0.02221274545744938
95,95,0.02432588383774547
96,96,0.020543412113671795
97,97,0.02188348685226896
98,98,0.021355432677356637
99,99,0.021177281652960706
100,100,0.021861852858872974
101,101,0.023174197741729373
102,102,0.020444464979364592
103,103,0.021993866957285824
104,104,0.021072001059484834
105,105,0.021819208447328386
106,106,0.021804043365751997
107,107,0.02085490431636572
108,108,0.02115620144040269
109,109,0.02038171868223478
110,110,0.02337721984504777
111,111,0.02097457003615358
112,112,0.020495935589732492
113,113,0.02169096705448978
114,114,0.020960025982383418
115,115,0.021394823896972573
116,116,0.02089961845537319
117,117,0.02081703509697143
118,118,0.019488919471554896
119,119,0.019977850045132285
120,120,0.021238765871042713
121,121,0.020692345658865047
122,122,0.02055549862630227
123,123,0.020387133446467275
124,124,0.02026308366261861
125,125,0.019949116689317366
126,126,0.019933081670280767
127,127,0.020473283332060364
128,128,0.019997819217250627
129,129,0.019311731818186885
130,130,0.01888315785018837
131,131,0.020365152809330645
132,132,0.01958051395109471
133,133,0.01884491218473105
134,134,0.02117833434878027
135,135,0.01878295178689501
136,136,0.020068280617980397
137,137,0.020069332053775295
138,138,0.01939350791165934
139,139,0.01971438225796994
140,140,0.019724442020935172
141,141,0.019592158222461447
142,142,0.019994453307898605
143,143,0.02023914365974419
144,144,0.019929951440323803
145,145,0.019126576700193042
146,146,0.018862783881452155
147,147,0.01978401916430277
148,148,0.01894049349186175
149,149,0.02032978052054258
150,150,0.02030418281826903
151,151,0.020092638538164252
152,152,0.01879738621851977
153,153,0.01899865160093588
154,154,0.01926274674341959
155,155,0.017560961875407136
156,156,0.018982549964943352
157,157,0.01914154110914644
158,158,0.018558731686104748
159,159,0.019592126146616304
160,160,0.018792660331682247
161,161,0.01821460062637925
162,162,0.018271372516584748
163,163,0.019070008660064024
164,164,0.02050142951638383
165,165,0.01845930122277316
166,166,0.018987734637716237
167,167,0.018826742957839194
168,168,0.018609566175762343
169,169,0.019294047098168555
170,170,0.01895502579453237
171,171,0.018014792736400578
172,172,0.01809624845490736
173,173,0.01833388683221796
174,174,0.0186146636329153
175,175,0.018952660865205175
176,176,0.019898392862695104
177,177,0.0182982141371159
178,178,0.01888919939451358
179,179,0.017907129847170675
180,180,0.01852742363424862
181,181,0.019192190950407702
182,182,0.018596047508146835
183,183,0.020049060749657014
184,184,0.017449828713913176
185,185,0.0178488681147642
186,186,0.017813250723787966
187,187,0.019272529930972
188,188,0.01771558421280454
189,189,0.018513830899096587
190,190,0.018036208115518093
191,191,0.01794774326331475
192,192,0.0182997701853952
193,193,0.0183721325798508
194,194,0.017515487174558288
195,195,0.017497191123445246
196,196,0.017986726289724603
197,197,0.017262650051099414
198,198,0.018819259616601115
199,199,0.017685152562882972
200,200,0.017628174329943517
201,201,0.01720968461321557
202,202,0.018276254262994316
203,203,0.017951833467711422
204,204,0.017995982129565057
205,205,0.01777723094667582
206,206,0.01712062826160999
207,207,0.0176728842779994
208,208,0.017864880398573244
209,209,0.017863944912438885
210,210,0.01799357945428175
211,211,0.016848505912896466
212,212,0.016724850051105022
213,213,0.017579857917392954
214,214,0.017733051879879308
215,215,0.017450609408757266
216,216,0.018038967788657722
217,217,0.017844064572059056
218,218,0.017787492231411094
219,219,0.018609265933799392
220,220,0.016623898573658046
221,221,0.019041713929789907
222,222,0.01810074123718283
223,223,0.01762009349049014
224,224,0.017806592945228603
225,225,0.01719586882630692
226,226,0.01920933202456902
227,227,0.01681966901592472
228,228,0.017058879191822866
229,229,0.01752894670319031
230,230,0.01775923669886063
231,231,0.017964847741977256
232,232,0.017678601694676804
233,233,0.017675196478033766
234,234,0.017285108155406573
235,235,0.016934396260801482
236,236,0.016905742670025897
237,237,0.01794739519519841
238,238,0.01600340668879011
239,239,0.01816737334079602
240,240,0.016993170905420008
241,241,0.016829349319724476
242,242,0.017341819810954964
243,243,0.016981413861846224
244,244,0.0173564500942388
245,245,0.01785797258729444
246,246,0.016817273229689282
247,247,0.017479296664104742
248,248,0.01815113381427877
249,249,0.01688385593211826
250,250,0.017977329381905934
251,251,0.016600663143703166
252,252,0.016916265081175986
253,253,0.01766895757549826
254,254,0.017412560403018314
255,255,0.016936904586413327
256,256,0.017777056625003323
257,257,0.018083662506850326
258,258,0.016663183649892315
259,259,0.017071693231735158
260,260,0.017245173865162274
261,261,0.016863815102945354
262,262,0.017637481282958212
263,263,0.01764906951061943
264,264,0.016690322773202378
265,265,0.015920625451733086
266,266,0.0176596251754638
267,267,0.017082153655150357
268,268,0.015566242612240946
269,269,0.016541266868657926
270,270,0.017371908076764905
271,271,0.01709171959801632
272,272,0.016232624595217845
273,273,0.017068188199225592
274,274,0.016784268075271565
275,275,0.017451068742529434
276,276,0.015153716153958264
277,277,0.017347853685564855
278,278,0.017657952437944272
279,279,0.016321166500668314
280,280,0.01595629976295373
281,281,0.01598992689019617
282,282,0.018054382437292266
283,283,0.016884367967791417
284,284,0.016468959285275024
285,285,0.0167123592349098
286,286,0.016495275859008816
287,287,0.016505132812787506
288,288,0.01731165377971004
289,289,0.01608808513949899
290,290,0.016397053293664667
291,291,0.016265607411589694
292,292,0.016668063889750662
293,293,0.017163858557229534
294,294,0.017725624938440675
295,295,0.01669866487602977
296,296,0.01769233788089717
297,297,0.015985226806472328
298,298,0.016501641476198155
299,299,0.01678392047281651
300,300,0.016246160136207062
301,301,0.016043759471572498
302,302,0.01853977809386218
303,303,0.015835716772605393
304,304,0.016453289728173438
305,305,0.016116818769232315
306,306,0.016552925438565368
307,307,0.016691896489218754
308,308,0.015293929232832263
309,309,0.016781328026862705
310,310,0.016940386609776932
311,311,0.016803784021998152
312,312,0.016598910641144302
313,313,0.016440140631269005
314,314,0.016662130269276744
315,315,0.01725196504198453
316,316,0.017113366794279394
317,317,0.01664785629905322
318,318,0.016467459006782842
319,319,0.01468862606869901
320,320,0.01566914559396751
321,321,0.01725379048901446
322,322,0.016393948209417218
323,323,0.016219114364289185
324,324,0.01626543706173406
325,325,0.0161659894100226
326,326,0.016323668279630298
327,327,0.01750812024864204
328,328,0.01676485057481948
329,329,0.016820932930225834
330,330,0.016294266864219132
331,331,0.017642115434522137
332,332,0.016710099928519306
333,333,0.01723842991187292
334,334,0.017291588790933874
335,335,0.016089278273284435
336,336,0.016418341930736515
337,337,0.017015034579398
338,338,0.01659718607826268
339,339,0.01686210574253517
340,340,0.01575940825483378
341,341,0.017544944195405525
342,342,0.016508396906668648
343,343,0.016757131444618982
344,344,0.016108788988169503
345,345,0.015213613699683371
346,346,0.015838567112736842
347,347,0.016507490346317783
348,348,0.015333218636977322
349,349,0.01755233884186429
350,350,0.015752755050711772
351,351,0.017252399860059515
352,352,0.016471858081572196
353,353,0.01645085503182867
354,354,0.01636501360575066
355,355,0.015508983804679969
356,356,0.016440360943841582
357,357,0.01595129951944246
358,358,0.014988973380669075
359,359,0.015743119149085355
360,360,0.01583784042090616
361,361,0.016855753752786445
362,362,0.015855819151243743
363,363,0.015131107641055304
364,364,0.016867185997612336
365,365,0.016673964146962938
366,366,0.016177548068192077
367,367,0.015595332856344827
368,368,0.015965110786697444
369,369,0.015506591373944984
370,370,0.01654912479331388
371,371,0.01811711544937947
372,372,0.016527610584436095
373,373,0.01621015794465647
374,374,0.016061101820977294
375,375,0.0155642974354765
376,376,0.016487512490986025
377,377,0.017127229996463832
378,378,0.016738775350591716
379,379,0.01548154654857867
380,380,0.015672736828598904
381,381,0.015155272257021245
382,382,0.015627816319465637
383,383,0.01591431100250167
384,384,0.016587656813071054
385,385,0.015324967091574389
386,386,0.01606277622939909
387,387,0.016590336912914234
388,388,0.016488547491676667
389,389,0.01652679208885221
390,390,0.016412364866803673
391,391,0.016660380533293766
392,392,0.01595824713106541
393,393,0.015800870982382226
394,394,0.016690703821094596
395,395,0.01619316456729875
396,396,0.01638476994326886
397,397,0.015957852907697943
398,398,0.01541940402239561
399,399,0.015762694618281198
400,400,0.01567754883538274
401,401,0.016327821594827315
402,402,0.017231137245236075
403,403,0.014728091027149382
404,404,0.016364716486457515
405,405,0.016522618613260633
406,406,0.015995986540527904
407,407,0.016953368287752655
408,408,0.016474153901285985
409,409,0.01571476421154597
410,410,0.016251535264446455
411,411,0.01727403125123066
412,412,0.01606916344505461
