,ep,loss
0,0,0.07043111521531553
1,1,0.0685877444989541
2,2,0.06854995581157067
3,3,0.06791222007835612
4,4,0.0677423041094752
5,5,0.0672417819938239
6,6,0.06734496114008567
7,7,0.06723518494297476
8,8,0.06706872166079633
9,9,0.06697681852999855
10,10,0.06689169783802594
11,11,0.0667002347900587
12,12,0.06674410643823006
13,13,0.06690679950749173
14,14,0.06676770943929167
15,15,0.06656327843666077
16,16,0.06664719805121422
17,17,0.0665835935403319
18,18,0.0663102227537071
19,19,0.06635431419400607
20,20,0.06633924429907519
21,21,0.06646846870289129
22,22,0.06641013328643407
23,23,0.06637672378736384
24,24,0.06620311912368326
25,25,0.06631058038157575
26,26,0.06619338274878614
27,27,0.06609723958022454
28,28,0.0661431540022878
29,29,0.06656063523362665
30,30,0.06605924534447052
31,31,0.06622048730359358
32,32,0.06619007666321362
33,33,0.0662950695875813
34,34,0.06624906093758695
35,35,0.06629848962321001
36,36,0.06591906047919217
37,37,0.06582845769384328
38,38,0.06610493624911588
39,39,0.06616692814756842
40,40,0.0660204291343689
41,41,0.06600260427769493
42,42,0.06605641390470897
43,43,0.06593972685582497
44,44,0.06604586278691012
45,45,0.06608585136778214
46,46,0.06615582985036514
47,47,0.06599261611700058
48,48,0.06615586841807646
49,49,0.06562983880148214
50,50,0.06572572799289927
51,51,0.06609659663894597
52,52,0.06594235165154233
53,53,0.06598817118827034
54,54,0.06584845592870432
55,55,0.0657072420067647
56,56,0.06577378993525225
57,57,0.06577566857723628
58,58,0.06583728882319786
59,59,0.06584195420145988
60,60,0.06559010288294624
61,61,0.06569132844314855
62,62,0.06564560707877665
63,63,0.06589380805106725
64,64,0.0657251082799014
65,65,0.06563212306183927
66,66,0.06585149269770174
67,67,0.06560803708784721
68,68,0.06560316747602295
69,69,0.06576768659493502
70,70,0.06561268208657994
71,71,0.06557120558093577
72,72,0.06557516074355911
73,73,0.06574939673437792
74,74,0.06565235752393217
75,75,0.06555417486849953
76,76,0.06534918572972803
77,77,0.06539878292995341
78,78,0.06548881727982969
79,79,0.06553394719958305
80,80,0.06575086493702496
81,81,0.06553956208860173
82,82,0.06559113807537977
83,83,0.06557680688360158
84,84,0.06532663194572225
85,85,0.0654778947286746
86,86,0.06554099764017497
87,87,0.06545980888254502
88,88,0.06528658397934016
89,89,0.06537881997578285
90,90,0.06539216944400002
91,91,0.06530275918981608
92,92,0.06537068963927381
93,93,0.06527772743035765
94,94,0.06533204216290922
95,95,0.06525150029098287
96,96,0.06537654798697023
97,97,0.06513225396766383
98,98,0.06533384191639283
99,99,0.06531388969982371
100,100,0.0652973134728039
101,101,0.06524767814313664
102,102,0.06517589749658809
103,103,0.06511516649933423
104,104,0.06535608058466631
105,105,0.06506788599140503
106,106,0.0652164141921436
107,107,0.06513458775246844
108,108,0.06520171573056895
109,109,0.06518472183276625
110,110,0.06502123023657237
111,111,0.06511679313638631
112,112,0.06519400766667198
113,113,0.06533974299536031
114,114,0.06516345809487735
115,115,0.06503912280587588
116,116,0.06519892395419233
117,117,0.06503600671010859
118,118,0.0650900637402254
119,119,0.06506380504545044
120,120,0.06517836539184346
121,121,0.06502372201751261
122,122,0.06520669074619517
123,123,0.06506370227126514
124,124,0.065184024765211
125,125,0.06501654294483802
126,126,0.0648366337751641
127,127,0.06516665001125897
128,128,0.06493903696537018
129,129,0.0651464317651356
130,130,0.06487818259526701
131,131,0.06491677791756742
132,132,0.06498775017612121
133,133,0.06471191828741747
134,134,0.06489023412851726
135,135,0.06479404866695404
136,136,0.06497355134171598
137,137,0.0648548309417332
138,138,0.06485567110426285
139,139,0.06487947220311445
140,140,0.06489411018350545
141,141,0.06472606496775851
142,142,0.06496297239380724
143,143,0.06474902020657763
144,144,0.06501033792600912
145,145,0.06473755573525149
146,146,0.06494875208419912
147,147,0.06484445754219503
148,148,0.06493892739800845
149,149,0.06479136733447804
150,150,0.06495486703865669
151,151,0.0648646345909904
152,152,0.06492046003832537
153,153,0.06484824703896747
154,154,0.06493397692547125
155,155,0.06485149921739802
156,156,0.06478571365861331
157,157,0.06459734457380631
158,158,0.06466792611514821
159,159,0.0649189280674738
160,160,0.06461926155230578
161,161,0.06474566262434511
162,162,0.06489571446881574
163,163,0.06474130578777369
164,164,0.064861669917317
165,165,0.06477569788694382
166,166,0.06491253086749245
167,167,0.06469157119007672
168,168,0.06475415190353113
169,169,0.06474331393837929
170,170,0.06468060174409081
171,171,0.06478048115968704
172,172,0.06479865860413103
173,173,0.0647574406774605
174,174,0.06496507871676893
175,175,0.06485158643301796
176,176,0.06469876954660696
177,177,0.06476396519471617
178,178,0.06477410214788773
179,179,0.06477042178020757
180,180,0.0647690074847025
181,181,0.06458409152486745
182,182,0.06442488905261545
183,183,0.06481707096099854
184,184,0.06490512389470549
185,185,0.06475946613970925
186,186,0.06467018429847325
187,187,0.06461036029983969
188,188,0.0645771044142106
189,189,0.06467015055172584
190,190,0.06461043655872345
191,191,0.06460913511760094
192,192,0.0646261371233884
193,193,0.06466855590834338
194,194,0.06445039151345983
195,195,0.06467144936323166
196,196,0.06467922601629705
197,197,0.06465012755464106
198,198,0.06447195283630315
199,199,0.06447557381847326
200,200,0.06453657369403278
201,201,0.06468835626454915
202,202,0.06471984263728647
203,203,0.06444346006302272
204,204,0.06463443816584699
205,205,0.06457539625904139
206,206,0.06464500330826815
207,207,0.06432680303559583
208,208,0.06449950968517977
209,209,0.06488329040653565
