,ep,loss
0,0,0.0674632051411797
1,1,0.06493210507666364
2,2,0.06432212122222956
3,3,0.0637959125725662
4,4,0.06361321074997678
5,5,0.0633872600601
6,6,0.06318731606006622
7,7,0.06309328074840938
8,8,0.0629170087768751
9,9,0.06297872237422887
10,10,0.06282324201482184
11,11,0.0627383460455081
12,12,0.06268710840274305
13,13,0.06262643602402772
14,14,0.06255433434510932
15,15,0.06261547413818977
16,16,0.06253238197635202
17,17,0.06252353649367304
18,18,0.0625189138466821
19,19,0.06231766698115012
20,20,0.06252938410376802
21,21,0.062381193151368815
22,22,0.062330703086712784
23,23,0.062222922987797684
24,24,0.06231280032764463
25,25,0.0621586153831552
26,26,0.06218146127374733
27,27,0.061969130793038535
28,28,0.06206238467027159
29,29,0.06208200358292636
30,30,0.06191298902473029
31,31,0.06211711192394004
32,32,0.0620584599673748
33,33,0.06182806851232753
34,34,0.061878349193755317
35,35,0.06194833666086197
36,36,0.061877788318430674
37,37,0.06168455586713903
38,38,0.06165145249927745
39,39,0.06168506623190992
40,40,0.06166369796675794
41,41,0.06146160798037753
42,42,0.06150593258002225
43,43,0.061429840129087955
44,44,0.061388704706640804
45,45,0.06129252012161648
46,46,0.06124563854845131
47,47,0.06142489458708202
48,48,0.06138363042298485
49,49,0.06130804581677213
50,50,0.06106226299615467
51,51,0.06102684304556426
52,52,0.0609712125185658
53,53,0.06095808185636997
54,54,0.061023722567102485
55,55,0.060887343524133455
56,56,0.061037772170761055
57,57,0.06091039255261421
58,58,0.06085908259539043
59,59,0.06072563042535501
60,60,0.06067067297065959
61,61,0.0605959801332039
62,62,0.060649501050219816
63,63,0.0606203931657707
64,64,0.06068453937768936
65,65,0.0605483418878387
66,66,0.0604128157172133
67,67,0.06061376675086863
68,68,0.06044684525798349
69,69,0.060472611557034886
70,70,0.06039129909785355
71,71,0.060312453547821325
72,72,0.06029777743798845
73,73,0.06037420724682948
74,74,0.06023342512986239
75,75,0.06029463668956476
76,76,0.060203244252239954
77,77,0.06020223458900171
78,78,0.06012293389614891
79,79,0.060030450825305545
80,80,0.06007079144611078
81,81,0.06006074828260085
82,82,0.060129231389831096
83,83,0.06006003675215384
84,84,0.059933203984709346
85,85,0.05993790321928613
86,86,0.060013128663687146
87,87,0.059972061720841074
88,88,0.059933137039051336
89,89,0.05997014385374153
90,90,0.05985179105225731
91,91,0.059719780350432676
92,92,0.059768505065756684
93,93,0.059887522064587646
94,94,0.05981404202825883
95,95,0.05970372851280605
96,96,0.05975976257639773
97,97,0.059692559106385004
98,98,0.05969030190916622
99,99,0.059515303658211935
100,100,0.059468046816832876
101,101,0.05952556529904113
102,102,0.05955741817460341
103,103,0.05950898173100808
104,104,0.059511637205586713
105,105,0.05956085574100999
106,106,0.05946191005847033
107,107,0.05939593319507206
108,108,0.05935996529810569
