,ep,loss
0,0,0.8510101402507109
1,1,0.6576615940122044
2,2,0.6153716865707847
3,3,0.5946752867277931
4,4,0.5792186102446388
5,5,0.5688352952985203
6,6,0.5584041774272919
7,7,0.5527985411531785
8,8,0.5470778275938595
9,9,0.5411374744246987
10,10,0.5357077647657955
11,11,0.5312480821329004
12,12,0.5265699625015259
13,13,0.5259807004648096
14,14,0.5206331698333516
15,15,0.5195226879680858
16,16,0.5151769431198344
17,17,0.5138696887913872
18,18,0.5110292013953713
19,19,0.5106134414672852
20,20,0.5057505386717179
21,21,0.5041488628177082
22,22,0.5047163603936925
23,23,0.5007282732164159
24,24,0.49934304111144123
25,25,0.49965321053476897
26,26,0.49826646902981925
27,27,0.49652759993777557
28,28,0.49454280383446636
29,29,0.49224597478614135
30,30,0.49028822604347677
31,31,0.4901501790565603
32,32,0.49074843350578756
33,33,0.4876633172526079
34,34,0.48745092398980083
35,35,0.48637259970693025
36,36,0.4840318034676945
37,37,0.48397814263315764
38,38,0.48237348128767576
39,39,0.48329027260051055
40,40,0.48209332280299244
41,41,0.47939370309605317
42,42,0.47900767974993763
43,43,0.47972047854872313
44,44,0.4772947167648989
45,45,0.47810546878506155
46,46,0.4765456099720562
47,47,0.47460804090780373
48,48,0.4773486712399651
49,49,0.4739694551509969
50,50,0.47346483609255624
51,51,0.472884079989265
52,52,0.47374026477336884
53,53,0.4703775705660091
54,54,0.4720204156987807
55,55,0.47052757880266977
56,56,0.4685550279477063
57,57,0.4690255286062465
58,58,0.4687713507343741
59,59,0.4686257453525768
60,60,0.4686421751976013
61,61,0.46736273783094745
62,62,0.4669272110742681
63,63,0.4682805564473657
64,64,0.4646167641176897
65,65,0.4653320365092334
66,66,0.46586351008976207
67,67,0.4645034451695049
68,68,0.4630811705308802
69,69,0.4635067669784321
70,70,0.462250638534041
71,71,0.46369946090614095
72,72,0.461392128292252
73,73,0.46261827209416556
74,74,0.4617554501575582
75,75,0.45948845674009886
76,76,0.46075815838925976
77,77,0.4589426885632908
78,78,0.4600299500367221
79,79,0.4606742297901827
80,80,0.4582173666533302
81,81,0.45720480470096364
82,82,0.45741547468830557
83,83,0.4577379840261796
84,84,0.4578242582433364
85,85,0.4563801893416573
86,86,0.454693483079181
87,87,0.45624961923150453
88,88,0.45573263571542855
