,ep,loss
0,0,0.006619061083149384
1,1,0.006429525325074792
2,2,0.006394612548105857
3,3,0.006342639393337509
4,4,0.006373565274235957
5,5,0.006376830135088633
6,6,0.006372706307207837
7,7,0.0063989712062346585
8,8,0.0063978355816181965
9,9,0.006379887393182691
10,10,0.006369708900285118
11,11,0.006375531008576646
12,12,0.006398077191346709
13,13,0.006388220744317069
14,14,0.006387551849269692
15,15,0.006371683660237228
16,16,0.0063542593133581035
17,17,0.006339539445060141
18,18,0.006346646436106633
19,19,0.006323168533580268
20,20,0.006306887371465564
21,21,0.006294862805482219
22,22,0.006301315816338448
23,23,0.006283100173972985
24,24,0.006265920299269697
25,25,0.006281380089657272
26,26,0.0062595175524406575
27,27,0.0062265468569582
28,28,0.0062320808852639265
29,29,0.006234380978104823
30,30,0.006231629248598919
31,31,0.006243664730230675
32,32,0.006252860198454822
33,33,0.006247600444647319
34,34,0.006230538697255885
35,35,0.006222166230573374
36,36,0.006169504102538614
37,37,0.006164269193130381
38,38,0.006157042951706578
39,39,0.006197665790643762
40,40,0.0061729365466710396
41,41,0.006152842823854264
42,42,0.006174036781029666
43,43,0.006144995006787426
44,44,0.00617889387478285
45,45,0.006181738544803332
46,46,0.006160363061901401
47,47,0.006165256888112601
48,48,0.00616405882379588
49,49,0.006138272734139772
50,50,0.00613804699798279
51,51,0.006102122503387577
52,52,0.006119054892812581
53,53,0.006121474592124715
54,54,0.006081682260093444
55,55,0.006079840076649014
56,56,0.006112032090587651
57,57,0.006087513161165749
58,58,0.0060503917527111135
59,59,0.006092684329761302
60,60,0.006060310666832854
61,61,0.006062443943365532
62,62,0.006064569481703288
63,63,0.006081089541754302
64,64,0.006099801332525471
65,65,0.006099490709054996
66,66,0.0060777603237725355
67,67,0.0060702577123747156
68,68,0.0060947572894613534
69,69,0.006066258038010667
70,70,0.006059012553818962
71,71,0.006073350333334769
72,72,0.0060355666723540605
73,73,0.006051579545087674
74,74,0.0060711599859025545
75,75,0.0060489908244241684
76,76,0.0060331127743291505
77,77,0.006034731604706715
78,78,0.0060185289339107625
79,79,0.006029142381842522
80,80,0.006027730565299006
81,81,0.006010374054312706
82,82,0.0060181478586267025
83,83,0.006023367702522699
84,84,0.006003130487549831
85,85,0.006016445798141991
86,86,0.006012165864162585
87,87,0.005998272106380147
88,88,0.006014916429515271
89,89,0.005995682810487992
90,90,0.005991054575561601
91,91,0.005995246006504577
92,92,0.006004128194249728
93,93,0.005985121475532651
94,94,0.0059615687248023115
95,95,0.005978036014472737
96,96,0.005977202508160297
97,97,0.005936618072583395
98,98,0.00594795000848963
99,99,0.005974933094180682
100,100,0.005921720828422729
101,101,0.005919005119186991
102,102,0.005959374556208358
103,103,0.005942308165899971
104,104,0.0059510557364453286
105,105,0.00593112813144484
106,106,0.0059043841354329794
107,107,0.005895678583970841
108,108,0.005905465072240023
109,109,0.005944569156888653
110,110,0.005926482598571216
111,111,0.005929723245036953
112,112,0.005916227079818354
113,113,0.005902603008400868
114,114,0.005894064369118389
115,115,0.005901582744520377
116,116,0.005891896304948365
117,117,0.005885018008377622
118,118,0.0059127981007537425
119,119,0.005910620353568126
120,120,0.0059113348834216595
121,121,0.005877368617802858
122,122,0.005894559189019834
123,123,0.005900762783473029
124,124,0.005887543988030623
125,125,0.00588879338465631
126,126,0.0058626051279990115
127,127,0.005897070116856519
128,128,0.0058902436045601084
129,129,0.005862112609012162
130,130,0.005852778798297924
131,131,0.005870556335567552
132,132,0.0058526298003819055
133,133,0.005848840098170673
134,134,0.005874839529175968
135,135,0.005868728957412874
136,136,0.005836727179806022
137,137,0.0058696774409755185
138,138,0.005858133245697793
139,139,0.005888566730872673
140,140,0.005864513366866638
141,141,0.005862545413786874
142,142,0.00586085081757868
143,143,0.005826372790205128
144,144,0.00582781618954066
145,145,0.005816981511409669
146,146,0.00582903523600715
147,147,0.005822754478739465
148,148,0.005801229559652069
149,149,0.005804324728053282
150,150,0.005821282112532679
151,151,0.0058349350823418186
152,152,0.005831778049468994
153,153,0.005812194554463905
154,154,0.005809252752977259
155,155,0.00579898344243274
156,156,0.005828378009883796
157,157,0.005831416038905873
158,158,0.005803598844281891
159,159,0.005801473935956464
160,160,0.005816096398869858
161,161,0.005783236640341142
162,162,0.005785210770280922
163,163,0.0058031075305360206
164,164,0.005776345442213556
165,165,0.0057822216219980925
166,166,0.005778174094088814
167,167,0.005783295573885827
168,168,0.005801388897987849
169,169,0.005781388868961264
170,170,0.005779180538785809
171,171,0.005772257771562128
172,172,0.0057853282538845256
173,173,0.005750894984778236
174,174,0.005754032692707637
175,175,0.005750464987667168
176,176,0.005757479736691012
177,177,0.005767314201768707
178,178,0.005757844965795384
179,179,0.00575645561056102
180,180,0.005754282383029075
181,181,0.005753060063237653
182,182,0.005749599391813664
183,183,0.005761152010082322
184,184,0.005764971898101708
185,185,0.005763590157798985
186,186,0.005757890751256663
187,187,0.005773449480971869
188,188,0.005754254265304874
189,189,0.005767338539418929
190,190,0.005755008663982153
191,191,0.005739043398267206
192,192,0.005738003658788169
193,193,0.0057314099908313335
194,194,0.005734171595095712
195,195,0.005725961219628944
196,196,0.005738211015020223
197,197,0.005730141406221425
198,198,0.005726866615826593
199,199,0.005706973771071609
200,200,0.005711699342902969
201,201,0.0057124769835568525
202,202,0.005721196354202488
203,203,0.005721416529815863
204,204,0.0057322109145495825
205,205,0.005732919445590061
206,206,0.0057307345902218535
207,207,0.00572719524943215
208,208,0.0057197973022566125
209,209,0.005707922090283211
210,210,0.005723092554356246
211,211,0.005709763917633716
212,212,0.005707491435767973
213,213,0.005712351337184801
214,214,0.005710445673150175
215,215,0.005713138441719553
216,216,0.005712485173717141
217,217,0.005713443997699548
218,218,0.005694763543193831
219,219,0.005692239768583985
220,220,0.0056880893158342905
221,221,0.005685860551345874
222,222,0.005700797842377249
