,ep,loss
0,0,0.3367745170698446
1,1,0.13135517804938204
2,2,0.09935243822195951
3,3,0.0795966386795044
4,4,0.07666705767897998
5,5,0.07059183081283289
6,6,0.0677685131702353
7,7,0.06321009522413507
8,8,0.05984780521077268
9,9,0.056087074582191074
10,10,0.05573937691309873
11,11,0.05611561008674257
12,12,0.05320170960005592
13,13,0.05107896961271763
14,14,0.05122783287044834
15,15,0.049408973359009796
16,16,0.04818046969525954
17,17,0.049073047278558504
18,18,0.047572443919146765
19,19,0.046904979383244234
20,20,0.045325307394651806
21,21,0.0443090407506508
22,22,0.04534927120103555
23,23,0.04380277478519608
24,24,0.04463122708394247
25,25,0.042931649614782894
26,26,0.040923944290946514
27,27,0.04046297171974883
28,28,0.03989761908922125
29,29,0.041738304802600074
30,30,0.04081304415183909
31,31,0.041716437567682826
32,32,0.04131269750787931
33,33,0.040733915589311546
34,34,0.040318768361912054
35,35,0.03888483181157533
36,36,0.0383713407551541
37,37,0.03834460719543345
38,38,0.03835205689949148
39,39,0.040253119214492684
40,40,0.038338013102903086
41,41,0.03693391733309802
42,42,0.03542384981889935
43,43,0.036742135279757136
44,44,0.03623324512120556
45,45,0.036490195047329456
46,46,0.035767984521739626
47,47,0.037418980096631194
48,48,0.03560755796292249
49,49,0.03600192541146979
50,50,0.03449497777311241
51,51,0.035662279354737085
52,52,0.03521441887406742
53,53,0.03444052356130937
54,54,0.03362051079816678
55,55,0.03411386627703905
56,56,0.03447572503458051
57,57,0.03360732595491059
58,58,0.03404062022181118
59,59,0.03358790957752396
60,60,0.03388262222356656
61,61,0.034278685062685436
62,62,0.03415737251805909
63,63,0.035664110389702464
64,64,0.03434045147150755
65,65,0.033218796912799865
66,66,0.032204721999519015
67,67,0.033422821639653516
68,68,0.032371665186741776
69,69,0.03146891832789954
70,70,0.03314496450783575
71,71,0.03369122672387782
72,72,0.03226314041325275
73,73,0.03322768189451274
74,74,0.03260683799710344
75,75,0.0315353434313746
76,76,0.03251189711120199
77,77,0.030898228671182606
78,78,0.031304576269844
79,79,0.033589617294423724
80,80,0.030853763770531204
81,81,0.03128659073263407
82,82,0.03111898175933782
83,83,0.031295308678904
84,84,0.031213900019579074
85,85,0.031750183716854626
86,86,0.031143540571279386
87,87,0.03028530298787005
88,88,0.030503954628811163
89,89,0.030057363979080143
90,90,0.03217201362199643
91,91,0.03091369437820771
92,92,0.03032921358723851
93,93,0.030957843560506317
94,94,0.02941306077820413
95,95,0.029270584804608542
96,96,0.02979987355716088
97,97,0.02935407984563533
98,98,0.030929555130355498
99,99,0.030317189117126605
100,100,0.027975237654412493
101,101,0.02996976498295279
102,102,0.030098768225049272
103,103,0.031176146174616674
104,104,0.030621217454180998
105,105,0.03094952246722053
106,106,0.028500550700461164
107,107,0.02886924191432841
108,108,0.02889924337539603
109,109,0.030587697018157032
110,110,0.02967127801521736
111,111,0.028247459955951747
112,112,0.027356172309202308
113,113,0.027715367484180367
114,114,0.02738165992366917
115,115,0.028462201302104136
116,116,0.02756129961241694
117,117,0.028427437002606252
118,118,0.029619813348878834
119,119,0.02897251463111709
120,120,0.02716705564628629
121,121,0.02756254095584154
122,122,0.02810902285444386
123,123,0.027277861228760553
124,124,0.028260347816874
125,125,0.0280896426342866
126,126,0.026743518900783622
127,127,0.02820544218754067
128,128,0.02678360718795482
129,129,0.02777427900582552
130,130,0.027867490754407996
131,131,0.027130354579318974
132,132,0.0276917798225494
133,133,0.027929434991058183
134,134,0.02700330947032746
135,135,0.027430723804761383
136,136,0.0269191239905708
137,137,0.026766207123942235
138,138,0.02854543803807567
139,139,0.02733175368870006
140,140,0.02661230195971096
141,141,0.028905981987276497
142,142,0.027224275940919623
143,143,0.026440959204645717
144,144,0.02584985818933038
145,145,0.02666927928871968
146,146,0.025547116118318895
147,147,0.025479096645379767
148,148,0.026659434880403912
149,149,0.026589814244824296
150,150,0.02707565263571108
151,151,0.026919568395789933
152,152,0.025772996027680004
153,153,0.025780409519724986
154,154,0.024649037924759528
155,155,0.025461801053846583
156,156,0.025384862195043004
157,157,0.02538878015954705
158,158,0.026072174913304692
159,159,0.025257806458017406
160,160,0.026175398817833734
161,161,0.02423887557404883
162,162,0.026236922206247553
163,163,0.025263970005599892
164,164,0.024384687380755648
165,165,0.025116183192414397
166,166,0.025350495296366075
167,167,0.02538072975242839
168,168,0.025097944664166254
169,169,0.02438297473332461
170,170,0.02527555894544896
171,171,0.025216531994588235
172,172,0.02354740652748767
173,173,0.02311693104531835
174,174,0.024409627897993606
175,175,0.02322095840731088
176,176,0.02424097608994035
177,177,0.02303614160593818
178,178,0.024656803456737715
179,179,0.02463561433422215
180,180,0.024954655207693577
181,181,0.025235201999106827
182,182,0.025327932253918228
183,183,0.02465636852909537
184,184,0.024742977638893267
185,185,0.02371763635207625
186,186,0.024894802611978614
187,187,0.023214042953708592
188,188,0.025133100831333327
189,189,0.02383944677079425
190,190,0.023514561081195578
191,191,0.02427263360689668
192,192,0.023553763625814635
193,193,0.023072013138409925
194,194,0.024220864069374168
195,195,0.02341277837095892
196,196,0.025380073005662245
197,197,0.0239368663443362
198,198,0.022616164868368822
199,199,0.021909283035818267
200,200,0.022681649144300643
201,201,0.023981697364326787
202,202,0.023194731487070814
203,203,0.024113153052680632
204,204,0.02377121616154909
205,205,0.023352106238770133
206,206,0.023817508974496054
207,207,0.022165354669970626
208,208,0.022781675681471825
209,209,0.024032968206002432
210,210,0.022489095490206692
211,211,0.023307524238000896
212,212,0.02365158432546784
213,213,0.02409069229136495
214,214,0.022525154656785375
215,215,0.02302646730095148
216,216,0.022226686863338247
217,217,0.02258680607466137
218,218,0.021344600793193367
219,219,0.022566339877598426
220,220,0.023127679850029594
221,221,0.022375577156815457
222,222,0.023244539549683824
223,223,0.022505177897127235
224,224,0.023126507287516314
225,225,0.022999879904091358
226,226,0.022351093261557466
227,227,0.022392557550440815
228,228,0.02327032425605199
229,229,0.02209979750435142
230,230,0.022734725793056628
231,231,0.022290407132138226
232,232,0.021821777884136227
233,233,0.022258820477873087
234,234,0.02184570991598508
235,235,0.022034001810585752
236,236,0.023495659615625355
237,237,0.02160551048376981
238,238,0.022339744794675532
239,239,0.022625466260839912
240,240,0.02232684600440895
241,241,0.022132036769214797
242,242,0.02292964410255937
243,243,0.021071659729761237
244,244,0.021599572097115657
245,245,0.020274183658116004
246,246,0.022502868299317712
247,247,0.02266085838132045
248,248,0.02115808180807268
249,249,0.021653357454959082
250,250,0.021782070946167496
251,251,0.02167979594977463
252,252,0.0222885653595714
253,253,0.021732222727116418
254,254,0.02235239733229665
255,255,0.020831112475956187
256,256,0.022239832152776858
257,257,0.022466709618182742
258,258,0.0212303983485874
259,259,0.022291930063682443
260,260,0.021725747350822475
261,261,0.02181588387226357
262,262,0.023447880192714578
263,263,0.022191137897179407
264,264,0.020648305030430063
265,265,0.02200215734431849
266,266,0.02224888964830076
267,267,0.021187553017893258
268,268,0.02089513564372764
269,269,0.02239196457187919
270,270,0.02129543205613599
271,271,0.022559784133644664
272,272,0.021031752639614484
273,273,0.02101387532756609
274,274,0.020212630111285868
275,275,0.022202685475349426
276,276,0.02171065061188796
277,277,0.021219546030111173
278,278,0.021656515734160647
279,279,0.022011739366194782
280,280,0.021273705286576468
281,281,0.021099452367600274
282,282,0.021200274856870666
283,283,0.02110295742750168
284,284,0.020882930524428103
285,285,0.022617362275281373
286,286,0.021834157133365378
287,287,0.021674038897104123
288,288,0.020975337418563226
289,289,0.02140054980512051
290,290,0.020594084388850367
291,291,0.022300105103675055
292,292,0.02188787844908588
293,293,0.02107699585201986
294,294,0.019935222890447166
295,295,0.021535621545113185
296,296,0.021305858321926174
297,297,0.021277814610477758
298,298,0.02221880097161321
299,299,0.02086796107537606
300,300,0.02074879114789998
301,301,0.021215567447464254
302,302,0.02143309317419634
303,303,0.022022368441171506
304,304,0.02123420565005611
305,305,0.02147098197875654
306,306,0.02083350728978129
307,307,0.0203384926323505
308,308,0.02129592647885575
309,309,0.02153496819493525
310,310,0.020689647836501106
311,311,0.02117817848920822
312,312,0.021245974170811036
313,313,0.020776198875597295
314,314,0.021288648521637216
315,315,0.02081373821505729
316,316,0.020565430825466618
317,317,0.02064426484353402
318,318,0.020525740486953187
319,319,0.02113556916661122
320,320,0.02104098185458604
321,321,0.0210547698661685
322,322,0.020208693054669043
323,323,0.020387421334710193
324,324,0.02090938255081282
325,325,0.0214758985401953
326,326,0.020209370947936
327,327,0.020603003884282184
328,328,0.020327507901717636
329,329,0.020562440814340815
330,330,0.019908973125412184
331,331,0.021137207554762855
332,332,0.021107244497055516
333,333,0.020998006878311142
334,334,0.021095205454484504
335,335,0.020686346352757776
336,336,0.021104222601827455
337,337,0.019836117732612527
338,338,0.020567136487978345
339,339,0.020557861035580143
340,340,0.020617101067567572
341,341,0.021090456722852063
342,342,0.021051892024629256
343,343,0.021324026891413855
344,344,0.02095353082918069
345,345,0.020861058222020373
346,346,0.021064555518986547
347,347,0.02151093500501969
348,348,0.02052067926920512
349,349,0.021283953450620174
350,350,0.020947321098955238
351,351,0.02156781974960776
352,352,0.0208048295120106
353,353,0.02082737905028112
354,354,0.020162109641686958
355,355,0.02136050707057995
356,356,0.02049947916256154
357,357,0.0211823648389648
358,358,0.020950596943935928
359,359,0.02040909408756039
360,360,0.020987218410214958
361,361,0.020497985677245784
362,362,0.020661892506348735
363,363,0.020314774914261174
364,364,0.021082295652698067
365,365,0.020554221892619833
366,366,0.020673605887328878
367,367,0.020316875265801653
368,368,0.019521625055109754
369,369,0.020780982887920213
370,370,0.019596867263317108
371,371,0.02033923867651645
372,372,0.021819984923829052
373,373,0.020505813224350706
374,374,0.020740568884374463
375,375,0.02000511689659427
376,376,0.019633942420649177
377,377,0.020424203070647576
378,378,0.02063904987538562
379,379,0.02024166748913772
380,380,0.020719339879339233
381,381,0.01954489031477886
382,382,0.021137119216077468
383,383,0.019684491076451892
384,384,0.020645462414797616
385,385,0.01995138287105981
386,386,0.021518846316372648
387,387,0.019152657621923613
388,388,0.02023778765407555
389,389,0.020391076036235866
390,390,0.020726880551699328
391,391,0.021391940549673402
392,392,0.0196345362757497
393,393,0.021544147008920416
394,394,0.01956966333091259
395,395,0.019242015119422886
396,396,0.02047889183878022
397,397,0.02123183896765113
398,398,0.02106793219333186
399,399,0.020036771893501282
400,400,0.021455854560960743
401,401,0.02022259433151168
402,402,0.020189784494612145
403,403,0.020970949547036606
404,404,0.020841939758290264
405,405,0.02017051956671126
406,406,0.021694567109293798
407,407,0.019860665697385285
408,408,0.020890443640596727
409,409,0.020560135900536004
410,410,0.020341565558577284
411,411,0.02012259409050731
412,412,0.019595215918824953
413,413,0.020720834295977566
414,414,0.019944191882934642
415,415,0.020334578858798042
416,416,0.020033877041629133
417,417,0.02074460797559689
418,418,0.019705615965101647
419,419,0.020023775588282767
420,420,0.01984425713582074
421,421,0.02018498004797627
422,422,0.019479708198238823
423,423,0.020352391991764307
424,424,0.01965521223952665
425,425,0.02189561483614585
426,426,0.02102760033791556
427,427,0.019681685001534575
428,428,0.020482441218679443
429,429,0.02045030828894061
430,430,0.020397335373084333
431,431,0.020749897805645186
432,432,0.020725902799955186
433,433,0.020906983655603492
434,434,0.01936074543525191
435,435,0.020669323556563434
436,436,0.021223209633984986
437,437,0.020619841045973933
438,438,0.021323121317169246
439,439,0.02144526892944294
440,440,0.021938656648511395
441,441,0.02043037987588083
442,442,0.020420213394305286
443,443,0.020341110552715903
444,444,0.020088737008764464
445,445,0.020966621334938443
446,446,0.020126084249247524
447,447,0.021363849039463437
448,448,0.020708505612085846
449,449,0.02060812624061809
450,450,0.020368774668039644
451,451,0.020390528281602788
452,452,0.020484012332470977
453,453,0.02072001593735288
454,454,0.019495270708028006
455,455,0.02062393305823207
456,456,0.020506360239404088
457,457,0.020295752842417535
458,458,0.021093736950527218
459,459,0.019471632563235128
460,460,0.020409475272411808
461,461,0.02128815626287285
462,462,0.0196858119657811
463,463,0.021164827048778534
464,464,0.01965012258904822
465,465,0.020738834076944518
466,466,0.02171140320270377
467,467,0.020010676563662642
468,468,0.020495734177529812
469,469,0.019750829457360154
470,470,0.02070705554283717
471,471,0.020233542822739658
472,472,0.020574993810013813
473,473,0.019585133530199528
474,474,0.02065317130044979
475,475,0.02082368065876996
476,476,0.02039156369317104
477,477,0.021012559177025276
478,478,0.02002859173123451
479,479,0.02132847612066304
480,480,0.021147434380562866
481,481,0.02032808176077464
482,482,0.019358535735484433
483,483,0.02037299588760909
484,484,0.020973012837416986
485,485,0.020154426586540305
486,486,0.02114861611934269
487,487,0.02004171151886968
