,ep,loss
0,0,0.9646770480801078
1,1,0.5490949320442536
2,2,0.4266141705653247
3,3,0.3501172758200589
4,4,0.3123721278765622
5,5,0.25126253944986005
6,6,0.22284605485551498
7,7,0.2027476206421852
8,8,0.19054781645536423
9,9,0.1756901460535386
10,10,0.17129229535074794
11,11,0.16200413467252955
12,12,0.16075746758895762
13,13,0.14614559052621617
14,14,0.14315838673535516
15,15,0.13468462776611834
16,16,0.12250873402637594
17,17,0.12059779421371572
18,18,0.11438577074338407
19,19,0.11197115174111198
20,20,0.11127767448916155
21,21,0.10726406578631963
22,22,0.10372698219383464
23,23,0.1007276775644106
24,24,0.09764207001118098
25,25,0.09375511263223256
26,26,0.09414176664808217
27,27,0.09154190649004544
28,28,0.08998086106251268
29,29,0.08992336734252818
30,30,0.08751523670028238
31,31,0.08612501884208006
32,32,0.08402298544259633
33,33,0.08088549423743696
34,34,0.08323629551074084
35,35,0.0819312694537289
36,36,0.08324964870424832
37,37,0.08105195905355846
38,38,0.08026514180442866
39,39,0.07556829294737648
40,40,0.0768936182207921
41,41,0.07529766397441134
42,42,0.07763151703950237
43,43,0.0728815982446951
44,44,0.07462090549661833
45,45,0.0737247620435322
46,46,0.0707675500170273
47,47,0.07389218075310483
48,48,0.07297993078827858
49,49,0.06896396934547845
50,50,0.06715431228718337
51,51,0.0686580128967762
52,52,0.07066358001354862
53,53,0.06701288876288078
54,54,0.06487822817528949
55,55,0.06330411070409943
56,56,0.06602165858973474
57,57,0.06382514591164448
58,58,0.06432425044476986
59,59,0.0654184183872798
60,60,0.06275108105996076
61,61,0.06185307781047681
62,62,0.06369226130054277
63,63,0.062122573856921756
64,64,0.06412495486438274
65,65,0.06215071579550996
66,66,0.05842785186627332
67,67,0.05890875999980113
68,68,0.06261590495705605
69,69,0.060444621259675306
70,70,0.0598090876112966
71,71,0.05993488978813676
72,72,0.05967650814529728
73,73,0.05938313474111697
74,74,0.056842411046519
75,75,0.05671674100791707
76,76,0.05842925706768737
77,77,0.05280451454660472
78,78,0.05540270807550234
79,79,0.054434686680050456
80,80,0.05277745644835865
81,81,0.05640130073708646
82,82,0.052156737731660116
83,83,0.05265069172224578
84,84,0.05355110238580143
85,85,0.055424569832051504
86,86,0.05591574322213145
87,87,0.05402203572585302
88,88,0.05374989483286353
89,89,0.0516770360443522
90,90,0.05138155281105462
91,91,0.05266927379895659
92,92,0.051577109733925146
93,93,0.052324159837820954
94,94,0.05140436013393542
95,95,0.052345680182470995
96,96,0.049817095784580004
97,97,0.048140903825269026
98,98,0.0533522301737
99,99,0.050252033068853265
100,100,0.050938146955826706
101,101,0.05188541223897653
102,102,0.0506144354448599
103,103,0.0490732571000562
104,104,0.04795297487255405
105,105,0.05037771001019899
106,106,0.047534075291717756
107,107,0.04823051151983878
108,108,0.04633396409232827
109,109,0.04987597114899579
110,110,0.04762208330280641
111,111,0.04737141980406116
112,112,0.047540806343450266
113,113,0.04683437757194042
114,114,0.04770513492472032
115,115,0.049529658192220855
116,116,0.047680638511391246
117,117,0.045752173618358725
118,118,0.048685847398112804
119,119,0.046138302039574176
120,120,0.04634334870121058
121,121,0.04643517825752497
122,122,0.04723918273606721
123,123,0.04645248995546032
124,124,0.0458567546790137
125,125,0.04687992549117874
126,126,0.04590567573904991
127,127,0.04406389780342579
128,128,0.04444070949273951
129,129,0.04460862728164477
130,130,0.045528263291891885
131,131,0.044230426387751806
132,132,0.0428587167578585
133,133,0.045211811276043165
134,134,0.04437152833184775
135,135,0.04417524957919822
136,136,0.0459917716901092
137,137,0.04415206008535974
138,138,0.043518889914540684
139,139,0.04288989015142707
140,140,0.041862741550978494
141,141,0.044904533992795384
142,142,0.041642403010936344
143,143,0.042935819310300494
144,144,0.041912025991169846
145,145,0.043649870135328346
146,146,0.043700288981199265
147,147,0.043553798130768186
148,148,0.0441210695049342
149,149,0.040323075509684926
150,150,0.04126706445480094
151,151,0.04157739888657542
152,152,0.041124483570456505
153,153,0.042604182189440024
154,154,0.04008913861916346
155,155,0.04191436415866894
156,156,0.04098088705145261
157,157,0.0420840777018491
158,158,0.03943485931000289
159,159,0.04083508828326183
160,160,0.04099668808938826
161,161,0.04119649080230909
162,162,0.041642919182777405
163,163,0.040765132700257445
164,164,0.04030416073168025
165,165,0.0398229324423215
166,166,0.040848124114906084
167,167,0.04062528168673024
168,168,0.04118582135175958
169,169,0.040011582786546034
170,170,0.03979334991206141
171,171,0.039809473516309965
172,172,0.039919321260908074
173,173,0.03865389914854484
174,174,0.04090722414719708
175,175,0.03959322786506485
176,176,0.04051332570174161
177,177,0.03803533304701833
178,178,0.03798674540046383
179,179,0.03948673956534442
180,180,0.04106888536582975
181,181,0.040069896070396196
182,182,0.03753443544401842
183,183,0.03860233581679709
184,184,0.04102447092094842
185,185,0.03875488152398782
186,186,0.039826564655146175
187,187,0.03868780011201606
188,188,0.03963810495813103
189,189,0.03863643411108676
190,190,0.03672296597677119
191,191,0.03804140828330727
192,192,0.036405926186810524
193,193,0.0368603559977868
194,194,0.03773021824000513
195,195,0.038679543279987925
196,196,0.0392162385122741
197,197,0.0379914787652738
198,198,0.038280817077440375
199,199,0.038131449864629435
200,200,0.03626139966004035
201,201,0.03728566083180554
202,202,0.036656617515665645
203,203,0.03683003580526394
204,204,0.03686289982322384
205,205,0.037266187095905054
206,206,0.03700326667989001
207,207,0.03740435581216041
208,208,0.03576030242530739
209,209,0.037010699729709065
210,210,0.03839201337712653
211,211,0.035466558464309746
212,212,0.03740649758016362
213,213,0.03678849974975867
214,214,0.03749959231080378
215,215,0.0382894440280164
216,216,0.037563341779305655
217,217,0.035292401909828186
218,218,0.036150335005539304
219,219,0.03528983797878027
220,220,0.03553259493235279
221,221,0.03564734115977498
222,222,0.03592067124212489
223,223,0.035514649551580936
224,224,0.034631098949295634
225,225,0.035939445773906564
226,226,0.0361939713030177
227,227,0.03571568374686381
228,228,0.037646255675045884
229,229,0.03603083333548378
230,230,0.0340489878812257
231,231,0.03421182552462115
232,232,0.0344336452510427
233,233,0.03417408543036265
234,234,0.036354196915293444
235,235,0.03540274763808531
236,236,0.03475926022100098
237,237,0.035217839347965574
238,238,0.0356208890238229
239,239,0.03422052128350034
240,240,0.03486778198138756
241,241,0.034301514572956986
242,242,0.03579358959241825
243,243,0.03476242890910191
244,244,0.03560172476093559
245,245,0.03483996836139875
246,246,0.034463717437842316
247,247,0.032145722440498715
248,248,0.03296198794508681
249,249,0.03411036357283592
250,250,0.033088528770296013
251,251,0.035238694618729985
252,252,0.033476169166319514
253,253,0.033156228306538915
254,254,0.03347641826771638
255,255,0.034317880430642295
256,256,0.03374555055052042
257,257,0.033568273243658686
258,258,0.032397542313179546
259,259,0.03389931404415299
260,260,0.03380049474756507
261,261,0.034747436259161026
262,262,0.03239101176971898
263,263,0.03190639456186224
264,264,0.03381294592776719
265,265,0.03393686168334063
266,266,0.03498825732180301
267,267,0.032894592184354275
268,268,0.034054000588024366
269,269,0.032939642832121425
270,270,0.03289162931854234
271,271,0.032647362088455874
272,272,0.03534600609803901
273,273,0.032471827888751734
274,274,0.03321724357631277
275,275,0.0321737256120233
276,276,0.03339070733636618
277,277,0.0326458118198549
278,278,0.03335395395098364
279,279,0.03203369556542705
280,280,0.03167477622628212
281,281,0.034403294105740154
282,282,0.03256738158490728
283,283,0.03248270080589196
284,284,0.0329379387309446
285,285,0.0325359669240082
286,286,0.0323514735654873
287,287,0.03382968743715216
288,288,0.0315556345945772
289,289,0.03222205807619235
290,290,0.03221911487772184
291,291,0.033154456931002
292,292,0.03188974821173093
293,293,0.03219649557243375
294,294,0.0316438843112658
295,295,0.03194100459051483
296,296,0.03145049309686703
297,297,0.03264297446345582
298,298,0.030958214226891014
299,299,0.03071252108715913
300,300,0.03353604652425822
301,301,0.03266004577059956
302,302,0.031616261009784305
303,303,0.03246209512957755
304,304,0.0302219976506689
305,305,0.03218853270963711
306,306,0.0337820837055059
307,307,0.03066336182767854
308,308,0.03266787101678988
309,309,0.03435340408674058
310,310,0.03190168957499897
311,311,0.029357193476136995
312,312,0.0315106711076463
313,313,0.03135453767197974
314,314,0.03150122623671504
315,315,0.033060889417196024
316,316,0.032463340307859814
317,317,0.03145001297268797
318,318,0.033179389093728626
319,319,0.03160265225040562
320,320,0.0322113964597092
321,321,0.03058666571536485
322,322,0.031745415619191
323,323,0.03172520882285693
324,324,0.029955674236749903
325,325,0.029620243729475665
326,326,0.03113652261741021
327,327,0.02929090303094948
328,328,0.03153914941803498
329,329,0.03066898214028162
330,330,0.030347953824435964
331,331,0.031556938829667425
332,332,0.030445946216144982
333,333,0.031210025443750268
334,334,0.0302623984787394
335,335,0.03175199809758102
336,336,0.03152534530005034
337,337,0.03163413917097975
338,338,0.03082519577925696
339,339,0.03136555346495965
340,340,0.03012088286306928
341,341,0.030917301774024963
342,342,0.031679953503258085
343,343,0.031039996839621487
344,344,0.03107540402561426
345,345,0.030145625693394858
346,346,0.030702075811431688
347,347,0.029098314013989532
348,348,0.031273080803015656
349,349,0.029888692640644664
350,350,0.03108525528189014
351,351,0.029180330772172
352,352,0.03140413700876867
353,353,0.03143823135863332
354,354,0.030555811601088327
355,355,0.03240214896333568
356,356,0.030062239343190893
357,357,0.031571913729695714
358,358,0.029143461628871804
359,359,0.030308301067527604
360,360,0.031271819682682264
361,361,0.031140390400062588
362,362,0.029194135547560805
363,363,0.029420060543891263
364,364,0.029427683912217617
365,365,0.03076698992620496
366,366,0.030465015100643915
367,367,0.029831233215244377
368,368,0.030113346107742366
369,369,0.029202843194498736
370,370,0.029123195063541916
371,371,0.030389558523893356
372,372,0.028961159234099528
373,373,0.030079154955113634
374,374,0.02987501841476735
375,375,0.03279175642220413
376,376,0.030095332083018386
377,377,0.03083092664532802
378,378,0.02952822796343004
379,379,0.03147858019699069
380,380,0.03047824349692639
381,381,0.03078860921018264
382,382,0.03092530249234508
383,383,0.029582956148421064
384,384,0.029816394781365115
385,385,0.029240942341001594
386,386,0.03061693879392217
387,387,0.03115122831043075
388,388,0.02940175265950315
389,389,0.03045999844942023
390,390,0.02835992488133557
391,391,0.029953688930939224
392,392,0.02802999520345646
393,393,0.03161445112131974
394,394,0.030187622589223525
395,395,0.029760081266217372
396,396,0.03108294154791271
397,397,0.030273834846037274
398,398,0.028267830829409993
399,399,0.0295962994260823
400,400,0.02882114934789784
401,401,0.0282698154778165
402,402,0.029718162217999205
403,403,0.031416121979846674
404,404,0.031254739829284305
405,405,0.028789924238534534
406,406,0.03019570274388089
407,407,0.028845952385488677
408,408,0.029892132507965845
409,409,0.030970534748014283
410,410,0.030551136087845352
411,411,0.03020859191961148
412,412,0.030084478011464372
413,413,0.029222518534344787
414,414,0.03033886449959348
415,415,0.029280830558170292
416,416,0.031217222595039534
417,417,0.03025439491166788
418,418,0.031542109325528145
419,419,0.03048033793182934
420,420,0.029801549006472614
421,421,0.029302682946710026
422,422,0.02866771581637509
423,423,0.029596217524479416
424,424,0.02981904844808228
425,425,0.029923968017101288
426,426,0.030055362731218338
427,427,0.02969070354147869
428,428,0.029094099395853633
429,429,0.03109528129810796
430,430,0.03017770137418719
431,431,0.030653320088544312
432,432,0.03006465541308417
433,433,0.030278203461100075
434,434,0.02889625130988219
435,435,0.028451558969476643
436,436,0.030654686448328635
437,437,0.028800718267174327
438,438,0.030287585988202515
439,439,0.02978068486075191
440,440,0.029284087721915805
441,441,0.027707466033889967
442,442,0.02979803753688055
443,443,0.02939136025002774
444,444,0.02952173029017799
445,445,0.02844804826685611
446,446,0.02963828109204769
447,447,0.030208024196326733
448,448,0.030939814032000655
449,449,0.030103167902459118
450,450,0.028766411137493217
451,451,0.02866303482476403
452,452,0.030867808498442173
453,453,0.027351717793327922
454,454,0.029739670674590504
455,455,0.03059367271249785
456,456,0.029673714464639917
457,457,0.029808904153897482
458,458,0.030711329761235154
459,459,0.028071521014413413
460,460,0.03153843985980048
461,461,0.02994315413867726
462,462,0.03037831828217296
463,463,0.028411191614235148
464,464,0.030780873151824754
465,465,0.029248386511907858
466,466,0.029228075626580155
467,467,0.028833276646978715
468,468,0.028430560275035745
469,469,0.02966331717941691
470,470,0.029794336954022154
471,471,0.02945818335694425
472,472,0.030713090563521665
473,473,0.029800531454384327
474,474,0.028836764943073776
475,475,0.03009902494137778
476,476,0.028150185449596715
477,477,0.03073895498014548
478,478,0.03005639074698967
479,479,0.029159313177361208
480,480,0.030699147075852928
481,481,0.03005409273592865
482,482,0.030620236716726246
483,483,0.02912245411425829
484,484,0.028592471142902094
485,485,0.029895938385058853
486,486,0.029388656675377312
487,487,0.02947553263648468
488,488,0.03065013134961619
489,489,0.029198576422298655
490,490,0.030176021980450433
491,491,0.02933833479662152
492,492,0.030121249420677915
493,493,0.02960703560315511
494,494,0.028546645086916053
495,495,0.029808855779907283
496,496,0.030242695856620285
497,497,0.029202432207324925
498,498,0.029833052964771494
499,499,0.029391935259542045
