,ep,loss
0,0,0.5767672421301112
1,1,0.33612094731891856
2,2,0.24826333671808243
3,3,0.21733330716105068
4,4,0.1984342840664527
5,5,0.16537417822024403
6,6,0.15299511744695551
7,7,0.14261453138554797
8,8,0.13800539054414807
9,9,0.13068756504970439
10,10,0.13075018652221737
11,11,0.12328827008605003
12,12,0.12382991064120741
13,13,0.1126526769469766
14,14,0.11211375629200655
15,15,0.10340557115919449
16,16,0.0954066019724397
17,17,0.09350953579825513
18,18,0.08846015066784971
19,19,0.08583957154084654
20,20,0.08578142282717369
21,21,0.08151255065903944
22,22,0.07987734741147827
23,23,0.0789738499066409
24,24,0.07420645456980257
25,25,0.07253214278641869
26,26,0.07273665947072647
27,27,0.07077925718005966
28,28,0.06976433120229665
29,29,0.06989570498904761
30,30,0.06778169532909113
31,31,0.06691309754901073
32,32,0.0654035757350571
33,33,0.06384672750444974
34,34,0.06527769850457416
35,35,0.06529266474878087
36,36,0.06529282219707966
37,37,0.06346847522346412
38,38,0.06488396139705882
39,39,0.06025099951554747
40,40,0.0615920987637604
41,41,0.06043483788038001
42,42,0.0625585604678182
43,43,0.059048196519998944
44,44,0.06023495830595493
45,45,0.058364217991338056
46,46,0.05615848478148965
47,47,0.059527272029834634
48,48,0.05924917483592734
49,49,0.05553315963376971
50,50,0.053603810422560745
51,51,0.0545425041414359
52,52,0.057366147418232524
53,53,0.05401819319847752
54,54,0.051095786120961696
55,55,0.050108143840642536
56,56,0.053870675208814
57,57,0.051112947108991
58,58,0.05175753091188038
59,59,0.05358523119460134
60,60,0.05048757221768884
61,61,0.04978665676625336
62,62,0.05102257485337117
63,63,0.04972652093890835
64,64,0.05133080844055204
65,65,0.049865526859374606
66,66,0.04718907462323413
67,67,0.047335479189367854
68,68,0.05153968842590556
69,69,0.04906740028630285
70,70,0.04897596588467851
71,71,0.0487337904598783
72,72,0.048468447345144605
73,73,0.04909893749829601
74,74,0.04602308505598236
75,75,0.04579188915736535
76,76,0.04785475266330382
77,77,0.04340875521302223
78,78,0.045492752400391245
79,79,0.04444842610289069
80,80,0.0429038952159531
81,81,0.04591215106056017
82,82,0.043121034991653526
83,83,0.04369211153072469
84,84,0.04391283015994465
85,85,0.045403011362342274
86,86,0.046124929014374226
87,87,0.044341483756023294
88,88,0.04411283529856626
89,89,0.042388195610221696
90,90,0.04287169917541392
91,91,0.043422144892461156
92,92,0.042875935378320074
93,93,0.04329307202030631
94,94,0.04246372850063969
95,95,0.043209927704404384
96,96,0.0414873128209044
97,97,0.03991754057214541
98,98,0.04429401271045208
99,99,0.04211479907526689
100,100,0.04250593056135318
101,101,0.043685043997624344
102,102,0.04201130404630128
103,103,0.040446138885967875
104,104,0.039990157108096516
105,105,0.04237752714577843
106,106,0.039879574549987036
107,107,0.04095122503007159
