,ep,loss
0,0,0.335204434745452
1,1,0.1851851506268277
2,2,0.15977300747352488
3,3,0.14713921485578313
4,4,0.1379631420268732
5,5,0.1340142804033616
6,6,0.12759679512066
7,7,0.12564664575106957
8,8,0.12325673440799993
9,9,0.11950582419248189
10,10,0.1190005799426752
11,11,0.1166689928401919
12,12,0.11563712840571123
13,13,0.11416680606849053
14,14,0.11218211252023191
15,15,0.11266972409451709
16,16,0.1105189426418613
17,17,0.10930987885769676
18,18,0.10917170280042816
19,19,0.10789570825941422
20,20,0.1069088876247406
21,21,0.10676516658243011
22,22,0.10569875095697011
23,23,0.10505629703402519
24,24,0.10292954282725558
25,25,0.10422949471017894
26,26,0.10268173761227552
27,27,0.1037669953177957
28,28,0.10232068269568331
29,29,0.10123268514871597
30,30,0.10156695237931083
31,31,0.10238373038523338
32,32,0.10047084005439982
33,33,0.1001066109713386
34,34,0.10063622563200839
35,35,0.10261714480379049
36,36,0.09971380518639789
37,37,0.10045088082551956
38,38,0.10009315193575971
39,39,0.0987627753878341
40,40,0.09983821870649562
41,41,0.09917803963317591
42,42,0.09898610281593659
43,43,0.09823066193391294
44,44,0.09895385538830477
45,45,0.09637090585687581
46,46,0.09765546440201647
47,47,0.09769679123864454
48,48,0.09604897963650086
49,49,0.09766567629926345
50,50,0.097873567000908
51,51,0.09701222378541441
52,52,0.09654157718314844
53,53,0.09583664444439552
54,54,0.0973845218472621
55,55,0.09444594580460997
56,56,0.09570880058933706
57,57,0.09505043507498853
58,58,0.09602527123163729
59,59,0.09333891136681333
60,60,0.09644047872108572
61,61,0.09499058894374791
62,62,0.0938478727989337
63,63,0.09437131772146505
64,64,0.0948155049015494
65,65,0.09523346779101036
66,66,0.09363554374260061
67,67,0.09462113393580213
68,68,0.0934307125999647
69,69,0.092403344810009
70,70,0.09363264700069147
71,71,0.09463092443697593
72,72,0.09382283556110718
73,73,0.09393275529146194
74,74,0.09256574051345096
75,75,0.09222229789285098
76,76,0.0926886104485568
77,77,0.09292323975002065
78,78,0.09353107498849139
79,79,0.09264280778520248
80,80,0.09211983728934736
81,81,0.09211715814821861
82,82,0.09233540778650957
83,83,0.09164598562261637
84,84,0.0931195364717175
85,85,0.09168117098948535
86,86,0.0928348456235493
87,87,0.09238765279159826
88,88,0.09087646423893816
89,89,0.09203702386687784
90,90,0.0906461720519206
91,91,0.09106730341034777
92,92,0.0921877331155188
93,93,0.09215981491348323
94,94,0.09202198662302073
95,95,0.0916217686060597
96,96,0.0912046888295342
97,97,0.09113972940865685
98,98,0.09059484346824534
99,99,0.09120898145963163
100,100,0.08929945002583896
101,101,0.0909856106428539
102,102,0.09151081806596588
103,103,0.09168966793838669
104,104,0.08973331552217989
105,105,0.09035323406843578
106,106,0.09080760159036692
107,107,0.09124012751614347
108,108,0.09052125233061173
109,109,0.08950800032300107
