,ep,loss
0,0,0.3478153488215278
1,1,0.183909230372485
2,2,0.15908583911026225
3,3,0.14315892712158315
4,4,0.13691881912596085
5,5,0.13103378257330725
6,6,0.1272401520434548
7,7,0.123607987209278
8,8,0.12453408276333529
9,9,0.12076731902711532
10,10,0.11802542516413857
11,11,0.11772286519408226
12,12,0.11549158832606148
13,13,0.11373050116440829
14,14,0.1148911153568941
15,15,0.11360562724225662
16,16,0.11061830621431856
17,17,0.11049165971138898
18,18,0.11007709297187188
19,19,0.1087482845520272
20,20,0.10793823792653925
21,21,0.10636576418490971
22,22,0.1052238800946404
23,23,0.10547557144480593
24,24,0.10384938909726985
25,25,0.1043178599108668
26,26,0.10396994759931284
27,27,0.10470291555804365
28,28,0.10416887832038543
29,29,0.10433624750551056
30,30,0.10346989684245166
31,31,0.10283802493530161
32,32,0.10170250627047875
33,33,0.10203253477811813
34,34,0.10033383768270998
35,35,0.10231403392903946
36,36,0.10057883380967028
37,37,0.10187624811249621
38,38,0.1004315452540622
39,39,0.10036285988548223
40,40,0.0988114425802932
41,41,0.09829115034902797
42,42,0.09962164281922228
43,43,0.09860454543548472
44,44,0.09984039252295214
45,45,0.09892241306164685
46,46,0.09995062956038643
47,47,0.09830693045959753
48,48,0.0985754112548688
49,49,0.09678261551786871
50,50,0.09847774027901537
51,51,0.09711818462785553
52,52,0.09669944183791385
53,53,0.09645581880913061
54,54,0.09672631761607002
55,55,0.09672498001771815
56,56,0.09632258139112417
57,57,0.09614814905559316
58,58,0.0956217440612176
59,59,0.09649861384840573
60,60,0.09523170835831586
61,61,0.09657899750506177
62,62,0.09465401334797635
63,63,0.09574184742044001
64,64,0.09621371372657664
65,65,0.0951619742109495
66,66,0.09500975008396541
67,67,0.0975029356777668
68,68,0.09415956696166712
69,69,0.09364800264730173
70,70,0.09502100330941818
71,71,0.09462421190212755
72,72,0.09529318266055163
73,73,0.09376305100672386
74,74,0.09430899953140932
75,75,0.09414023292415283
76,76,0.09442572142271434
77,77,0.09377307729686007
78,78,0.09478470551617005
79,79,0.09289959204547546
80,80,0.09259729700929978
81,81,0.09282263083493009
82,82,0.09249448184581364
83,83,0.09318901379318799
84,84,0.09036427560974569
85,85,0.09255762135281283
86,86,0.09177719911231715
87,87,0.09171229228377342
88,88,0.0920545204597361
89,89,0.09229857671786756
90,90,0.09333076481433476
91,91,0.09018418170949992
92,92,0.09064987104605227
93,93,0.09214486641918912
94,94,0.09139291284715428
95,95,0.09088966338073506
96,96,0.09074757511124891
97,97,0.09093759997802622
98,98,0.09172829635003034
99,99,0.09018183148959104
100,100,0.08971560351988848
101,101,0.0919308224145104
