,ep,loss
0,0,0.07220512080718489
1,1,0.0710989405565402
2,2,0.070925881538321
3,3,0.07067737662616898
4,4,0.0705757035928614
5,5,0.07016054124516599
6,6,0.06988743188626625
7,7,0.06995399909860947
8,8,0.06991341512869387
9,9,0.06964521416846443
10,10,0.0694415288812974
11,11,0.06945473021444153
12,12,0.0694099811508375
13,13,0.06921590294908075
14,14,0.0691044501522008
15,15,0.06888907095965217
16,16,0.06886298560044345
17,17,0.06879056595704135
18,18,0.0688803577247788
19,19,0.06863181534058907
20,20,0.06859900977681666
21,21,0.06852801122209605
22,22,0.06834510472767494
23,23,0.0684931346160524
24,24,0.06829576742123156
25,25,0.0682665508459596
26,26,0.06827474385499954
27,27,0.06821814749170751
28,28,0.0681970985058476
29,29,0.06826880815274575
30,30,0.06838670898886288
31,31,0.06814479411524885
32,32,0.06813551441711538
33,33,0.06795453455518274
34,34,0.06798806983758421
35,35,0.06786912307143211
36,36,0.06805145718595561
37,37,0.06772136447184227
38,38,0.06799549456028377
39,39,0.06775813330622281
40,40,0.06774192347246058
41,41,0.0678059598978828
42,42,0.06750283740899142
43,43,0.06751931349144262
44,44,0.06737943760612432
45,45,0.06762831395163256
46,46,0.06765666450647746
47,47,0.0676650538602296
48,48,0.06747113475028206
49,49,0.06743327769286492
50,50,0.06736715422833667
51,51,0.06729438879034098
52,52,0.06745702729505651
53,53,0.06744629188495524
54,54,0.06744289924116696
55,55,0.06735797664698433
56,56,0.06746185198426247
57,57,0.06739484825555016
58,58,0.0673417584861026
59,59,0.06742642535006299
60,60,0.06710086236981784
61,61,0.06730827404295697
62,62,0.0672515424735406
63,63,0.06729571126839694
64,64,0.06713453658363398
65,65,0.06717622981351964
66,66,0.06701916806838092
67,67,0.06709294853841558
68,68,0.06722109107410207
69,69,0.067042327759897
70,70,0.06706347689032555
71,71,0.06723380570902544
72,72,0.06705011449315969
73,73,0.06696972820688696
74,74,0.06693607283865705
75,75,0.06712783653946484
76,76,0.06689287327668246
77,77,0.06695537159548086
78,78,0.06707764482673477
79,79,0.06698560013490565
80,80,0.06689087389146581
81,81,0.06666925746728392
82,82,0.06692109651425306
83,83,0.06677676474346834
84,84,0.0668143836014411
85,85,0.06699979261440389
86,86,0.0665779148831087
87,87,0.0667942650616169
88,88,0.06663931402213433
89,89,0.06663525016868815
90,90,0.06655405505615122
91,91,0.0666693797444596
92,92,0.06672050168409067
93,93,0.066679878927329
94,94,0.06645337185438942
95,95,0.06649695358732167
96,96,0.06651967303717837
97,97,0.06669945094515295
98,98,0.06668039279825547
99,99,0.06635737221907168
100,100,0.06641700535136111
101,101,0.0664041949545636
102,102,0.0664816360701533
103,103,0.06637096273548462
104,104,0.06637158573550336
105,105,0.06633965430014274
106,106,0.06645113689934506
107,107,0.06640274603577222
108,108,0.06644073566969703
109,109,0.06648204081198748
110,110,0.06646602009149159
111,111,0.06645966299316462
112,112,0.06656026796383016
113,113,0.06623840770300697
114,114,0.06633296959540423
115,115,0.06624282786951345
116,116,0.06628336516373298
117,117,0.06626108069630231
118,118,0.06650100604576223
119,119,0.06620847280411159
120,120,0.06612799513865919
121,121,0.06626616264967357
