,ep,loss
0,0,0.29152384181233015
1,1,0.12585579954526005
2,2,0.09147296692518626
3,3,0.07670021111912587
4,4,0.06624138081336722
5,5,0.06408166764851879
6,6,0.05952658098848427
7,7,0.054005481631440276
8,8,0.05192621052265167
9,9,0.050878259736825436
10,10,0.04795049470575417
11,11,0.04744659068391604
12,12,0.046062606222489304
13,13,0.04536070466479834
14,14,0.04356157867347493
15,15,0.042755168040885645
16,16,0.03891594970927519
17,17,0.04086550160804216
18,18,0.0424019966603202
19,19,0.039598798543653065
20,20,0.03733127553235082
21,21,0.035696971942396724
22,22,0.0355588266187731
23,23,0.0354618173202171
24,24,0.034311536096912974
25,25,0.034828683525762134
26,26,0.03498988625976969
27,27,0.035670985029462504
28,28,0.034930557122125346
29,29,0.03556444928707445
30,30,0.033703895833562404
31,31,0.03267281025867252
32,32,0.03379088338902768
33,33,0.032009745509747195
34,34,0.03188867072629578
35,35,0.03110776375979185
36,36,0.030193120405516204
37,37,0.03108929349657367
38,38,0.03054951481959399
39,39,0.030885997885728583
40,40,0.03057612632127369
41,41,0.03169701051186113
42,42,0.03166531294803409
43,43,0.030665661975303116
44,44,0.030916052432182956
45,45,0.0309370527153506
46,46,0.029935314155676785
47,47,0.029770633150987765
48,48,0.02881546548622496
49,49,0.02858111262321472
50,50,0.03132226504385471
51,51,0.030004744417965412
52,52,0.028833565356976846
53,53,0.026789254618479925
54,54,0.029107545940753293
55,55,0.027238245889106217
56,56,0.0291204156134935
57,57,0.027337384519769865
58,58,0.029174803810961106
59,59,0.02892085986540598
60,60,0.027322697343633455
61,61,0.028075291062979138
62,62,0.0267165682881194
63,63,0.026445689118083787
64,64,0.025909659836222145
65,65,0.02640142905361512
66,66,0.026389248997849578
67,67,0.02630229891442201
68,68,0.027107058531221223
69,69,0.02685119951253428
70,70,0.02674669843605336
71,71,0.027214554138481617
72,72,0.025069280144046333
73,73,0.026416936122319278
74,74,0.02492090451585896
75,75,0.02573811827117906
76,76,0.026111045797519824
77,77,0.02515778745360234
78,78,0.024514645502409515
79,79,0.02501252748291282
80,80,0.02509852619293858
81,81,0.025357362704680246
82,82,0.025324746035039425
83,83,0.025112037546932697
84,84,0.0245229270966614
85,85,0.023395650746191248
86,86,0.023429314605891705
87,87,0.025340878404676914
88,88,0.02501633412697736
89,89,0.024401243447380906
90,90,0.023961555760572937
91,91,0.024813133620602244
92,92,0.023505381582414404
93,93,0.022385664037702716
94,94,0.02240459297728889
95,95,0.023484520422404304
96,96,0.023930453585789484
97,97,0.024202046231092775
98,98,0.023835401872501653
99,99,0.02276753615040113
100,100,0.023690646788214937
101,101,0.022783372222500688
102,102,0.02252929764525855
103,103,0.0225214999552597
104,104,0.022231167894514167
105,105,0.022890785900766358
106,106,0.023405238739488757
107,107,0.022657446508460185
108,108,0.02150548542575801
109,109,0.02159635372021619
110,110,0.022455453187884652
111,111,0.022015365607598248
112,112,0.022677233908325434
113,113,0.022996860748047337
114,114,0.022670460344456574
115,115,0.021933163132737663
116,116,0.022891128435730934
117,117,0.02155096366015427
118,118,0.02150842432370957
119,119,0.021181484026943937
120,120,0.022361975984976572
121,121,0.02077681280891685
122,122,0.021077708067262873
123,123,0.02308279281372533
124,124,0.02032978679327404
125,125,0.02130626352942165
126,126,0.021824575851068777
127,127,0.021506326273083687
128,128,0.021479452028870583
129,129,0.021921830964000785
130,130,0.022047737777671394
131,131,0.023193100741242662
132,132,0.020467273836188456
133,133,0.02002780416103847
134,134,0.021881287807927412
135,135,0.01972327775814954
136,136,0.02296262513846159
137,137,0.021948634098996136
138,138,0.02043269366464194
139,139,0.019751910120248795
140,140,0.021295610870070317
141,141,0.021483316935379717
142,142,0.02147667496191228
143,143,0.020682369221878404
144,144,0.021779386271886966
145,145,0.0191606920595993
146,146,0.02029598137254224
147,147,0.020279577823684496
148,148,0.01960388110841022
149,149,0.0206106285126332
150,150,0.021341338315430808
151,151,0.02043690995368011
152,152,0.020142550196717766
153,153,0.01982289826607003
154,154,0.020021651624975836
155,155,0.01881986894809148
156,156,0.021079887389479315
157,157,0.020119940149871743
158,158,0.019487785750671345
159,159,0.01959935961948598
160,160,0.019081446698264164
161,161,0.019544494365725446
162,162,0.019072791342349613
163,163,0.019876895527191022
164,164,0.019626642385607258
165,165,0.01850605260252076
166,166,0.01987221949350308
167,167,0.018640338662354386
168,168,0.019158595679875684
169,169,0.019067148595829222
170,170,0.01876297184978338
171,171,0.018685918164384717
172,172,0.020158825387411258
173,173,0.019364563392146546
174,174,0.020084519487093475
175,175,0.018717632492018098
176,176,0.018160463009467897
177,177,0.018684587112682706
178,178,0.018559755538316333
179,179,0.018938339342746663
180,180,0.018527210005285108
181,181,0.018946406458887982
182,182,0.018666627049884376
183,183,0.019132582936435938
184,184,0.01818820004187086
185,185,0.01700256359489525
186,186,0.01894831158878172
187,187,0.018880464027033132
188,188,0.01848239662563976
189,189,0.01678282389526858
190,190,0.01933369171970031
191,191,0.017097883036031443
192,192,0.018344866495360348
193,193,0.01917243277763619
