,ep,loss
0,0,0.3565741751123877
1,1,0.18748176886754878
2,2,0.15152530065354178
3,3,0.13549824957461917
4,4,0.12432970961227137
5,5,0.12124068706351168
6,6,0.11644772988031893
7,7,0.11000042978455038
8,8,0.10728307681925156
9,9,0.10606379741254975
10,10,0.10282057348419638
11,11,0.10152914134018562
12,12,0.09978731327197131
13,13,0.09873597937471726
14,14,0.09635013736346189
15,15,0.0954142421045724
16,16,0.09127726887955386
17,17,0.0928423016825143
18,18,0.0942745896823266
19,19,0.09104631402913262
20,20,0.08859954796293203
21,21,0.08673475003417801
22,22,0.08642846126766766
23,23,0.08604347245658145
24,24,0.08457705356618937
25,25,0.08490231786580647
26,26,0.08487709370606086
27,27,0.08531333637588165
28,28,0.08458272345802363
29,29,0.08498367711025126
30,30,0.08299547696814817
31,31,0.08163484076366705
32,32,0.08259565098320737
33,33,0.08079009152510587
34,34,0.08057288277675123
35,35,0.07949089938226868
36,36,0.07855247552780543
37,37,0.07923958801171359
38,38,0.07868377645226086
39,39,0.07882608385647044
40,40,0.07848011987174258
41,41,0.07943281399853089
42,42,0.07935587294838008
43,43,0.07833888359806117
44,44,0.07841293294640149
45,45,0.07831589351682101
46,46,0.07734404022202772
47,47,0.07700075494015918
48,48,0.07588185545276194
49,49,0.07560449641417055
50,50,0.07853108666398946
51,51,0.07691207046017927
52,52,0.07573748467599645
53,53,0.07343077528126099
54,54,0.07581092899336535
55,55,0.07401346261886989
56,56,0.07575987476636381
57,57,0.07388469598749105
58,58,0.07571077061926618
59,59,0.07536965038846521
60,60,0.07379140682956752
61,61,0.07458929125876988
62,62,0.07313549036488813
63,63,0.07279072548536693
64,64,0.07225004386375933
65,65,0.07266641079502947
66,66,0.07278207075946472
67,67,0.07259976031149135
68,68,0.07329738994731623
69,69,0.07294293755994123
70,70,0.07292154716218219
71,71,0.07327403281541432
72,72,0.0711130058283315
73,73,0.07240792736411095
74,74,0.0709191418307669
75,75,0.07172781075624858
76,76,0.07204973872970133
77,77,0.07115672517787008
78,78,0.07034414864200003
79,79,0.07081476303146166
80,80,0.07096678423969184
81,81,0.07123651629423394
82,82,0.07123391045367017
83,83,0.07103230015319936
84,84,0.07025646286852219
85,85,0.06924379310187172
86,86,0.06930093302884523
87,87,0.07112220269353951
88,88,0.07087620128603543
89,89,0.07016649382079349
90,90,0.06970683375702184
91,91,0.07050982676446438
92,92,0.06910998461877599
93,93,0.06792776155121186
94,94,0.06810901522198144
95,95,0.0691936561728225
96,96,0.06958523907643907
97,97,0.06979790581938099
98,98,0.0693639317417846
99,99,0.06831157470450681
100,100,0.06926122077685945
101,101,0.06830981724402484
102,102,0.06796774487285052
103,103,0.06798839306130129
104,104,0.06764064981218647
105,105,0.06832385293262846
106,106,0.06877089708166964
107,107,0.06802290754721445
108,108,0.06679488367894117
109,109,0.06699496299466666
110,110,0.06777407535735298
111,111,0.06739379750455127
112,112,0.06803641654551029
113,113,0.06836292344857664
114,114,0.0679511334747076
115,115,0.06723219616448178
116,116,0.06808077182401628
117,117,0.06676923790398766
118,118,0.06669944875380572
119,119,0.06640131968785734
120,120,0.06765465208274477
121,121,0.06596881731906358
122,122,0.06622727368684377
123,123,0.06818677353508332
124,124,0.06537055333747584
125,125,0.0664447554770638
126,126,0.06693099000874687
127,127,0.06666037527953877
128,128,0.06660567465073922
129,129,0.0670841190525714
130,130,0.0672401468105176
131,131,0.06819460793014835
132,132,0.0653902750243159
133,133,0.06502640181604553
134,134,0.06692685723743018
135,135,0.06475505440988961
136,136,0.06792542546549264
137,137,0.06692613376414075
138,138,0.06543494530898683
139,139,0.06479747692013488
140,140,0.06618939340114594
141,141,0.0663738934432759
142,142,0.06645110293346293
143,143,0.06573167651453439
144,144,0.06670918392346185
145,145,0.06414538950604551
146,146,0.06518939893473596
147,147,0.06507404071881491
148,148,0.06436291589018177
149,149,0.06556723694152691
150,150,0.06621701237471665
151,151,0.06537462442236788
152,152,0.06497941045638393
153,153,0.06460766560014557
154,154,0.06478768126929507
155,155,0.06353522322195418
156,156,0.06576651608680978
157,157,0.06478622106506544
158,158,0.06420352660557803
159,159,0.06435349145356346
160,160,0.06372469214393812
161,161,0.0642856438370312
162,162,0.06381831865976839
163,163,0.06455059820676551
164,164,0.06437571401543477
165,165,0.06323656417867717
166,166,0.06454914435744286
167,167,0.06338209779385258
168,168,0.06382421447950251
169,169,0.06368325924610391
170,170,0.06350082663052223
171,171,0.06329064038308228
172,172,0.0647713199038716
173,173,0.06397450189380084
174,174,0.06472017572206609
175,175,0.06332668289542198
176,176,0.0627240323845078
177,177,0.0632747292299481
178,178,0.06309745822320967
179,179,0.06353317365488585
180,180,0.0630373348865439
181,181,0.0635910711305983
182,182,0.06319776823853746
183,183,0.06362486301976092
184,184,0.06266077651697047
185,185,0.061455934034550894
186,186,0.06331809281426318
187,187,0.06328712557168568
188,188,0.06290866007261417
189,189,0.06127829937373891
190,190,0.06377982063328519
191,191,0.06152409709551755
192,192,0.06277852538315688
193,193,0.0636229645460844
194,194,0.0630148432272322
195,195,0.06182786515530418
196,196,0.0614967432749622
197,197,0.0606416022295461
198,198,0.06297393756754258
199,199,0.06152424544972532
200,200,0.06279842730830698
201,201,0.06188883380416561
202,202,0.06280394851723138
203,203,0.06230849498773322
204,204,0.062453076900804746
205,205,0.06272880919277668
206,206,0.06167989300892634
207,207,0.062318125849261004
208,208,0.06151539700872758
209,209,0.0613425468258998
210,210,0.06257353723049164
211,211,0.06077668454278918
212,212,0.0609213777763002
213,213,0.06087207980453968
214,214,0.06151132208897787
215,215,0.0625460319878424
216,216,0.06069550750886693
217,217,0.06123205526348423
218,218,0.062291430309414864
219,219,0.061348417883410174
220,220,0.06038391349070212
221,221,0.06051335713880904
222,222,0.06141388536814381
223,223,0.0604245064451414
224,224,0.06096072911339648
225,225,0.06102374327533385
226,226,0.06028361991047859
227,227,0.06137913651764393
228,228,0.06208992420750506
229,229,0.06070160087855423
230,230,0.06098978637772448
231,231,0.061465183930361975
232,232,0.06124690492801806
233,233,0.06008621907847769
234,234,0.06113954699214767
235,235,0.06101868104408769
236,236,0.05974544946323423
237,237,0.060141255312106186
238,238,0.05984100962386412
239,239,0.06059458227280308
240,240,0.06046383674530422
241,241,0.06143656383980723
242,242,0.06012233949321158
243,243,0.06089774683556136
244,244,0.05973404974621885
245,245,0.05933844144730007
246,246,0.060175837620216256
247,247,0.059784686959841675
248,248,0.06079141916159321
249,249,0.06029416620731354
250,250,0.060709876720519626
251,251,0.0608095462050508
252,252,0.06030688533449874
253,253,0.05972400603487211
254,254,0.06012746812227894
255,255,0.06029828780275934
256,256,0.060662805595818686
257,257,0.060275771709925985
258,258,0.05981739840525038
259,259,0.060435517636292124
260,260,0.059632640770253015
261,261,0.0607474695014603
262,262,0.06000551329377819
263,263,0.05938863524181001
264,264,0.05903741487247102
265,265,0.06031215377151966
266,266,0.060143264229683316
267,267,0.060859298223958296
268,268,0.060290016891325224
269,269,0.058402768391020154
270,270,0.060203309883089626
271,271,0.059846398584982925
272,272,0.059600751518326646
273,273,0.06168985180556774
274,274,0.06071524475427235
275,275,0.059669582721065074
276,276,0.060138647718464625
277,277,0.058486376176862157
278,278,0.05971236011999495
279,279,0.06059981970226064
280,280,0.0593789231908672
281,281,0.059239494997788876
282,282,0.05945132431738517
283,283,0.059397242415477246
284,284,0.06034033110036569
285,285,0.06005130850655191
286,286,0.058914284057476944
287,287,0.058406148982398653
288,288,0.058697050218196475
289,289,0.05927754927645711
290,290,0.05903584904530469
291,291,0.05993817253586124
292,292,0.059439427931519115
293,293,0.05909171459429404
294,294,0.05864577400772011
295,295,0.060321199652903223
296,296,0.05854616259389064
297,297,0.05890715911107905
298,298,0.05892855553504299
299,299,0.05896862782537937
300,300,0.05961776667219751
301,301,0.05896731246920193
302,302,0.05849425549454549
303,303,0.05974205824382165
304,304,0.05918331159388318
305,305,0.0596538767875994
306,306,0.05926721827948794
307,307,0.05879024657256463
308,308,0.05877629623693578
309,309,0.05978198634351001
310,310,0.05915730501360753
311,311,0.058645119123599106
312,312,0.05854198369471466
313,313,0.05881293041302877
314,314,0.05788670841823606
315,315,0.05997264823492836
316,316,0.059613696244709635
317,317,0.05909993937786888
318,318,0.059493064880371094
319,319,0.05921870020820814
320,320,0.05879438405527788
321,321,0.059091543450075036
322,322,0.058716817156356925
323,323,0.05978686307721278
324,324,0.05867185421726283
325,325,0.058489487780367624
326,326,0.0579829216003418
327,327,0.05866362439358935
328,328,0.05841359200284762
329,329,0.058236256460933125
330,330,0.05814483739873942
331,331,0.059187401633928806
332,332,0.05952428445658263
333,333,0.058574915370520425
334,334,0.058396450079539246
335,335,0.058882512042627615
336,336,0.058353025685338414
337,337,0.05962866369415732
338,338,0.05990394051460659
339,339,0.05887212242711993
340,340,0.06008095765376792
341,341,0.05824965852148393
342,342,0.058310372316662
343,343,0.058738608570659864
344,344,0.059816781760138625
345,345,0.0587477566783919
346,346,0.05847865080132204
347,347,0.05939888526849887
348,348,0.05906584409668165
349,349,0.057674575049210995
350,350,0.05862719127360512
351,351,0.05822652337305686
352,352,0.05759685738560032
353,353,0.05941728633992812
354,354,0.05898652313386693
355,355,0.05747265357743291
356,356,0.05877298368688892
357,357,0.05821651297018809
358,358,0.05844262549105812
359,359,0.05969927635262994
360,360,0.058204844374867046
361,361,0.057713884750709814
362,362,0.0580976271234891
363,363,0.05829518430811517
364,364,0.05770552640452104
365,365,0.058394995353677696
366,366,0.0588334058137501
367,367,0.0578731030006619
368,368,0.05889288226471228
369,369,0.05783507501816049
370,370,0.05826132941771956
371,371,0.05810434305492569
372,372,0.05837711713769857
373,373,0.05864251887097078
374,374,0.05768220137585612
375,375,0.058860533596838224
376,376,0.057697662207133626
377,377,0.05822189283721587
378,378,0.0586172159322921
379,379,0.05905668273129884
380,380,0.05801669869791059
381,381,0.05805140306406161
382,382,0.05851755247396581
