,ep,loss
0,0,0.9016528339946971
1,1,0.5374008329475627
2,2,0.3679695602725534
3,3,0.29057420439579906
4,4,0.23266960505176992
5,5,0.20052273878279855
6,6,0.17929040246150074
7,7,0.16244786714806275
8,8,0.15102480308097951
9,9,0.1406648452667629
10,10,0.13058568208533175
11,11,0.12338613083257395
12,12,0.11458827489439179
13,13,0.1088398990823942
14,14,0.10329944749965388
15,15,0.09863108747145709
16,16,0.09565213147331686
17,17,0.09166810639640864
18,18,0.08802556838182841
19,19,0.08779336336780996
20,20,0.08568144808797275
21,21,0.08307570262866862
22,22,0.07965841977035298
23,23,0.07945004521923907
24,24,0.07983726920450435
25,25,0.07773461247629979
26,26,0.07768669757334624
27,27,0.07549355715951499
28,28,0.07252401212120757
29,29,0.07122437864103738
30,30,0.06924406417152461
31,31,0.06724244805381578
32,32,0.06770373267285965
33,33,0.06682128776960514
34,34,0.06533968350028291
35,35,0.06537940309328191
36,36,0.06668456150766681
37,37,0.062321015031022185
38,38,0.06338517981417038
39,39,0.06328653193571988
40,40,0.06501465608530185
41,41,0.06217307224869728
42,42,0.05950930353034945
43,43,0.06027291616534486
44,44,0.05809964403948363
45,45,0.057719304171555186
46,46,0.056796245715197397
47,47,0.05468857814283932
48,48,0.05587505691629999
49,49,0.05512363660861464
50,50,0.05428183538948789
51,51,0.052473252748741823
52,52,0.05083369584206272
53,53,0.05449448087636162
54,54,0.05240747047697797
55,55,0.05200080694082905
56,56,0.05015317997073426
57,57,0.051177570486769956
58,58,0.0489267302567468
59,59,0.050611708641928786
60,60,0.04755294049049125
61,61,0.052142170203082705
62,62,0.04760473889901357
63,63,0.04775639491922715
64,64,0.04872553992797347
65,65,0.04675638051155735
66,66,0.04544004852719167
67,67,0.04500837974688586
68,68,0.04579507077441496
69,69,0.04611114675507826
70,70,0.04482217165915405
71,71,0.04468100972692756
72,72,0.045507804216707456
73,73,0.044303234228316474
74,74,0.0435026533463422
75,75,0.043638536487432086
76,76,0.0465152605491526
77,77,0.04320926712278057
78,78,0.04335797797231113
79,79,0.04232947747496998
80,80,0.04162859308588154
81,81,0.04517208061674062
82,82,0.04340563583023408
83,83,0.04279482063344296
