,ep,loss
0,0,0.9615779624265783
1,1,0.778535338009105
2,2,0.745127260684967
3,3,0.7270119979101068
4,4,0.7135155393796808
5,5,0.7042461370720583
6,6,0.6934712353874656
7,7,0.6918285699451671
8,8,0.6865388645845301
9,9,0.6796282862915712
10,10,0.6796459327725803
11,11,0.6735136298572316
12,12,0.6725443128277274
13,13,0.6711828217786902
14,14,0.6694308589486515
15,15,0.665891063563964
16,16,0.6642702309524312
17,17,0.6611752282170689
18,18,0.6586781442165375
19,19,0.661164955181234
20,20,0.6576278034378501
21,21,0.6589597814223346
22,22,0.6547223750282737
23,23,0.6540711855187136
24,24,0.6522527477320503
25,25,0.6517455209704006
26,26,0.6505613064064699
27,27,0.6500183291294995
28,28,0.6488423978581148
29,29,0.6476520229788387
30,30,0.6461497440057642
31,31,0.6460236486266641
32,32,0.6424151571357951
33,33,0.6464132351033828
34,34,0.6413999077151803
35,35,0.6427566742195803
36,36,0.6423351975048289
37,37,0.6415472048170426
38,38,0.640720067655339
39,39,0.6413039074224585
40,40,0.6401475177091711
41,41,0.6382461102569804
42,42,0.6376694107756895
43,43,0.6395682096481323
44,44,0.6402410496683681
45,45,0.6349583110388588
46,46,0.6364118018571068
47,47,0.6338030748507556
48,48,0.6378166587913737
49,49,0.6348021451164695
50,50,0.6328271469649147
51,51,0.6337192689671236
52,52,0.6315355423618766
53,53,0.6317724287509918
54,54,0.6307836174964905
55,55,0.6301262641654295
56,56,0.6284741408684674
57,57,0.6323525519932017
58,58,0.6280153849545647
59,59,0.6287194209940293
60,60,0.6280151886098525
61,61,0.6278476522249334
62,62,0.625489238430472
63,63,0.6259908343062681
64,64,0.6260741756242865
65,65,0.6283401373554679
66,66,0.6256125990082236
67,67,0.6272273168844336
68,68,0.6267689028206993
69,69,0.6239139209775364
70,70,0.6240600926034591
71,71,0.6244012713432312
72,72,0.6240551138625425
73,73,0.6214117127306321
74,74,0.624471499639399
75,75,0.6235032081604004
76,76,0.6219930736457601
77,77,0.6230793612844804
78,78,0.6216679285554325
79,79,0.6198898027924931
80,80,0.6214641788426567
81,81,0.6209369406980627
82,82,0.620303106658599
83,83,0.620170912321876
84,84,0.6192836831597721
85,85,0.6189053479362937
86,86,0.6184176311773413
87,87,0.6212745414060705
88,88,0.6180195124710307
89,89,0.6163685462054085
90,90,0.6157403781133539
91,91,0.616833986604915
92,92,0.6160520332701066
93,93,0.6165304587167852
94,94,0.6151768758016474
95,95,0.6151635348796844
96,96,0.6141227869426503
97,97,0.6143347182694603
98,98,0.6159810774466571
99,99,0.6152900019112755
100,100,0.6140590082196629
101,101,0.6140852658187642
102,102,0.6135681815007153
103,103,0.6149825103142682
104,104,0.6132612333578222
105,105,0.6135793924331665
106,106,0.6149143822052899
107,107,0.6117796705049627
108,108,0.613506324150983
109,109,0.611691366223728
110,110,0.6109588268925162
111,111,0.6131525179919075
112,112,0.6109553242430967
113,113,0.6120230765903697
114,114,0.6115851209444159
115,115,0.6108553409576416
116,116,0.6100960864740259
117,117,0.6123521520810968
118,118,0.6129222056444954
119,119,0.6098129872013541
120,120,0.6117366990622353
121,121,0.6111144633854136
122,122,0.6105184204438153
123,123,0.6110846820999595
124,124,0.6109940462252673
125,125,0.6089269203298232
126,126,0.6081709546201369
127,127,0.6085030191084918
128,128,0.6084137190790737
129,129,0.6100788992993972
130,130,0.6081869672326481
131,131,0.6107370222316069
132,132,0.6086422625709983
133,133,0.6087606461609111
134,134,0.6082507459556356
135,135,0.6083240894710317
136,136,0.6053238528616288
137,137,0.6087945454260882
138,138,0.6051794255481047
139,139,0.6068520125220803
140,140,0.6063718234791475
141,141,0.6067192764843211
142,142,0.6045098918325761
143,143,0.6069131896776312
144,144,0.6046127466594472
145,145,0.6055548015762778
146,146,0.6056681047467625
147,147,0.6051288580193239
148,148,0.6046317920965307
149,149,0.6071516766267664
150,150,0.6018785518758437
151,151,0.6040135271408978
152,152,0.6037470698356628
153,153,0.6027325391769409
154,154,0.6030949845033533
155,155,0.6015051708501928
156,156,0.6038947981946609
157,157,0.6027842795147615
158,158,0.6025889463284436
159,159,0.6024046417544869
160,160,0.6013248369974249
161,161,0.6033638330066905
162,162,0.6032221702968373
163,163,0.6047477616983301
164,164,0.6030548810958862
165,165,0.6019890764180351
166,166,0.6024136648458593
167,167,0.6020861653720632
168,168,0.6015989201910356
169,169,0.6015385722412783
170,170,0.6010309475309709
171,171,0.6004681376849904
172,172,0.5997868478298187
173,173,0.6026682590737062
174,174,0.6014753580093384
175,175,0.6013898025540745
176,176,0.5985996880952049
177,177,0.5990662504644955
178,178,0.6004320488256567
179,179,0.6021463222363416
180,180,0.6012976152055404
181,181,0.6010268996743595
182,182,0.5996643620378831
183,183,0.5997424616533167
184,184,0.5994956598562353
185,185,0.6001630425453186
186,186,0.5991310091579661
187,187,0.6009603353107676
188,188,0.5993973349823671
189,189,0.6009055130621966
190,190,0.6002346277236938
191,191,0.5981185909579781
192,192,0.5979163822005776
193,193,0.5990465791786418
194,194,0.5998210135628196
195,195,0.6006639389430776
196,196,0.59767506052466
197,197,0.5967278708429897
198,198,0.5985920446760514
199,199,0.5970099761205561
200,200,0.5993713315795449
201,201,0.5977415284689735
202,202,0.5987654188100029
203,203,0.5976925860433018
204,204,0.5995964144959169
205,205,0.5983474359792822
206,206,0.5986494457020479
207,207,0.5983908562099233
208,208,0.5972928878139047
209,209,0.5957448061774758
