,ep,loss
0,0,0.689272898084977
1,1,0.6593327662524056
2,2,0.6473843034575967
3,3,0.6410665214061737
4,4,0.6362790412762586
5,5,0.633383663261638
6,6,0.627910852432251
7,7,0.6269874555223128
8,8,0.6245765177642598
9,9,0.6215897167430204
10,10,0.6218228427802815
11,11,0.6179889230167165
12,12,0.6184328917194816
13,13,0.6170876131338232
14,14,0.6172499902108136
15,15,0.6141694696510539
16,16,0.6132893281824449
17,17,0.6113535621586967
18,18,0.6114215780706966
19,19,0.6122153874705819
20,20,0.6091165297171649
21,21,0.6112261256750893
22,22,0.6073014841360205
23,23,0.6081958413124084
24,24,0.6054998846615062
25,25,0.6055376459570492
26,26,0.6062191216384664
27,27,0.6057258108082939
28,28,0.604753422386506
29,29,0.604031091227251
30,30,0.6037672267240637
31,31,0.603444895323585
32,32,0.6010314787135405
33,33,0.6028358953840592
34,34,0.6021709231769338
35,35,0.6005150500465842
36,36,0.6017853459891152
37,37,0.6007651230868172
38,38,0.600460616981282
39,39,0.6004863381385803
40,40,0.6000817505752339
41,41,0.598533949431251
42,42,0.5972235062543083
43,43,0.6001690941698411
44,44,0.5989366384113536
45,45,0.5973102941232569
46,46,0.5968982910408693
47,47,0.5954614421900581
48,48,0.5980451860848595
49,49,0.5962931408601648
50,50,0.5944104895872229
51,51,0.5950152137700249
52,52,0.5944420257035423
53,53,0.5943770268384148
54,54,0.5935529698343838
55,55,0.5937633198850295
56,56,0.5910351872444153
57,57,0.59370698297725
58,58,0.5914448587333455
59,59,0.5909788591020247
60,60,0.5914908191737007
61,61,0.5926769936785978
62,62,0.5902794161263634
63,63,0.5900295043692869
64,64,0.592113535193836
65,65,0.5917411621879128
66,66,0.5906822102911332
67,67,0.5910524603198556
68,68,0.5908018420724308
69,69,0.5895124077796936
70,70,0.5897274928934434
71,71,0.5894150400862974
72,72,0.5892024478491615
73,73,0.5884039191638722
74,74,0.5896120246718911
75,75,0.5880936454324162
76,76,0.5879331318771138
77,77,0.5894531940712648
78,78,0.5882247686386108
79,79,0.5860522669904372
80,80,0.5884189149912666
81,81,0.5874848032698912
82,82,0.5877146002124337
83,83,0.5869864996741799
84,84,0.586809887605555
85,85,0.5862828054848839
86,86,0.5862017273902893
87,87,0.5880887157776776
88,88,0.5855436360134798
89,89,0.5841237289064071
90,90,0.5846900396487292
91,91,0.583668473888846
92,92,0.5843599473728853
93,93,0.5842054258374607
94,94,0.5836992281324723
95,95,0.5836274168070625
96,96,0.5830158678924336
97,97,0.5834007578737596
98,98,0.5840368849389693
