,ep,loss
0,0,0.2722950327922316
1,1,0.11919242209371399
2,2,0.09773260333082255
3,3,0.08593490873189534
4,4,0.07722574297119589
5,5,0.07085152430569425
6,6,0.06554925934795071
7,7,0.06482982591671102
8,8,0.061950924641945786
9,9,0.0580269852105309
10,10,0.0578113983878318
11,11,0.055512857897316706
12,12,0.05409944879219813
13,13,0.05408310944981435
14,14,0.05216866129023187
15,15,0.0517092440277338
16,16,0.05096845723250333
17,17,0.04980910295510993
18,18,0.04724389446132323
19,19,0.04893677999429843
20,20,0.048498390571159476
21,21,0.047720688888255286
22,22,0.04740780559094513
23,23,0.04586218648097094
24,24,0.04673957638442516
25,25,0.04619452959912665
26,26,0.0443287548773429
27,27,0.04427899562698953
28,28,0.04407538594130207
29,29,0.04360721337006373
30,30,0.0423687353511067
31,31,0.04256488744388608
32,32,0.04136974495999953
33,33,0.04356328540426843
34,34,0.03921486409928869
35,35,0.042227375704575985
36,36,0.040535533417235405
37,37,0.04076772873454234
38,38,0.04024502761004602
39,39,0.04080298899070305
40,40,0.04005113435799584
41,41,0.03969746400766513
42,42,0.040431155604036415
43,43,0.03938427731833037
44,44,0.04128951338284156
45,45,0.037633021362125874
46,46,0.03949844190741286
47,47,0.03832650507855065
48,48,0.0397562584018006
49,49,0.038493724539875984
50,50,0.03840133734047413
51,51,0.03868866876205977
52,52,0.03707806146977579
53,53,0.03737984329242917
54,54,0.03721498544601833
55,55,0.03634721216033487
56,56,0.03742318633286392
57,57,0.03862977975650745
58,58,0.0365546381320147
59,59,0.03772456363281783
60,60,0.036508330417906534
61,61,0.03515454485793324
62,62,0.03519362315316411
63,63,0.035945069592665226
64,64,0.03394426208208589
65,65,0.03658251798547366
66,66,0.03491388683152549
67,67,0.03615827820099452
68,68,0.03595046238864169
69,69,0.03438483764800955
70,70,0.03431582281037288
71,71,0.03496941507739179
72,72,0.034835788585683876
73,73,0.03299090447013869
74,74,0.03484251410426462
75,75,0.0353925707476104
76,76,0.03404290563262561
77,77,0.03360906117321814
78,78,0.03342598517808844
79,79,0.03382025642649216
80,80,0.03302792399464285
81,81,0.03343472837963525
82,82,0.03257104738012833
83,83,0.03316693429780357
84,84,0.03245621974415639
85,85,0.03260499200619319
86,86,0.03219827363157973
87,87,0.03316811296869727
88,88,0.03245811772477977
89,89,0.032226988443118686
90,90,0.031032426611465568
91,91,0.03314756886924014
92,92,0.03167411504203782
93,93,0.03230694725232966
94,94,0.03145952999372693
95,95,0.031517904580515975
96,96,0.031088727088097262
97,97,0.030915691626860815
98,98,0.03192581565064542
99,99,0.03287849295884371
100,100,0.0314277949030785
101,101,0.030407166875460568
102,102,0.03085580681834151
103,103,0.031249240150346476
104,104,0.03117176638368298
105,105,0.031327845857423896
106,106,0.032658327918718845
107,107,0.02932226427775972
108,108,0.031091274803175646
109,109,0.03009195499779547
110,110,0.029667637749191594
111,111,0.03018470502951566
112,112,0.030157013412784126
113,113,0.030134809696499038
114,114,0.03132591807447812
115,115,0.02944568095400053
116,116,0.029720279442913392
117,117,0.030931109343381488
118,118,0.03131717936519314
119,119,0.030953178401379025
120,120,0.031305218498934716
121,121,0.031047098338603973
122,122,0.03000974720891784
123,123,0.03061088897726115
124,124,0.030256536405752685
125,125,0.02946138902402976
126,126,0.029865498161491227
127,127,0.029351955060573184
128,128,0.029616775319856757
129,129,0.030144370599266362
130,130,0.029975539456833813
131,131,0.03161837916602107
132,132,0.02966747016591184
133,133,0.028981687117587116
134,134,0.030148582368650857
135,135,0.030414866940940127
136,136,0.028042190598652643
137,137,0.0289984357488506
138,138,0.02761883902199128
139,139,0.029121757375405115
140,140,0.028152880861478692
141,141,0.028883823193609715
142,142,0.028073863345472252
143,143,0.029294135925524375
144,144,0.028425928369602737
145,145,0.028831438325783786
146,146,0.028930365601006675
147,147,0.02770050450721208
148,148,0.028683523044866675
149,149,0.02900436405530747
150,150,0.02664478588849306
151,151,0.027982547221814886
152,152,0.02737798306214459
153,153,0.0272122194771381
154,154,0.027383729103295243
155,155,0.02664017863571644
156,156,0.027427755351013997
157,157,0.026812704608720893
158,158,0.02701952653553556
159,159,0.02654367225135074
160,160,0.026394376147757557
161,161,0.027493289233568835
162,162,0.026317315313088542
163,163,0.02850612811744213
164,164,0.027633188895004636
165,165,0.025350750643102563
166,166,0.02751783122692038
167,167,0.027465841020731366
168,168,0.026101788231993422
169,169,0.027031920631142223
170,170,0.026808232726419672
171,171,0.02594828200252617
172,172,0.02537159572410233
173,173,0.02732016841935761
174,174,0.0277924447265618
175,175,0.026513453025151703
176,176,0.025288415908375207
177,177,0.02444254546700155
178,178,0.026257623260950342
179,179,0.027460386647897607
180,180,0.026838287820710856
181,181,0.026763216208885696
182,182,0.0264617965063628
183,183,0.0258528709082919
184,184,0.02565803932135596
185,185,0.026700187255354488
186,186,0.026047727367018953
187,187,0.02676186540766674
188,188,0.024836732403320426
189,189,0.02646581724505214
190,190,0.02658457654144834
191,191,0.025879855925107702
192,192,0.02492063246009981
193,193,0.025955094188890037
194,194,0.025648389669025645
195,195,0.026992322822265765
196,196,0.024801720974638182
197,197,0.024842097204835975
198,198,0.02574971131980419
199,199,0.0256237812778529
200,200,0.026746043661499724
201,201,0.026421235216891065
202,202,0.026391081511974335
203,203,0.02582882087239448
204,204,0.02660093976951697
205,205,0.026160616372876307
206,206,0.0255776519941933
207,207,0.025771002887802964
208,208,0.02570426442167338
209,209,0.02470278285224648
210,210,0.023785511853502077
211,211,0.025470365167540664
212,212,0.023957809488124707
213,213,0.025467122685821617
214,214,0.024940192918567097
215,215,0.026272242286187762
216,216,0.025892490301938617
217,217,0.024654090787996265
218,218,0.025340930613524774
219,219,0.024657720973824755
220,220,0.0254315241404316
221,221,0.025077871156527716
222,222,0.024593448321170667
223,223,0.02386821203810327
224,224,0.024489191141636932
225,225,0.02523733982268502
226,226,0.02479709739632466
227,227,0.025095770299872932
228,228,0.024999456096659687
229,229,0.02574693564982975
230,230,0.023415378130534115
231,231,0.024447957820752087
232,232,0.023493867915342834
233,233,0.023043139837682247
234,234,0.024915564147865072
235,235,0.02304337705102037
236,236,0.025119405130253118
237,237,0.023194108706186798
238,238,0.02547199898125494
239,239,0.023447445538990638
240,240,0.02442985926480854
241,241,0.02425204954274437
242,242,0.023806354934897495
243,243,0.024439242887584603
244,244,0.02443892223870053
245,245,0.024440417942755362
246,246,0.022829634794855818
247,247,0.023644017822602215
248,248,0.024432538077235222
249,249,0.023821279406547546
250,250,0.025137986494776082
251,251,0.024579371544806397
252,252,0.023303785635267988
253,253,0.024296032429179725
254,254,0.0234983834602377
255,255,0.02296953007359715
256,256,0.022601194433210528
257,257,0.02427106580751784
258,258,0.022621035028029892
259,259,0.022969758740681058
260,260,0.024013422484345296
261,261,0.024797735352288273
262,262,0.022619128501152292
263,263,0.02394147524062325
264,264,0.022525606266058543
265,265,0.023799893665401375
266,266,0.022369961966486537
267,267,0.024121936465449193
268,268,0.02331158080521752
269,269,0.025700280634576782
270,270,0.02525061385377365
271,271,0.02375723158611971
272,272,0.02241143715732238
273,273,0.024246988078469738
274,274,0.022602150545400733
275,275,0.023090979632209328
276,276,0.02400920164826162
277,277,0.023702193763764465
278,278,0.022130162838627312
279,279,0.022926367490607148
280,280,0.02320426466929562
281,281,0.022825396345818743
282,282,0.022891565773855236
283,283,0.0230962094193434
284,284,0.023542982690474567
285,285,0.022761793779757095
286,286,0.022118744111674672
287,287,0.0232946284882286
288,288,0.022396453464513317
289,289,0.022821405409451795
290,290,0.02354655655867913
291,291,0.022825063836267766
292,292,0.022525753716335577
293,293,0.022888100322555092
294,294,0.023453885579810423
295,295,0.022825532811967766
296,296,0.022510898080380523
297,297,0.022713148802080575
298,298,0.022993191665805438
299,299,0.021693957832587117
300,300,0.022615878075799522
301,301,0.02314658189082847
302,302,0.025230285602019113
303,303,0.02230175379115869
304,304,0.022219907930668664
305,305,0.023875114069703746
306,306,0.022314506254213697
307,307,0.02362228771123816
308,308,0.02330234893323744
309,309,0.02269221135579488
310,310,0.02297259434400236
311,311,0.023131116457721767
312,312,0.023495102136888924
313,313,0.02293009584879174
314,314,0.0234484741847743
315,315,0.022165475248852196
316,316,0.02235248528749627
317,317,0.022781055639771855
318,318,0.023034638451302752
319,319,0.02340208026854431
320,320,0.0230621897670276
321,321,0.02257655980065465
322,322,0.02339166452122085
323,323,0.021680736202089226
324,324,0.024112964377683753
325,325,0.02298561280921978
326,326,0.022913115427774543
327,327,0.024340109516154316
328,328,0.02324400584706489
329,329,0.02249117028516005
330,330,0.022258644430514646
331,331,0.023061463499770445
332,332,0.0219228105236064
333,333,0.023074434522320244
334,334,0.023639323682907748
335,335,0.022089839584248906
336,336,0.02087856552508824
337,337,0.02308620808317381
338,338,0.023929532781681594
339,339,0.02368572461144889
340,340,0.023106534527066874
341,341,0.021621719824478906
342,342,0.024585767868248856
343,343,0.022433962618165156
344,344,0.022576943642514592
345,345,0.022246968110694605
346,346,0.022047258009586262
347,347,0.023740108234479147
348,348,0.021941506714724442
349,349,0.024146707125884646
350,350,0.022213230621727073
