,ep,loss
0,0,0.4885822972830604
1,1,0.24915723195847342
2,2,0.20507983162122614
3,3,0.19231030257309184
4,4,0.1757623496301034
5,5,0.16488653246094198
6,6,0.1433638531495543
7,7,0.12647355041083166
8,8,0.10976573912536397
9,9,0.1004633314031012
10,10,0.09356686429065816
11,11,0.08655154770788025
12,12,0.08154005338163937
13,13,0.08147680715602987
14,14,0.07599808571531493
15,15,0.0738230582107516
16,16,0.07386701236314633
17,17,0.0726392619750079
18,18,0.06689095168429263
19,19,0.06869368912542567
20,20,0.06716535262325231
21,21,0.0663179839577745
22,22,0.06155534515924314
23,23,0.060464409892173374
24,24,0.06413199171862181
25,25,0.0613155469079228
26,26,0.05901391453602735
27,27,0.05716800854048308
28,28,0.05458139135118793
29,29,0.05473952356945066
30,30,0.05226750299334526
31,31,0.051687133662840896
32,32,0.052366145502995044
33,33,0.0496451349600273
34,34,0.05002072869854815
35,35,0.04745720403597636
36,36,0.047478490235174406
37,37,0.04844744350103771
38,38,0.04728031048879904
39,39,0.046146164812585884
40,40,0.04426402697230086
41,41,0.044103229747099036
42,42,0.043444261940963125
43,43,0.043786288622547596
44,44,0.041976132265785164
45,45,0.04237209150896353
46,46,0.04171458587926977
47,47,0.0410720253472819
48,48,0.04119732373339288
49,49,0.03888439737698611
50,50,0.03926633391529322
51,51,0.03945543041781468
52,52,0.03784992693759063
53,53,0.0377171831753324
54,54,0.03849362998324282
55,55,0.03932144257294781
56,56,0.03801749685012242
57,57,0.03995087830459371
58,58,0.03558552046032513
59,59,0.036841875216101896
60,60,0.03511355170870528
61,61,0.03613881925668787
62,62,0.03747595638474997
63,63,0.035646461498211414
64,64,0.03648783655508476
65,65,0.03532913814791862
66,66,0.03369197846554658
67,67,0.034995948183624184
68,68,0.03453656477744088
69,69,0.03418974446899751
70,70,0.034748803659835285
71,71,0.03347828277551076
72,72,0.033250571064212746
73,73,0.03398223133648143
74,74,0.03274104722282466
75,75,0.03391604744555319
76,76,0.03274968058309134
77,77,0.03227339060429264
78,78,0.031258334789206
79,79,0.030492133187020525
80,80,0.03227914195946034
81,81,0.030447939684724108
82,82,0.0297123874154161
83,83,0.03119677392875447
84,84,0.03150027541115003
85,85,0.03021067550734562
86,86,0.03053701904547565
87,87,0.031125389970839024
88,88,0.030732366694685292
89,89,0.03125080701840274
90,90,0.030226995346739012
91,91,0.029014662894255975
92,92,0.030922542326152325
93,93,0.030679034288315213
94,94,0.02996224756626522
95,95,0.02844029785517384
96,96,0.029078065417706966
97,97,0.028364551856237298
98,98,0.028679992236635265
99,99,0.02891047644045423
100,100,0.02810384952189291
101,101,0.028415440910441035
102,102,0.027542483664172536
103,103,0.027825474793858388
104,104,0.025167160174425912
105,105,0.028522113557247555
106,106,0.026083332979503798
107,107,0.026898510589757386
108,108,0.02702272020499496
109,109,0.02961519848117057
110,110,0.029384372920236167
111,111,0.02866499432746102
112,112,0.027004412594525254
113,113,0.02752936741008478
114,114,0.026696364833589864
115,115,0.028374638627557194
116,116,0.026347524705616868
117,117,0.02717254458762267
118,118,0.025126900414333624
119,119,0.0254083370022914
120,120,0.026759192676228637
121,121,0.024531544624444318
122,122,0.026168726055937654
123,123,0.025716908166513723
124,124,0.02620829702081049
125,125,0.026575932224445483
126,126,0.02393939102287678
127,127,0.0257966734797639
128,128,0.02530900901183486
129,129,0.025351319735979334
130,130,0.02548664835665156
131,131,0.02588516438160749
132,132,0.024856838452465394
133,133,0.02419813716893687
134,134,0.02552494625834858
135,135,0.025674741769976476
136,136,0.025095966261099365
137,137,0.02515138088561156
