,ep,loss
0,0,0.8154853117816588
1,1,0.39012573484112234
2,2,0.2940861793125377
3,3,0.2575122052255799
4,4,0.23264328434186823
5,5,0.21175265794291215
6,6,0.1821570238646339
7,7,0.1550903197597055
8,8,0.13540204461006558
9,9,0.12370582319357816
10,10,0.11116240458453402
11,11,0.10289061836460058
12,12,0.09640303560916115
13,13,0.09521100078435506
14,14,0.08903519809246063
15,15,0.08564232355531524
16,16,0.08501282049452558
17,17,0.08356336548047907
18,18,0.07698770963093814
19,19,0.07761927770779413
20,20,0.07633827780099477
21,21,0.07474104238345343
22,22,0.06954519702669452
23,23,0.06863457315108355
24,24,0.07291227064150221
25,25,0.06935102185782265
26,26,0.06591488475746968
27,27,0.06382587836945758
28,28,0.06160292675828233
29,29,0.061620506184066046
30,30,0.05888057719258701
31,31,0.058649215080282265
32,32,0.05836646664230263
33,33,0.05587516144356307
34,34,0.0561907244298388
35,35,0.05322126901763327
36,36,0.05296608816613169
37,37,0.054243202156880325
38,38,0.05227201683994602
39,39,0.051476321018794007
40,40,0.04940438752665239
41,41,0.049093020203358984
42,42,0.04828515878933318
43,43,0.04824994427754598
44,44,0.046210675993386435
45,45,0.04744205799172906
46,46,0.047062175567535794
47,47,0.04584352474878816
48,48,0.0459349451257902
49,49,0.04341897302690674
50,50,0.043865204295691324
51,51,0.043792685932096315
52,52,0.042378071585998815
53,53,0.04198622418677106
54,54,0.04286428727209568
55,55,0.043440737268503976
56,56,0.04200371327426504
57,57,0.04454198304344626
58,58,0.03954745001871796
59,59,0.04068474515396006
60,60,0.039310740033055055
61,61,0.04006687759914819
62,62,0.041475365047945696
63,63,0.0393539528526804
64,64,0.040076415164067465
65,65,0.03875822886167204
66,66,0.0373190896695151
67,67,0.03835187414113213
68,68,0.038301154916339064
69,69,0.03748286405906958
70,70,0.03840764387346366
71,71,0.0374614462694701
72,72,0.03733751320225351
73,73,0.03789331473629264
74,74,0.03645134355653735
75,75,0.03736197625232093
76,76,0.035998334067271036
77,77,0.03510322701185942
78,78,0.034110929433475524
79,79,0.03353101037004415
80,80,0.0351559494567268
81,81,0.033640899476321304
82,82,0.032750783159452325
