,ep,loss
0,0,0.9065551389666164
1,1,0.7265255153179169
2,2,0.6825348769917208
3,3,0.6625708411721623
4,4,0.6484207318109625
5,5,0.6375174802892348
6,6,0.6317801668363459
7,7,0.6222061567446765
8,8,0.6163403514553519
9,9,0.6092690895585453
10,10,0.6089453679673812
11,11,0.60381679149235
12,12,0.6017137169837952
13,13,0.5981341530294979
14,14,0.5963372079765096
15,15,0.5948108522331014
16,16,0.5918473811710582
17,17,0.5896123209420372
18,18,0.586714670938604
19,19,0.5841655187747058
20,20,0.5844533355797038
21,21,0.5819026968058418
22,22,0.5798307744895711
23,23,0.5792020909926471
24,24,0.5791183692567489
25,25,0.5743808693745557
26,26,0.5738600422354305
27,27,0.5723204034216264
28,28,0.5701133433510276
29,29,0.5738870150902692
30,30,0.5717712535577661
31,31,0.5710799764184391
32,32,0.5700688642614028
33,33,0.5689678384977228
34,34,0.5659377732697655
35,35,0.5659726542585036
36,36,0.5637312005547916
37,37,0.5616856007015004
38,38,0.5620074587709764
39,39,0.5611124617211959
40,40,0.5621532201766968
41,41,0.5609753429889679
42,42,0.5596248121822581
43,43,0.5573762199457954
44,44,0.5599029467386358
45,45,0.5588151426876292
46,46,0.5551265653441934
47,47,0.5565281142206753
48,48,0.5552974536138422
49,49,0.5567340798237744
50,50,0.5552638015326332
51,51,0.5525061014820548
52,52,0.5553058929303113
53,53,0.5531822425477645
54,54,0.5525244386757121
55,55,0.5501979151192833
56,56,0.5535697954542497
57,57,0.5522767007350922
58,58,0.549518767525168
59,59,0.5494633755263161
60,60,0.5491523760206559
61,61,0.5464994346394259
62,62,0.5477327196037068
63,63,0.5485805045155918
64,64,0.5466341499020072
65,65,0.5466980671181398
66,66,0.5460632338243372
67,67,0.5452461540699005
68,68,0.544921371866675
69,69,0.5447303617701811
70,70,0.544961682137321
71,71,0.5434896104476031
72,72,0.54198337653104
73,73,0.5429888104691225
74,74,0.5431863262372858
75,75,0.5425655596396503
76,76,0.5417855101473191
77,77,0.5431287972366109
78,78,0.5419202832614675
79,79,0.5419138231698204
80,80,0.5419627971508924
81,81,0.5410633367650649
82,82,0.5382431973429287
83,83,0.5383405685424805
84,84,0.5413174524026758
85,85,0.5384565153542686
86,86,0.5401614781688241
87,87,0.5383714682915631
88,88,0.5370841727537268
89,89,0.5368667087134193
90,90,0.5360462542842416
91,91,0.5359369621557348
92,92,0.5375117501791786
93,93,0.534464403110392
94,94,0.53639256252962
95,95,0.5387164424447453
96,96,0.5338551454684314
97,97,0.5333905377808739
98,98,0.5337211314369651
99,99,0.5374232740963206
100,100,0.5357803562108208
101,101,0.5326395367874819
102,102,0.535241202396505
103,103,0.535407064592137
104,104,0.5321623209644767
105,105,0.5318498523796306
106,106,0.5329307124895208
107,107,0.5319874637267169
108,108,0.5306856456924888
109,109,0.5336793170255774
110,110,0.5315870414761936
111,111,0.5315535822335411
112,112,0.5315607575809255
113,113,0.5317333445829504
114,114,0.5290631634347579
115,115,0.5323184360476101
116,116,0.5293859699193169
117,117,0.5273766570231494
118,118,0.5290751983137691
119,119,0.5269152697394875
120,120,0.5304562116370481
121,121,0.527231737094767
122,122,0.5277080518357894
123,123,0.5277809132547939
124,124,0.5282464202712563
125,125,0.5283210189903483
126,126,0.5276199123438667
127,127,0.526463557692135
128,128,0.526477303575067
129,129,0.5249292114201713
130,130,0.5260314415482914
131,131,0.5236833954558653
132,132,0.5246682570261114
133,133,0.5242325067520142
134,134,0.5237957782605115
135,135,0.5249661505222321
136,136,0.5259942464968738
137,137,0.5230813026428223
138,138,0.5229925530798295
139,139,0.5220169039333568
140,140,0.52577044858652
141,141,0.5249056149931515
142,142,0.524792904362959
143,143,0.522707066115211
144,144,0.5228618506123038
145,145,0.5244670159676496
146,146,0.5220790680717019
147,147,0.5226154046900132
148,148,0.524333070306217
149,149,0.5224235408446368
150,150,0.5220743663170758
151,151,0.5213908465469584
152,152,0.5194509607904098
153,153,0.5191915754009696
154,154,0.5214248702806585
155,155,0.5190931313178119
156,156,0.5192987112437978
157,157,0.5195898063042584
158,158,0.5218397904844845
159,159,0.5206406747593599
160,160,0.5189301862436182
161,161,0.5221279210904065
162,162,0.5199458862052244
163,163,0.5182845382129445
164,164,0.5185907237670001
165,165,0.5195735587793238
166,166,0.5168283686918371
167,167,0.5198046985794517
168,168,0.5182681031086865
169,169,0.5189470385803896
170,170,0.517566070837133
171,171,0.5175781267530778
172,172,0.518136212054421
173,173,0.5194210620487437
174,174,0.5164622208651375
175,175,0.5193081831230837
176,176,0.5170180815107682
177,177,0.5177176314241746
178,178,0.5145029951544369
179,179,0.5171892362482408
180,180,0.5177233184085173
181,181,0.5175073041635401
182,182,0.517162552651237
183,183,0.515642045175328
184,184,0.5192059804411495
185,185,0.513707416899064
186,186,0.5150529444217682
187,187,0.5152596147621379
188,188,0.5165029343436746
189,189,0.5161709873115315
190,190,0.5144488040138694
191,191,0.5144315958023071
192,192,0.5145834053263945
193,193,0.5166805263827828
194,194,0.514162144240211
195,195,0.5143155718550962
196,196,0.5149388891809127
197,197,0.51216719956959
198,198,0.5145833422155941
199,199,0.5111794059767443
200,200,0.5141086508246029
201,201,0.5126630523625542
202,202,0.514278943047804
203,203,0.5126742352457607
204,204,0.5130327571840847
205,205,0.5126588046550751
206,206,0.5114577763220843
207,207,0.5125410381485435
208,208,0.5132142235251034
209,209,0.5123221909298616
210,210,0.5126546586261076
211,211,0.5124710482709548
212,212,0.5124058705918929
213,213,0.5120972657904905
214,214,0.5108363119994893
215,215,0.5100352431044859
216,216,0.5109956352149739
217,217,0.5094764469301
218,218,0.5115322961526758
219,219,0.5144742271479439
220,220,0.511279384879505
221,221,0.511089810553719
222,222,0.5111105775131899
223,223,0.5116738221224617
224,224,0.5090877650415196
225,225,0.5124266322921304
226,226,0.509988497285282
227,227,0.5114332174553591
228,228,0.5091305532876182
229,229,0.5110728319953469
230,230,0.5092593536657446
231,231,0.511186957359314
232,232,0.5097732368637534
233,233,0.5103099766899558
234,234,0.5078445453854168
235,235,0.5092959333868587
236,236,0.508830816430204
237,237,0.5081735253334045
238,238,0.5088134557008743
239,239,0.5092742145061493
240,240,0.5093986602390513
241,241,0.5088331822086783
242,242,0.5101476697360768
243,243,0.5107310098760268
244,244,0.5101990962729734
245,245,0.5089806186802247
246,246,0.506218812044929
247,247,0.5084894159260918
248,248,0.509889222243253
249,249,0.5059414435835445
250,250,0.507060697850059
251,251,0.5073146118837244
252,252,0.5070961783914005
253,253,0.5073250909061993
254,254,0.5062128734939239
255,255,0.5076631027109483
256,256,0.5091200760182213
257,257,0.5075061040766099
258,258,0.5080723096342648
259,259,0.5075260023860371
260,260,0.5072239497128654
261,261,0.5066007051397773
262,262,0.5090019185753429
263,263,0.5091704971650067
264,264,0.5077358396614299
265,265,0.5062674213858211
266,266,0.5075445385540233
267,267,0.5040148259962306
268,268,0.5075526219957015
269,269,0.5060380031080807
270,270,0.507684291285627
271,271,0.5039017814047196
272,272,0.5059009282027974
273,273,0.5065492777263417
274,274,0.5060261049691368
275,275,0.5070885454907137
276,276,0.5048687878777
277,277,0.5076813110533882
278,278,0.5065936507547603
279,279,0.5064427686088225
280,280,0.5062281699741588
281,281,0.5041689714964699
282,282,0.5073040092692656
283,283,0.5044356409241172
284,284,0.505961454966489
285,285,0.5074776051675572
286,286,0.5047276160296272
287,287,0.5052649343714994
288,288,0.5058590261375203
289,289,0.5056648499825421
290,290,0.5056062489748001
291,291,0.5045304754201103
292,292,0.505546064061277
293,293,0.5063288772807402
294,294,0.5042057738584631
295,295,0.5070270124603721
296,296,0.5067866497180041
297,297,0.5061591337708866
298,298,0.5042799132711747
299,299,0.5057047009468079
300,300,0.5032920732217676
301,301,0.5055873560554841
302,302,0.5037557018153808
303,303,0.5016642510890961
304,304,0.5067022136029076
305,305,0.5046091798473807
306,306,0.5057418635662865
307,307,0.5056390306528877
308,308,0.5032386534354266
309,309,0.5030810429769403
310,310,0.5038326706956414
311,311,0.5043033685754327
312,312,0.5054174907067243
313,313,0.5038239307263318
314,314,0.5048481935963911
315,315,0.5039699919083539
316,316,0.5042117273106295
317,317,0.5030552595853806
318,318,0.5058336994227242
319,319,0.5040652208468493
320,320,0.5057634772623286
321,321,0.5035123605938518
322,322,0.5062108232694513
323,323,0.5033747185679043
324,324,0.5029378042501562
325,325,0.506747741909588
326,326,0.5042466679040123
327,327,0.5058775728239733
328,328,0.506440768347067
329,329,0.5040586617063073
330,330,0.503515189184862
331,331,0.5052850930129781
332,332,0.5047267815646004
333,333,0.5013625937349656
334,334,0.5053623748176238
335,335,0.5014639339026283
336,336,0.5045250102001078
337,337,0.504602824063862
338,338,0.5031257105224273
339,339,0.5022834592005786
340,340,0.5056413561105728
341,341,0.5044286785756841
342,342,0.5058102853157941
343,343,0.5043123627410215
344,344,0.5028103633838541
345,345,0.5068341292002622
346,346,0.503360423095086
347,347,0.5047919776509789
348,348,0.503964950056637
