,ep,loss
0,0,0.25726337204961214
1,1,0.11758682241334635
2,2,0.0959290965076755
3,3,0.08370792931493591
4,4,0.07785207690561519
5,5,0.07249313538127086
6,6,0.07181431824231849
7,7,0.06579506791689817
8,8,0.06237483879222589
9,9,0.05990252293208066
10,10,0.061932922067011106
11,11,0.05769290796974126
12,12,0.05791766700499198
13,13,0.056398145854473114
14,14,0.056536604595534945
15,15,0.05498050985967412
16,16,0.05452740882687709
17,17,0.051526034141288084
18,18,0.05135074838557664
19,19,0.051452177850639116
20,20,0.05018031673834605
21,21,0.05031280263381846
22,22,0.049266397843466085
23,23,0.049524020074921495
24,24,0.04979739129981574
25,25,0.04621840531335158
26,26,0.04662759361021659
27,27,0.04571882854489719
28,28,0.04609637817039209
29,29,0.04640290349283639
30,30,0.04514096337644493
31,31,0.045570497948895484
32,32,0.04513827371684944
33,33,0.045788214377620644
34,34,0.04393412643933997
35,35,0.04375752171172815
36,36,0.043156249886926484
37,37,0.04129290493095622
38,38,0.043154548196231615
39,39,0.04112101072335944
40,40,0.042222552439745736
41,41,0.04276691410033142
42,42,0.04191999674281653
43,43,0.04132219195804175
44,44,0.04122351876953069
45,45,0.04045920052072581
46,46,0.03989292456604102
47,47,0.04070814304492053
48,48,0.03913721518919749
49,49,0.04063482177169884
50,50,0.039855752414201986
51,51,0.039253756568274074
52,52,0.04008764839347671
53,53,0.038619606591322846
54,54,0.038381819722845274
55,55,0.03939313326469239
56,56,0.03882663072470356
57,57,0.03882639997583978
58,58,0.037511326372623444
59,59,0.03844271709813791
60,60,0.03738576453179121
61,61,0.036776387023136896
62,62,0.03780863932607805
63,63,0.037130378515404815
64,64,0.037362869445453674
65,65,0.036636787192786444
66,66,0.03767829969087068
67,67,0.03647703589761958
68,68,0.03639257030890269
69,69,0.03699830601758817
70,70,0.03750636351897436
71,71,0.03598626839983113
72,72,0.03512754987048752
73,73,0.03573437939014505
74,74,0.03563747259185595
75,75,0.0354708247434567
76,76,0.03487584526267122
77,77,0.03594171650269452
78,78,0.03567582379807444
79,79,0.03709052793462487
80,80,0.03544246723108432
81,81,0.03504268271738992
82,82,0.03401147601578165
83,83,0.033338250811485684
84,84,0.03459799645797295
85,85,0.03440046644605258
86,86,0.03511152191854575
87,87,0.034505061421762497
88,88,0.03437202067717033
89,89,0.03224943945293918
90,90,0.03265634025720989
91,91,0.03422494095695369
92,92,0.03276766683248913
93,93,0.033003826296943074
94,94,0.03352918059510343
95,95,0.033511740593787503
96,96,0.03222966210587936
97,97,0.032532364951775354
98,98,0.0335462976466207
99,99,0.03411212097853422
100,100,0.03320727689082131
101,101,0.032089541392291296
102,102,0.034867967259796226
103,103,0.03391201120308217
104,104,0.031966433750794214
105,105,0.03227690853835905
106,106,0.03214915913036641
107,107,0.032555072239654904
108,108,0.03157776906428968
109,109,0.032779937171760726
110,110,0.03277845390360145
111,111,0.0327914410873371
112,112,0.03296863923178
113,113,0.032897764104692376
114,114,0.03187049810281571
115,115,0.03150444116224261
116,116,0.03186938993851928
117,117,0.03102885142845266
118,118,0.03154281373409664
119,119,0.030205862706198412
120,120,0.031663830939899475
121,121,0.031098573468625546
122,122,0.03123185405617251
123,123,0.03160893714384121
124,124,0.031784650486181766
125,125,0.03165364385965992
126,126,0.031489686218692976
127,127,0.030901279738720727
128,128,0.030736367985167923
129,129,0.02984144045587848
130,130,0.030896042857099983
131,131,0.02959675933508312
132,132,0.029866530888659114
133,133,0.02986798676497796
134,134,0.029447080074426008
135,135,0.030977785696878153
136,136,0.03123251858222134
137,137,0.03043317542794873
138,138,0.029280646265867877
139,139,0.02916374698500423
140,140,0.03242430173079757
141,141,0.031681853620445025
142,142,0.029054707464049843
143,143,0.03129151781253955
144,144,0.029585405636359665
145,145,0.030843830886570847
146,146,0.02897971693207236
147,147,0.029437740169027272
148,148,0.029396272100069943
149,149,0.028949555886142394
150,150,0.03021763380178634
151,151,0.03000998091610039
152,152,0.028707981986158034
153,153,0.028370185481274828
154,154,0.028297147987519995
155,155,0.02770566030898515
156,156,0.02814112395486411
157,157,0.0293824276612962
158,158,0.028730064575724742
159,159,0.029218924615313027
160,160,0.029010031646227136
161,161,0.03002740108572385
162,162,0.028359102468718502
163,163,0.028605153893723208
164,164,0.028435478315633887
165,165,0.02857697574312196
166,166,0.028217127108398604
167,167,0.029669084093149972
168,168,0.030363975969307563
169,169,0.028852814425002125
170,170,0.02782957233926829
171,171,0.029195118914632237
172,172,0.028599997270194924
173,173,0.028745730626670754
174,174,0.026616225019097328
175,175,0.027101243407849
176,176,0.02742623400819652
177,177,0.027026781976661262
178,178,0.026553700184997392
179,179,0.027586979353252578
180,180,0.02908696047961712
181,181,0.02955818992546376
182,182,0.028170505264664396
183,183,0.02833955307655475
184,184,0.029155635001028284
185,185,0.02581497703624122
186,186,0.02808010550763677
187,187,0.02826779878095669
188,188,0.028830434086129945
189,189,0.028061665375443065
190,190,0.02927858250982621
191,191,0.027185846777523264
192,192,0.027520224890288186
193,193,0.02780909978729837
194,194,0.02764552563209744
195,195,0.026235221008605817
196,196,0.028213960666428593
197,197,0.02731314832892488
198,198,0.0273037913858014
199,199,0.02597732305088464
200,200,0.028006904868080336
201,201,0.02687921851654263
202,202,0.027566279722925496
203,203,0.02570000888012788
204,204,0.027246378143044078
205,205,0.026241693262229946
206,206,0.02733673538793536
207,207,0.02755052552503698
208,208,0.027302393251482177
209,209,0.02707144201678388
210,210,0.027632264310822767
211,211,0.02799594303702607
212,212,0.025429353337077534
213,213,0.02688321498606135
214,214,0.02595728964490049
215,215,0.02651868262054289
216,216,0.026840842986369833
217,217,0.02544961913543589
218,218,0.02628440990605775
219,219,0.027918525368851775
220,220,0.025970247355015838
221,221,0.026375024415114346
222,222,0.026308367631452924
223,223,0.02673505400033558
224,224,0.02615083775976125
225,225,0.026565077933756745
226,226,0.02650515444795875
227,227,0.027252405443612265
228,228,0.025977846454171574
229,229,0.027123692938510108
230,230,0.025807582115864054
231,231,0.02779481160070966
232,232,0.025350924252587205
233,233,0.026628217769458014
234,234,0.025544700267560342
235,235,0.025700718054876608
236,236,0.025523358298575178
237,237,0.025174069547039622
238,238,0.025743137935505193
239,239,0.026323198833886313
240,240,0.02494254376848831
241,241,0.026761610170497614
242,242,0.026762110948124352
243,243,0.02669965273098034
244,244,0.02677441930727047
245,245,0.025841189000536415
246,246,0.02479142142350183
247,247,0.02525353168739992
248,248,0.025657803696744582
249,249,0.02483807213823585
250,250,0.02549790180123904
251,251,0.024948636782081687
252,252,0.02578520150307347
253,253,0.024654402288005632
254,254,0.02550964879200739
255,255,0.025262644624008852
256,256,0.02585207939367084
257,257,0.02573717155439012
258,258,0.025362241903648657
259,259,0.02665032780564883
260,260,0.025274230824673876
261,261,0.02461881415151498
