,ep,loss
0,0,0.649281861150966
1,1,0.6089285541983211
2,2,0.5865953950320973
3,3,0.5788523151594049
4,4,0.5705578467425179
5,5,0.5650133455500883
6,6,0.5599546818172231
7,7,0.5563997696427738
8,8,0.5539540367967942
9,9,0.5493549371466917
10,10,0.5470006676281199
11,11,0.5461119956829968
12,12,0.5437840240843156
13,13,0.5417238561546102
14,14,0.5397883548456079
15,15,0.5398179853663725
16,16,0.5373075113577002
17,17,0.5380737290662878
18,18,0.5353512553607717
19,19,0.5327005877214319
20,20,0.5342601677950691
21,21,0.531576956019682
22,22,0.530551354674732
23,23,0.529664958224577
24,24,0.5293077879092273
25,25,0.528149194577161
26,26,0.5272191114285413
27,27,0.5265881647081936
28,28,0.5240034881760093
29,29,0.5274705623879152
30,30,0.526616657481474
31,31,0.5254957710995394
32,32,0.524916806641747
33,33,0.523165786967558
34,34,0.5219897750545951
35,35,0.5222011857173022
36,36,0.520560960559284
37,37,0.5203786089139826
38,38,0.5188387720023885
39,39,0.5199772680506987
40,40,0.5199164344983942
41,41,0.5181940986829645
42,42,0.5176904534592348
43,43,0.5160396256867577
44,44,0.5186649631051456
45,45,0.518341427340227
46,46,0.5152190678259906
47,47,0.5158053513835458
48,48,0.5161455834613127
49,49,0.5160845553173738
50,50,0.5153933044742135
51,51,0.5132375271881328
52,52,0.515203421606737
53,53,0.5145477582426632
54,54,0.5141276892493752
55,55,0.5107897835619309
56,56,0.5147281815023983
57,57,0.5134352726094863
58,58,0.5119923493441414
59,59,0.51100553484524
60,60,0.5117514326291925
61,61,0.5097078277784235
62,62,0.5099088146406061
63,63,0.5114347882130567
64,64,0.5092559386702145
65,65,0.5100458737681893
66,66,0.5083695036523482
67,67,0.5087536345509922
68,68,0.5085132945986355
69,69,0.5077165260034449
70,70,0.5074397097615635
71,71,0.5074877283152412
72,72,0.5068401554051567
73,73,0.5072387158870697
74,74,0.5075330751783708
75,75,0.5070789228467381
76,76,0.5068938381531659
77,77,0.5071712206391727
78,78,0.5062285486389609
79,79,0.5048073670443367
80,80,0.5065043831572813
81,81,0.506004595581223
82,82,0.5042156261556289
83,83,0.5049862230525297
84,84,0.5067033539800083
85,85,0.5040398879962809
86,86,0.5050337840529049
87,87,0.5038502058562111
88,88,0.5026959084412631
89,89,0.5046009894679574
90,90,0.5033735860796535
91,91,0.5016956373172647
92,92,0.5047276659923441
93,93,0.5014441635678796
